Old Url,New Url,Status
http://ukinindonesia.fco.gov.uk/en/about-us/working-with-indonesia/development2,https://www.gov.uk/government/world/indonesia#priorities,301
http://ukinindonesia.fco.gov.uk/en/about-us/working-with-indonesia/funding-opportunity,https://www.gov.uk/government/world/indonesia#priorities,301
http://ukinindonesia.fco.gov.uk/en/about-us/working-with-indonesia/funding-opportunity/asean-project-fund,https://www.gov.uk/government/world/indonesia#priorities,301
http://ukinindonesia.fco.gov.uk/en/about-us/working-with-indonesia/funding-opportunity/bilateral-programme-fund1,https://www.gov.uk/government/world/indonesia#priorities,301
http://ukinindonesia.fco.gov.uk/en/about-us/working-with-indonesia/funding-opportunity/hrd-project-funding,https://www.gov.uk/government/world/indonesia#priorities,301
http://ukinindonesia.fco.gov.uk/en/about-us/working-with-indonesia/funding-opportunity/prosperity-funds,https://www.gov.uk/government/world/indonesia#priorities,301
http://ukinindonesia.fco.gov.uk/en/about-us/working-with-indonesia/funding-opportunity/prosperity-funds/workshop-energy-efficiency-investment,https://www.gov.uk/government/world/indonesia#priorities,301
http://ukinindonesia.fco.gov.uk/en/about-us/working-with-indonesia/funding-opportunity/strategic-programme-fund,https://www.gov.uk/government/world/indonesia#priorities,301
http://ukinindonesia.fco.gov.uk/en/about-us/working-with-indonesia/hrd-in-indonesia,https://www.gov.uk/government/world/indonesia#priorities,301
http://ukinindonesia.fco.gov.uk/en/about-us/working-with-indonesia/hrd-in-indonesia/anti-death-penalty-rebecca,https://www.gov.uk/government/world/indonesia#priorities,301
http://ukinindonesia.fco.gov.uk/en/about-us/working-with-indonesia/security-defence-cooperation,https://www.gov.uk/government/world/indonesia#priorities,301
http://ukinindonesia.fco.gov.uk/en/advanced-search,https://www.gov.uk/government/world/organisations/british-embassy-jakarta/about/,301
http://ukinindonesia.fco.gov.uk/en/bahasa-indonesia,https://www.gov.uk/government/world/indonesia#priorities.id,301
http://ukinindonesia.fco.gov.uk/en/bahasa-indonesia/kerjasama-dengan-asean,https://www.gov.uk/government/world/indonesia#priorities.id,301
http://ukinindonesia.fco.gov.uk/en/bahasa-indonesia/kerjasama-dengan-indonesia,https://www.gov.uk/government/world/indonesia#priorities.id,301
http://ukinindonesia.fco.gov.uk/en/bahasa-indonesia/kerjasama-dengan-indonesia/bantuan-dana,https://www.gov.uk/government/world/indonesia#priorities.id,301
http://ukinindonesia.fco.gov.uk/en/bahasa-indonesia/kerjasama-dengan-indonesia/beasiswa-chevening,https://www.gov.uk/government/world/indonesia#priorities.id,301
http://ukinindonesia.fco.gov.uk/en/bahasa-indonesia/kerjasama-dengan-indonesia/british-council-indonesia-bahasa,https://www.gov.uk/government/world/indonesia#priorities.id,301
http://ukinindonesia.fco.gov.uk/en/bahasa-indonesia/kerjasama-dengan-indonesia/hak-asasi-manusia-di-indonesia,https://www.gov.uk/government/world/indonesia#priorities.id,301
http://ukinindonesia.fco.gov.uk/en/bahasa-indonesia/kerjasama-dengan-indonesia/perubahan-iklim,https://www.gov.uk/government/world/indonesia#priorities.id,301
http://ukinindonesia.fco.gov.uk/en/bahasa-indonesia/permohonan-visa-inggris,http://www.ukba.homeoffice.gov.uk/visas-immigration/,301
http://ukinindonesia.fco.gov.uk/en/bahasa-indonesia/ruangberita,,410
http://ukinindonesia.fco.gov.uk/en/bahasa-indonesia/ruangberita/indonesian-newsroom,,410
http://ukinindonesia.fco.gov.uk/en/bahasa-indonesia/ruangberita/pemberitahuan,,410
http://ukinindonesia.fco.gov.uk/en/bahasa-indonesia/ruangberita/pers-humas,,410
http://ukinindonesia.fco.gov.uk/en/bahasa-indonesia/uk-di-indonesia,https://www.gov.uk/government/world/organisations/british-embassy-jakarta.id,301
http://ukinindonesia.fco.gov.uk/en/bahasa-indonesia/uk-di-indonesia/duta-besar,https://www.gov.uk/government/world/organisations/british-embassy-jakarta#about-us.id,301
