Old Url,New Url,Status
http://ukinromania.fco.gov.uk/en/visit-uk/working-in-the-uk,http://www.britishcouncil.org,301
http://ukinromania.fco.gov.uk/en/visit-uk/working-in-uk,http://www.britishcouncil.org,301
http://ukinromania.fco.gov.uk/en/visit-uk/working-in-uk/cost-living,http://www.britishcouncil.org,301
http://ukinromania.fco.gov.uk/en/visit-uk/working-in-uk/employment-agencies-in-uk,http://www.britishcouncil.org,301
http://ukinromania.fco.gov.uk/resources/en/pdf/prisoner-packro,https://www.gov.uk/government/publications/romania-prisoner-pack,301
http://ukinromania.fco.gov.uk/resources/ro/news/21583127/01-january/hub-ro-100115,,410
http://ukinromania.fco.gov.uk/ro,https://www.gov.uk/government/world/romania.ro,301
http://ukinromania.fco.gov.uk/ro/about-us,https://www.gov.uk/government/world/organisations/british-embassy-bucharest.ro#about-us,301
http://ukinromania.fco.gov.uk/ro/about-us/bucharest-contact,https://www.gov.uk/government/world/organisations/british-embassy-bucharest.ro,301
http://ukinromania.fco.gov.uk/ro/about-us/contact-us,https://www.gov.uk/government/world/organisations/british-embassy-bucharest.ro,301
http://ukinromania.fco.gov.uk/ro/about-us/earthquake-guidance-romanian,https://www.gov.uk/government/world/organisations/british-embassy-bucharest.ro,301
http://ukinromania.fco.gov.uk/ro/about-us/how-we-can-help,https://www.gov.uk/government/world/organisations/british-embassy-bucharest.ro,301
http://ukinromania.fco.gov.uk/ro/about-us/our-ambassador-harris-ro,https://www.gov.uk/government/world/organisations/british-embassy-bucharest.ro#people,301
http://ukinromania.fco.gov.uk/ro/about-us/working-for-us,https://www.gov.uk/government/world/organisations/british-embassy-bucharest/about/recruitment.ro,301
http://ukinromania.fco.gov.uk/ro/about-us/working-for-us/application-process-ro,https://www.gov.uk/government/world/organisations/british-embassy-bucharest/about/recruitment.ro,301
http://ukinromania.fco.gov.uk/ro/about-us/working-for-us/current-vacancies-ro,https://www.gov.uk/government/world/organisations/british-embassy-bucharest/about/recruitment.ro,301
http://ukinromania.fco.gov.uk/ro/about-us/working-with-romania,https://www.gov.uk/government/world/romania.ro#priorities,301
http://ukinromania.fco.gov.uk/ro/about-us/working-with-romania/020-london-2012-ro,https://www.gov.uk/government/world/romania.ro#priorities,301
http://ukinromania.fco.gov.uk/ro/about-us/working-with-romania/040-great-campaign,https://www.gov.uk/government/world/romania.ro#priorities,301
http://ukinromania.fco.gov.uk/ro/about-us/working-with-romania/diamond-jubilee-ro/qdj-press-release,https://www.gov.uk/government/world/romania.ro#priorities,301
http://ukinromania.fco.gov.uk/ro/advanced-search,https://www.gov.uk/search,301
http://ukinromania.fco.gov.uk/ro/business,https://www.gov.uk/government/world/organisations/uk-trade-investment-romania.ro,301
http://ukinromania.fco.gov.uk/ro/business/019-universities-fair-ro,http://www.ukti.gov.uk/export/eventssearch.html,301
http://ukinromania.fco.gov.uk/ro/business/business-investment-in-uk,http://www.ukti.gov.uk/invest.html?guid=none,301
http://ukinromania.fco.gov.uk/ro/business/csr-ro,https://www.gov.uk/government/world/organisations/uk-trade-investment-romania.ro,301
http://ukinromania.fco.gov.uk/ro/feedback,https://www.gov.uk/government/world/organisations/british-embassy-bucharest/about/complaints-procedure.ro,301
http://ukinromania.fco.gov.uk/ro/news,https://www.gov.uk/government/announcements.ro?keywords=&announcement_type_option=all&topics[]=all&departments[]=all&world_locations[]=romania,301
http://ukinromania.fco.gov.uk/ro/news/media-library-ro/image-gallery2,,410
http://ukinromania.fco.gov.uk/ro/news/press-team-ro,,410
http://ukinromania.fco.gov.uk/ro/visas,https://www.gov.uk/uk-visa,301
http://ukinromania.fco.gov.uk/ro/visas/online-fraud,https://www.gov.uk/uk-visa,301
