Old Url,New Url,Status
http://ukinswitzerland.fco.gov.uk/de,https://www.gov.uk/government/world/switzerland.de,301
http://ukinswitzerland.fco.gov.uk/en,https://www.gov.uk/government/world/switzerland,301
http://ukinswitzerland.fco.gov.uk/en/about-us,https://www.gov.uk/government/world/organisations/british-embassy-berne#about-us,301
http://ukinswitzerland.fco.gov.uk/en/about-us/070-faq,https://www.gov.uk/government/world/organisations/british-embassy-berne,301
http://ukinswitzerland.fco.gov.uk/en/about-us/how-we-can-help,https://www.gov.uk/government/world/organisations/british-embassy-berne,301
http://ukinswitzerland.fco.gov.uk/en/about-us/our-embassy,https://www.gov.uk/government/world/organisations/british-embassy-berne,301
http://ukinswitzerland.fco.gov.uk/en/about-us/our-embassy/contact-us,https://www.gov.uk/government/world/organisations/british-embassy-berne,301
http://ukinswitzerland.fco.gov.uk/en/about-us/our-embassy/contact-us/complaints-compliments-feedback,https://www.gov.uk/government/world/organisations/british-embassy-berne,301
http://ukinswitzerland.fco.gov.uk/en/about-us/our-embassy/contact-us/how-to-find-us,https://www.gov.uk/government/world/organisations/british-embassy-berne,301
http://ukinswitzerland.fco.gov.uk/en/about-us/our-embassy/contact-us/public-holidays,https://www.gov.uk/government/world/organisations/british-embassy-berne,301
http://ukinswitzerland.fco.gov.uk/en/about-us/our-embassy/our-ambassador,https://www.gov.uk/government/world/organisations/british-embassy-berne#people,301
http://ukinswitzerland.fco.gov.uk/en/about-us/our-embassy/our-ambassador/career-history,https://www.gov.uk/government/world/organisations/british-embassy-berne#people,301
http://ukinswitzerland.fco.gov.uk/en/about-us/our-embassy/our-ambassador/previous-ambassadors,https://www.gov.uk/government/world/organisations/british-embassy-berne#people,301
http://ukinswitzerland.fco.gov.uk/en/about-us/our-embassy/our-embassy-in-berne,https://www.gov.uk/government/world/organisations/british-embassy-berne,301
http://ukinswitzerland.fco.gov.uk/en/about-us/our-embassy/our-embassy-in-berne/contact-us,https://www.gov.uk/government/world/organisations/british-embassy-berne,301
http://ukinswitzerland.fco.gov.uk/en/about-us/our-embassy/our-embassy-in-berne/emb-activities,https://www.gov.uk/government/world/organisations/british-embassy-berne,301
http://ukinswitzerland.fco.gov.uk/en/about-us/our-embassy/our-embassy-in-berne/emb-activities/100dtg-hula-hoop,https://www.gov.uk/government/world/organisations/british-embassy-berne,301
http://ukinswitzerland.fco.gov.uk/en/about-us/our-embassy/our-embassy-in-berne/location-access,https://www.gov.uk/government/world/organisations/british-embassy-berne,301
http://ukinswitzerland.fco.gov.uk/en/about-us/our-embassy/working-for-us,https://www.gov.uk/government/world/organisations/british-embassy-berne/about/recruitment,301
http://ukinswitzerland.fco.gov.uk/en/about-us/our-embassy/working-for-us/application-process,https://www.gov.uk/government/world/organisations/british-embassy-berne/about/recruitment,301
http://ukinswitzerland.fco.gov.uk/en/about-us/our-embassy/working-for-us/embassy-vacancies,https://www.gov.uk/government/world/organisations/british-embassy-berne/about/recruitment,301
http://ukinswitzerland.fco.gov.uk/en/about-us/our-embassy/working-for-us/ukmisgenvacancies,https://www.gov.uk/government/world/organisations/british-embassy-berne/about/recruitment,301
http://ukinswitzerland.fco.gov.uk/en/about-us/user-information,https://www.gov.uk/government/world/organisations/british-embassy-berne,301
http://ukinswitzerland.fco.gov.uk/en/about-us/working-with-switzerland,https://www.gov.uk/government/world/switzerland#priorities,301
http://ukinswitzerland.fco.gov.uk/en/about-us/working-with-switzerland/consular-section,https://www.gov.uk/government/world/switzerland#priorities,301
http://ukinswitzerland.fco.gov.uk/en/about-us/working-with-switzerland/defence,https://www.gov.uk/government/world/switzerland#priorities,301
http://ukinswitzerland.fco.gov.uk/en/about-us/working-with-switzerland/ppa-section,https://www.gov.uk/government/world/switzerland#priorities,301
http://ukinswitzerland.fco.gov.uk/en/about-us/working-with-switzerland/science-innovation,https://www.gov.uk/government/world/switzerland#priorities,301
http://ukinswitzerland.fco.gov.uk/en/advanced-search,https://www.gov.uk/search,301
http://ukinswitzerland.fco.gov.uk/en/business,https://www.gov.uk/government/world/organisations/uk-trade-investment-switzerland,301
http://ukinswitzerland.fco.gov.uk/en/business/contacts-ukti,https://www.gov.uk/government/world/organisations/uk-trade-investment-switzerland,301
http://ukinswitzerland.fco.gov.uk/en/business/events,http://www.ukti.gov.uk/export/eventssearch.html,301
http://ukinswitzerland.fco.gov.uk/en/business/ukti-contacts,https://www.gov.uk/government/world/organisations/uk-trade-investment-switzerland,301
http://ukinswitzerland.fco.gov.uk/en/help-for-british-nationals,https://www.gov.uk/government/world/organisations/british-embassy-berne#our-services,301
http://ukinswitzerland.fco.gov.uk/en/help-for-british-nationals/consular-feedback,https://www.gov.uk/government/world/organisations/british-embassy-berne/about/complaints-procedure,301
http://ukinswitzerland.fco.gov.uk/en/help-for-british-nationals/how-stay-safe-abroad,https://www.gov.uk/government/world/organisations/british-embassy-berne#our-services,301
http://ukinswitzerland.fco.gov.uk/en/help-for-british-nationals/living-in-switzerland,https://www.gov.uk/government/world/organisations/british-embassy-berne#our-services,301
http://ukinswitzerland.fco.gov.uk/en/help-for-british-nationals/living-in-switzerland/consular-fees,https://www.gov.uk/government/world/organisations/british-embassy-berne#our-services,301
http://ukinswitzerland.fco.gov.uk/en/help-for-british-nationals/living-in-switzerland/how-legalise-document,https://www.gov.uk/government/publications/legalisation-general-guidance-leaflet,301
