Old Url,New Url,Status
http://ukinlibya.fco.gov.uk/ar,https://www.gov.uk/government/world/libya.ar,301
http://ukinlibya.fco.gov.uk/ar/about-us,https://www.gov.uk/government/world/organisations/british-embassy-tripoli.ar,301
http://ukinlibya.fco.gov.uk/ar/about-us/contact-us,https://www.gov.uk/government/world/organisations/british-embassy-tripoli#contact-us.ar,301
http://ukinlibya.fco.gov.uk/ar/about-us/our-ambassador,https://www.gov.uk/government/world/organisations/british-embassy-tripoli.ar,301
http://ukinlibya.fco.gov.uk/ar/about-us/working-with-libya,https://www.gov.uk/government/world/libya#priorities.ar,301
http://ukinlibya.fco.gov.uk/ar/accessibility,https://www.gov.uk/government/world/organisations/british-embassy-tripoli.ar,301
http://ukinlibya.fco.gov.uk/ar/advanced-search,https://www.gov.uk/government/world/organisations/british-embassy-tripoli.ar,301
http://ukinlibya.fco.gov.uk/ar/feedback,,410
http://ukinlibya.fco.gov.uk/ar/send_to_friend,,410
http://ukinlibya.fco.gov.uk/ar/sitemap,,410
http://ukinlibya.fco.gov.uk/ar/terms,https://www.gov.uk/government/world/organisations/british-embassy-tripoli.ar,301
http://ukinlibya.fco.gov.uk/ar/visas,http://www.ukba.homeoffice.gov.uk/visas-immigration/,301
http://ukinlibya.fco.gov.uk/content/ar/article/contacts/contact-us,https://www.gov.uk/government/world/organisations/british-embassy-tripoli#contact-us.ar,301
http://ukinlibya.fco.gov.uk/en,https://www.gov.uk/government/world/libya,301
http://ukinlibya.fco.gov.uk/en/about-us,https://www.gov.uk/government/world/organisations/british-embassy-tripoli,301
http://ukinlibya.fco.gov.uk/en/about-us/other-locations,https://www.gov.uk/government/world/organisations/british-embassy-tripoli,301
http://ukinlibya.fco.gov.uk/en/about-us/our-embassy,https://www.gov.uk/government/world/organisations/british-embassy-tripoli#contact-us,301
http://ukinlibya.fco.gov.uk/en/about-us/our-embassy/contactus,https://www.gov.uk/government/world/organisations/british-embassy-tripoli#contact-us,301
http://ukinlibya.fco.gov.uk/en/about-us/our-embassy/our-ambassador,https://www.gov.uk/government/world/organisations/british-embassy-tripoli,301
http://ukinlibya.fco.gov.uk/en/about-us/our-embassy/our-ambassador/career-history,https://www.gov.uk/government/world/organisations/british-embassy-tripoli,301
http://ukinlibya.fco.gov.uk/en/about-us/our-embassy/our-ambassador/meet-the-ambassador,https://www.gov.uk/government/world/organisations/british-embassy-tripoli,301
http://ukinlibya.fco.gov.uk/en/about-us/our-embassy/working-for-us,https://www.gov.uk/government/world/organisations/british-embassy-tripoli/about/recruitment,301
http://ukinlibya.fco.gov.uk/en/about-us/our-embassy/working-for-us/assistant-project-officer,https://www.gov.uk/government/world/organisations/british-embassy-tripoli/about/recruitment,301
http://ukinlibya.fco.gov.uk/en/about-us/our-embassy/working-for-us/asst-political-officer,https://www.gov.uk/government/world/organisations/british-embassy-tripoli/about/recruitment,301
http://ukinlibya.fco.gov.uk/en/about-us/our-embassy/working-for-us/current-vacancies,https://www.gov.uk/government/world/organisations/british-embassy-tripoli/about/recruitment,301
http://ukinlibya.fco.gov.uk/en/about-us/our-embassy/working-for-us/education-sector-specialist,https://www.gov.uk/government/world/organisations/british-embassy-tripoli/about/recruitment,301
http://ukinlibya.fco.gov.uk/en/about-us/our-embassy/working-for-us/entry-clearance-assistant,https://www.gov.uk/government/world/organisations/british-embassy-tripoli/about/recruitment,301
http://ukinlibya.fco.gov.uk/en/about-us/our-embassy/working-for-us/interpreter-english-trainer,https://www.gov.uk/government/world/organisations/british-embassy-tripoli/about/recruitment,301
http://ukinlibya.fco.gov.uk/en/about-us/our-embassy/working-for-us/office-assistant,https://www.gov.uk/government/world/organisations/british-embassy-tripoli/about/recruitment,301
http://ukinlibya.fco.gov.uk/en/about-us/our-embassy/working-for-us/oil-and-gas-sector-specialist,https://www.gov.uk/government/world/organisations/british-embassy-tripoli/about/recruitment,301
http://ukinlibya.fco.gov.uk/en/about-us/our-embassy/working-for-us/personal-assistant-to-british-ambassador,https://www.gov.uk/government/world/organisations/british-embassy-tripoli/about/recruitment,301
http://ukinlibya.fco.gov.uk/en/about-us/working-with-libya,https://www.gov.uk/government/world/libya#priorities,301
http://ukinlibya.fco.gov.uk/en/about-us/working-with-libya/chevening-scholarships,https://www.gov.uk/government/world/libya#priorities,301
http://ukinlibya.fco.gov.uk/en/about-us/working-with-libya/clore-leadership-programme,https://www.gov.uk/government/world/libya#priorities,301
http://ukinlibya.fco.gov.uk/en/about-us/working-with-libya/funding-opportunities,https://www.gov.uk/government/world/libya#priorities,301
http://ukinlibya.fco.gov.uk/en/about-us/working-with-libya/funding-opportunities/arab-partnership-fund,https://www.gov.uk/government/world/libya#priorities,301
http://ukinlibya.fco.gov.uk/en/about-us/working-with-libya/funding-opportunities/conflict-pool,https://www.gov.uk/government/world/libya#priorities,301
http://ukinlibya.fco.gov.uk/en/about-us/working-with-libya/what-is-uk-doing-to-help-libya,https://www.gov.uk/government/world/libya#priorities,301
http://ukinlibya.fco.gov.uk/en/about-us/working-with-libya/what-is-uk-doing-to-help-libya/security-and-defence-assistance,https://www.gov.uk/government/world/libya#priorities,301
http://ukinlibya.fco.gov.uk/en/about-us/working-with-libya/what-is-uk-doing-to-help-libya/women,https://www.gov.uk/government/world/libya#priorities,301
http://ukinlibya.fco.gov.uk/en/advanced-search,https://www.gov.uk/government/world/organisations/british-embassy-tripoli,301
http://ukinlibya.fco.gov.uk/en/business,https://www.gov.uk/government/world/libya#priorities,301
http://ukinlibya.fco.gov.uk/en/business/contacts-offices,https://www.gov.uk/government/world/libya#priorities,301
http://ukinlibya.fco.gov.uk/en/business/events,https://www.gov.uk/government/world/libya#priorities,301
http://ukinlibya.fco.gov.uk/en/business/events/meed-reconstruct-conf,https://www.gov.uk/government/world/libya#priorities,301
http://ukinlibya.fco.gov.uk/en/business/export-from-uk,https://www.gov.uk/government/world/libya#priorities,301
http://ukinlibya.fco.gov.uk/en/business/help-for-uk-companies,https://www.gov.uk/government/world/libya#priorities,301
http://ukinlibya.fco.gov.uk/en/business/help-for-uk-companies/british-business-group,https://www.gov.uk/government/world/libya#priorities,301
http://ukinlibya.fco.gov.uk/en/business/help-for-uk-companies/business-opportunities,https://www.gov.uk/government/world/libya#priorities,301
http://ukinlibya.fco.gov.uk/en/business/help-for-uk-companies/sector-reports-link-ukti-site,https://www.gov.uk/government/world/libya#priorities,301
http://ukinlibya.fco.gov.uk/en/help-for-british-nationals,https://www.gov.uk/government/world/organisations/british-embassy-tripoli#our-services,301
http://ukinlibya.fco.gov.uk/en/help-for-british-nationals/how-stay-safe-abroad,https://www.gov.uk/government/world/organisations/british-embassy-tripoli#our-services,301
http://ukinlibya.fco.gov.uk/en/help-for-british-nationals/living-in-libya,https://www.gov.uk/government/world/organisations/british-embassy-tripoli#our-services,301
http://ukinlibya.fco.gov.uk/en/help-for-british-nationals/passports,https://www.gov.uk/overseas-passports,301
http://ukinlibya.fco.gov.uk/en/help-for-british-nationals/travel-advice,https://www.gov.uk/foreign-travel-advice/libya,301
http://ukinlibya.fco.gov.uk/en/help-for-british-nationals/travel-advice/travel-advice-libya,https://www.gov.uk/foreign-travel-advice/libya,301
http://ukinlibya.fco.gov.uk/en/help-for-british-nationals/when-things-go-wrong,https://www.gov.uk/government/world/organisations/british-embassy-tripoli#our-services,301
http://ukinlibya.fco.gov.uk/en/help-for-british-nationals/when-things-go-wrong/if-you-need-lawyer,https://www.gov.uk/government/world/organisations/british-embassy-tripoli#our-services,301
http://ukinlibya.fco.gov.uk/en/visiting-uk,http://www.visitbritain.com,301
http://ukinlibya.fco.gov.uk/en/visiting-uk/holidays-in-uk,http://www.visitbritain.com,301
http://ukinlibya.fco.gov.uk/en/visiting-uk/studying-in-the-uk,http://www.educationuk.org,301
http://ukinlibya.fco.gov.uk/en/visiting-uk/studying-in-uk,http://www.educationuk.org,301
http://ukinlibya.fco.gov.uk/en/visiting-uk/visas,http://www.ukba.homeoffice.gov.uk/visas-immigration/,301
http://ukinlibya.fco.gov.uk/en/visiting-uk/working-in-uk,http://www.britishcouncil.org,301
