Old Url,New Url,Status
http://ukinslovakia.fco.gov.uk/en,https://www.gov.uk/government/world/slovakia,301
http://ukinslovakia.fco.gov.uk/en/about-us,https://www.gov.uk/government/world/organisations/british-embassy-bratislava#about-us,301
http://ukinslovakia.fco.gov.uk/en/about-us/contact-us,https://www.gov.uk/government/world/organisations/british-embassy-bratislava,301
http://ukinslovakia.fco.gov.uk/en/about-us/how-we-can-help,https://www.gov.uk/government/world/organisations/british-embassy-bratislava,301
http://ukinslovakia.fco.gov.uk/en/about-us/our-ambassador,https://www.gov.uk/government/world/organisations/british-embassy-bratislava#people,301
http://ukinslovakia.fco.gov.uk/en/about-us/our-ambassador/010-hma-diary,https://www.gov.uk/government/world/organisations/british-embassy-bratislava#people,301
http://ukinslovakia.fco.gov.uk/en/about-us/our-ambassador/previous-ambassadors,https://www.gov.uk/government/world/organisations/british-embassy-bratislava#people,301
http://ukinslovakia.fco.gov.uk/en/about-us/our-ambassador/residence,https://www.gov.uk/government/world/organisations/british-embassy-bratislava#people,301
http://ukinslovakia.fco.gov.uk/en/about-us/our-embassy-in-bratislava,https://www.gov.uk/government/world/organisations/british-embassy-bratislava,301
http://ukinslovakia.fco.gov.uk/en/about-us/our-embassy-in-bratislava/bratislava,https://www.gov.uk/government/world/organisations/british-embassy-bratislava,301
http://ukinslovakia.fco.gov.uk/en/about-us/our-embassy-in-bratislava/location-access,https://www.gov.uk/government/world/organisations/british-embassy-bratislava/about/access-and-opening,301
http://ukinslovakia.fco.gov.uk/en/about-us/working-for-us,https://www.gov.uk/government/world/organisations/british-embassy-bratislava/about/recruitment,301
http://ukinslovakia.fco.gov.uk/en/about-us/working-for-us/application-process,https://www.gov.uk/government/world/organisations/british-embassy-bratislava/about/recruitment,301
http://ukinslovakia.fco.gov.uk/en/about-us/working-for-us/current-vacancies,https://www.gov.uk/government/world/organisations/british-embassy-bratislava/about/recruitment,301
http://ukinslovakia.fco.gov.uk/en/about-us/working-with-slovakia,https://www.gov.uk/government/world/slovakia#priorities,301
