Old Url,New Url,Status
http://ukinnigeria.fco.gov.uk/en,https://www.gov.uk/government/world/nigeria,301
http://ukinnigeria.fco.gov.uk/en/about-us,https://www.gov.uk/government/world/organisations/british-high-commission-abuja,301
http://ukinnigeria.fco.gov.uk/en/about-us/other-locations,https://www.gov.uk/government/world/organisations/british-high-commission-abuja,301
http://ukinnigeria.fco.gov.uk/en/about-us/other-locations/4806306,https://www.gov.uk/government/world/organisations/british-high-commission-abuja,301
http://ukinnigeria.fco.gov.uk/en/about-us/other-locations/4806425,https://www.gov.uk/government/world/organisations/british-high-commission-abuja,301
http://ukinnigeria.fco.gov.uk/en/about-us/other-locations/4806705,https://www.gov.uk/government/world/organisations/british-high-commission-abuja,301
http://ukinnigeria.fco.gov.uk/en/about-us/other-locations/4810167,https://www.gov.uk/government/world/organisations/british-high-commission-abuja,301
http://ukinnigeria.fco.gov.uk/en/about-us/our-high-commission,https://www.gov.uk/government/world/organisations/british-high-commission-abuja,301
http://ukinnigeria.fco.gov.uk/en/about-us/our-high-commission/0communication-section,https://www.gov.uk/government/world/organisations/british-high-commission-abuja,301
http://ukinnigeria.fco.gov.uk/en/about-us/our-high-commission/contactus,https://www.gov.uk/government/world/organisations/british-high-commission-abuja#contact-us,301
http://ukinnigeria.fco.gov.uk/en/about-us/our-high-commission/disabled-access,https://www.gov.uk/government/world/organisations/british-high-commission-abuja,301
http://ukinnigeria.fco.gov.uk/en/about-us/our-high-commission/our-acting-high-commissioner,https://www.gov.uk/government/world/organisations/british-high-commission-abuja#people,301
http://ukinnigeria.fco.gov.uk/en/about-us/our-high-commission/our-high-commissioner,https://www.gov.uk/government/world/organisations/british-high-commission-abuja#people,301
http://ukinnigeria.fco.gov.uk/en/about-us/our-high-commission/our-high-commissioner-designate,https://www.gov.uk/government/world/organisations/british-high-commission-abuja#people,301
http://ukinnigeria.fco.gov.uk/en/about-us/our-high-commission/our-high-commissioner/careerhistory,https://www.gov.uk/government/world/organisations/british-high-commission-abuja#people,301
http://ukinnigeria.fco.gov.uk/en/about-us/our-high-commission/working-for-us,https://www.gov.uk/government/world/organisations/british-high-commission-abuja,301
http://ukinnigeria.fco.gov.uk/en/about-us/our-high-commission/working-for-us/current-vacancies,https://www.gov.uk/government/world/organisations/british-high-commission-abuja,301
http://ukinnigeria.fco.gov.uk/en/about-us/working-with-nigeria,https://www.gov.uk/government/world/nigeria#priorities,301
http://ukinnigeria.fco.gov.uk/en/about-us/working-with-nigeria/chevening-scholarships,http://www.educationuk.org,301
http://ukinnigeria.fco.gov.uk/en/about-us/working-with-nigeria/development,https://www.gov.uk/government/world/nigeria#priorities,301
http://ukinnigeria.fco.gov.uk/en/about-us/working-with-nigeria/islam,https://www.gov.uk/government/world/nigeria#priorities,301
http://ukinnigeria.fco.gov.uk/en/about-us/working-with-nigeria/olympics,https://www.gov.uk/government/world/nigeria#priorities,301
http://ukinnigeria.fco.gov.uk/en/about-us/working-with-nigeria/review,https://www.gov.uk/government/world/nigeria#priorities,301
http://ukinnigeria.fco.gov.uk/en/about-us/working-with-nigeria/uk-nigeria-strategic-partnership,https://www.gov.uk/government/world/nigeria#priorities,301
http://ukinnigeria.fco.gov.uk/en/advanced-search,https://www.gov.uk/government/world/nigeria,301
http://ukinnigeria.fco.gov.uk/en/business,https://www.gov.uk/government/world/nigeria#priorities,301
http://ukinnigeria.fco.gov.uk/en/business/contact-offices,https://www.gov.uk/government/world/nigeria#priorities,301
http://ukinnigeria.fco.gov.uk/en/business/contact-offices/sector-snapshot,https://www.gov.uk/government/world/nigeria#priorities,301
http://ukinnigeria.fco.gov.uk/en/business/contact-offices/the-team,https://www.gov.uk/government/world/nigeria#priorities,301
http://ukinnigeria.fco.gov.uk/en/business/goal,https://www.gov.uk/government/world/nigeria#priorities,301
http://ukinnigeria.fco.gov.uk/en/business/help-for-uk-companies,https://www.gov.uk/government/world/nigeria#priorities,301
http://ukinnigeria.fco.gov.uk/en/business/investment-in-uk,https://www.gov.uk/government/world/nigeria#priorities,301
http://ukinnigeria.fco.gov.uk/en/business/start-a-business-in-uk,https://www.gov.uk/government/world/nigeria#priorities,301
http://ukinnigeria.fco.gov.uk/en/feedback,https://www.gov.uk/government/world/nigeria,301
http://ukinnigeria.fco.gov.uk/en/freedom-of-info,https://www.gov.uk/government/world/nigeria,301
http://ukinnigeria.fco.gov.uk/en/help-for-british-nationals,https://www.gov.uk/government/world/organisations/british-high-commission-abuja#services,301
http://ukinnigeria.fco.gov.uk/en/help-for-british-nationals/benin,https://www.gov.uk/government/world/organisations/british-high-commission-abuja#services,301
http://ukinnigeria.fco.gov.uk/en/help-for-british-nationals/consular-feedback,https://www.gov.uk/government/world/organisations/british-high-commission-abuja#services,301
http://ukinnigeria.fco.gov.uk/en/help-for-british-nationals/how-stay-safe-abroad,https://www.gov.uk/government/world/organisations/british-high-commission-abuja#services,301
http://ukinnigeria.fco.gov.uk/en/help-for-british-nationals/how-stay-safe-abroad/travellers-checklist,https://www.gov.uk/government/world/organisations/british-high-commission-abuja#services,301
http://ukinnigeria.fco.gov.uk/en/help-for-british-nationals/living-in-nigeria,https://www.gov.uk/government/world/organisations/british-high-commission-abuja#services,301
