Old Url,New Url,Status
http://ukinjapan.fco.gov.uk/en,https://www.gov.uk/government/world/japan,301
http://ukinjapan.fco.gov.uk/en/about-us,https://www.gov.uk/government/world/organisations/british-embassy-tokyo#about-us,301
http://ukinjapan.fco.gov.uk/en/about-us/other-locations,https://www.gov.uk/government/world/organisations/british-embassy-tokyo#contact-us,301
http://ukinjapan.fco.gov.uk/en/about-us/other-locations/around-the-world,https://www.gov.uk/government/world/organisations/british-embassy-tokyo#contact-us,301
http://ukinjapan.fco.gov.uk/en/about-us/other-locations/osaka,https://www.gov.uk/government/world/organisations/british-consulate-general-osaka,301
http://ukinjapan.fco.gov.uk/en/about-us/other-locations/osaka/contact-details,https://www.gov.uk/government/world/organisations/british-consulate-general-osaka,301
http://ukinjapan.fco.gov.uk/en/about-us/other-locations/osaka/location-access,https://www.gov.uk/government/world/organisations/british-consulate-general-osaka,301
http://ukinjapan.fco.gov.uk/en/about-us/other-locations/osaka/office-holidays,https://www.gov.uk/government/world/organisations/british-consulate-general-osaka,301
http://ukinjapan.fco.gov.uk/en/about-us/our-embassy,https://www.gov.uk/government/world/organisations/british-embassy-tokyo,301
http://ukinjapan.fco.gov.uk/en/about-us/our-embassy/contact,https://www.gov.uk/government/world/organisations/british-embassy-tokyo#contact-us,301
http://ukinjapan.fco.gov.uk/en/about-us/our-embassy/embassy-history,https://www.gov.uk/government/world/organisations/british-embassy-tokyo,301
http://ukinjapan.fco.gov.uk/en/about-us/our-embassy/how-we-can-help,https://www.gov.uk/government/world/organisations/british-embassy-tokyo,301
http://ukinjapan.fco.gov.uk/en/about-us/our-embassy/how-we-can-help/consular-visa-section,https://www.gov.uk/government/world/organisations/british-embassy-tokyo,301
http://ukinjapan.fco.gov.uk/en/about-us/our-embassy/how-we-can-help/defence-section,https://www.gov.uk/government/world/organisations/british-embassy-tokyo,301
http://ukinjapan.fco.gov.uk/en/about-us/our-embassy/how-we-can-help/economic-section2,https://www.gov.uk/government/world/organisations/british-embassy-tokyo,301
http://ukinjapan.fco.gov.uk/en/about-us/our-embassy/how-we-can-help/media-and-communication,https://www.gov.uk/government/world/organisations/british-embassy-tokyo,301
http://ukinjapan.fco.gov.uk/en/about-us/our-embassy/how-we-can-help/political-section,https://www.gov.uk/government/world/organisations/british-embassy-tokyo,301
http://ukinjapan.fco.gov.uk/en/about-us/our-embassy/how-we-can-help/science-innovation-section,https://www.gov.uk/government/world/organisations/british-embassy-tokyo,301
http://ukinjapan.fco.gov.uk/en/about-us/our-embassy/how-we-can-help/uk-trade-investment,https://www.gov.uk/government/world/organisations/uk-trade-investment-japan,301
http://ukinjapan.fco.gov.uk/en/about-us/our-embassy/location-access,https://www.gov.uk/government/world/organisations/british-embassy-tokyo/about/access-and-opening,301
http://ukinjapan.fco.gov.uk/en/about-us/our-embassy/location-access/office-holidays,https://www.gov.uk/government/world/organisations/british-embassy-tokyo/about/access-and-opening,301
http://ukinjapan.fco.gov.uk/en/about-us/our-embassy/our-ambassador,https://www.gov.uk/government/world/organisations/british-embassy-tokyo#people,301
http://ukinjapan.fco.gov.uk/en/about-us/our-embassy/our-ambassador/career-history,https://www.gov.uk/government/world/organisations/british-embassy-tokyo#people,301
http://ukinjapan.fco.gov.uk/en/about-us/our-embassy/our-ambassador/deputy-head-mission,https://www.gov.uk/government/world/organisations/british-embassy-tokyo#people,301
http://ukinjapan.fco.gov.uk/en/about-us/our-embassy/our-ambassador/previous-ambassadors,https://www.gov.uk/government/world/organisations/british-embassy-tokyo#people,301
http://ukinjapan.fco.gov.uk/en/about-us/our-embassy/working-for-us,https://www.gov.uk/government/world/organisations/british-embassy-tokyo/about/recruitment,301
http://ukinjapan.fco.gov.uk/en/about-us/our-embassy/working-for-us/deputy-commercial-officer,https://www.gov.uk/government/world/organisations/british-embassy-tokyo/about/recruitment,301
http://ukinjapan.fco.gov.uk/en/about-us/our-embassy/working-for-us/deputy-iio,https://www.gov.uk/government/world/organisations/british-embassy-tokyo/about/recruitment,301
http://ukinjapan.fco.gov.uk/en/about-us/our-embassy/working-for-us/driver,https://www.gov.uk/government/world/organisations/british-embassy-tokyo/about/recruitment,301
http://ukinjapan.fco.gov.uk/en/about-us/our-embassy/working-for-us/economic-deputy-officer,https://www.gov.uk/government/world/organisations/british-embassy-tokyo/about/recruitment,301
http://ukinjapan.fco.gov.uk/en/about-us/our-embassy/working-for-us/events-manager-en,https://www.gov.uk/government/world/organisations/british-embassy-tokyo/about/recruitment,301
http://ukinjapan.fco.gov.uk/en/about-us/our-embassy/working-for-us/head-of-mc,https://www.gov.uk/government/world/organisations/british-embassy-tokyo/about/recruitment,301
http://ukinjapan.fco.gov.uk/en/about-us/our-embassy/working-for-us/hma-personal-assistant,https://www.gov.uk/government/world/organisations/british-embassy-tokyo/about/recruitment,301
http://ukinjapan.fco.gov.uk/en/about-us/our-embassy/working-for-us/honorary-consul-fukuoka,https://www.gov.uk/government/world/organisations/british-embassy-tokyo/about/recruitment,301
http://ukinjapan.fco.gov.uk/en/about-us/our-embassy/working-for-us/osaka-cs-assistant,https://www.gov.uk/government/world/organisations/british-embassy-tokyo/about/recruitment,301
http://ukinjapan.fco.gov.uk/en/about-us/our-embassy/working-for-us/osaka-investment-adviser,https://www.gov.uk/government/world/organisations/british-embassy-tokyo/about/recruitment,301
http://ukinjapan.fco.gov.uk/en/about-us/our-embassy/working-for-us/osaka-si-officer,https://www.gov.uk/government/world/organisations/british-embassy-tokyo/about/recruitment,301
http://ukinjapan.fco.gov.uk/en/about-us/our-embassy/working-for-us/political-assistant,https://www.gov.uk/government/world/organisations/british-embassy-tokyo/about/recruitment,301
http://ukinjapan.fco.gov.uk/en/about-us/our-embassy/working-for-us/prosperity-fund-manager,https://www.gov.uk/government/world/organisations/british-embassy-tokyo/about/recruitment,301
http://ukinjapan.fco.gov.uk/en/about-us/our-embassy/working-for-us/science-intern,https://www.gov.uk/government/world/organisations/british-embassy-tokyo/about/recruitment,301
http://ukinjapan.fco.gov.uk/en/about-us/our-embassy/working-for-us/steward,https://www.gov.uk/government/world/organisations/british-embassy-tokyo/about/recruitment,301
http://ukinjapan.fco.gov.uk/en/about-us/our-embassy/working-for-us/ukti-intern-ja-speakers,https://www.gov.uk/government/world/organisations/british-embassy-tokyo/about/recruitment,301
http://ukinjapan.fco.gov.uk/en/about-us/our-embassy/working-for-us/ukti-interns-en-spakers,https://www.gov.uk/government/world/organisations/british-embassy-tokyo/about/recruitment,301
http://ukinjapan.fco.gov.uk/en/about-us/our-embassy/working-for-us/ukti-internship,https://www.gov.uk/government/world/organisations/british-embassy-tokyo/about/recruitment,301
http://ukinjapan.fco.gov.uk/en/about-us/our-embassy/working-for-us/ukti-marketing-officer,https://www.gov.uk/government/world/organisations/british-embassy-tokyo/about/recruitment,301
http://ukinjapan.fco.gov.uk/en/about-us/our-embassy/working-for-us/vice-consul,https://www.gov.uk/government/world/organisations/british-embassy-tokyo/about/recruitment,301
http://ukinjapan.fco.gov.uk/en/about-us/working-with-japan,https://www.gov.uk/government/world/japan#priorities,301
http://ukinjapan.fco.gov.uk/en/about-us/working-with-japan/energy-environment,https://www.gov.uk/government/world/japan#priorities,301
http://ukinjapan.fco.gov.uk/en/about-us/working-with-japan/human-rights,https://www.gov.uk/government/world/japan#priorities,301
http://ukinjapan.fco.gov.uk/en/about-us/working-with-japan/international-development,https://www.gov.uk/government/world/japan#priorities,301
http://ukinjapan.fco.gov.uk/en/about-us/working-with-japan/international-development/importance,https://www.gov.uk/government/world/japan#priorities,301
http://ukinjapan.fco.gov.uk/en/about-us/working-with-japan/prosperity-fund,https://www.gov.uk/government/world/japan#priorities,301
http://ukinjapan.fco.gov.uk/en/about-us/working-with-japan/prosperity-fund/how-to-apply,https://www.gov.uk/government/world/japan#priorities,301
http://ukinjapan.fco.gov.uk/en/about-us/working-with-japan/prosperity-fund/prosperity-fund-strategy,https://www.gov.uk/government/world/japan#priorities,301
http://ukinjapan.fco.gov.uk/en/about-us/working-with-japan/prosperity-fund/prosperity-project-guidance,https://www.gov.uk/government/world/japan#priorities,301
http://ukinjapan.fco.gov.uk/en/about-us/working-with-japan/science-innovation,https://www.gov.uk/government/world/japan#priorities,301
http://ukinjapan.fco.gov.uk/en/about-us/working-with-japan/science-innovation/activities-events,https://www.gov.uk/government/world/japan#priorities,301
http://ukinjapan.fco.gov.uk/en/about-us/working-with-japan/science-innovation/monthly-newsletter,https://www.gov.uk/government/world/japan#priorities,301
http://ukinjapan.fco.gov.uk/en/about-us/working-with-japan/science-innovation/science-collaboration,https://www.gov.uk/government/world/japan#priorities,301
http://ukinjapan.fco.gov.uk/en/about-us/working-with-japan/science-innovation/science-innovation-reports,https://www.gov.uk/government/world/japan#priorities,301
http://ukinjapan.fco.gov.uk/en/about-us/working-with-japan/science-innovation/science-innovation-reports/materials-nanotechnology,https://www.gov.uk/government/world/japan#priorities,301
http://ukinjapan.fco.gov.uk/en/about-us/working-with-japan/uk-japan-relations,https://www.gov.uk/government/world/japan#priorities,301
http://ukinjapan.fco.gov.uk/en/about-us/working-with-japan/uk-japan-relations/21st-century-group,https://www.gov.uk/government/world/japan#priorities,301
http://ukinjapan.fco.gov.uk/en/about-us/working-with-japan/uk-japan-relations/history,https://www.gov.uk/government/world/japan#priorities,301
http://ukinjapan.fco.gov.uk/en/about-us/working-with-japan/uk-japan-relations/japan-british-society,https://www.gov.uk/government/world/japan#priorities,301
http://ukinjapan.fco.gov.uk/en/advanced-search,,410
http://ukinjapan.fco.gov.uk/en/business,https://www.gov.uk/government/world/organisations/uk-trade-investment-japan,301
http://ukinjapan.fco.gov.uk/en/business/contact-us,https://www.gov.uk/government/world/organisations/uk-trade-investment-japan,301
http://ukinjapan.fco.gov.uk/en/business/contact-us/internship,https://www.gov.uk/government/world/organisations/uk-trade-investment-japan,301
http://ukinjapan.fco.gov.uk/en/business/contacts-offices,https://www.gov.uk/government/world/organisations/uk-trade-investment-japan,301
http://ukinjapan.fco.gov.uk/en/business/export-from-uk,https://www.gov.uk/government/world/organisations/uk-trade-investment-japan,301
http://ukinjapan.fco.gov.uk/en/business/export-from-uk/sectors,https://www.gov.uk/government/world/organisations/uk-trade-investment-japan,301
http://ukinjapan.fco.gov.uk/en/business/export-from-uk/sectors/010-technology,https://www.gov.uk/government/world/organisations/uk-trade-investment-japan,301
http://ukinjapan.fco.gov.uk/en/business/export-from-uk/sectors/020-creative-lifestyle,https://www.gov.uk/government/world/organisations/uk-trade-investment-japan,301
http://ukinjapan.fco.gov.uk/en/business/export-from-uk/sectors/030-fashion-retail,https://www.gov.uk/government/world/organisations/uk-trade-investment-japan,301
http://ukinjapan.fco.gov.uk/en/business/export-from-uk/sectors/060-manufacturing-industrial,https://www.gov.uk/government/world/organisations/uk-trade-investment-japan,301
http://ukinjapan.fco.gov.uk/en/business/export-from-uk/sectors/070-nuclear,https://www.gov.uk/government/world/organisations/uk-trade-investment-japan,301
http://ukinjapan.fco.gov.uk/en/business/export-from-uk/sectors/095-marketing-team,https://www.gov.uk/government/world/organisations/uk-trade-investment-japan,301
http://ukinjapan.fco.gov.uk/en/business/export-from-uk/upcoming-events,https://www.gov.uk/government/world/organisations/uk-trade-investment-japan,301
http://ukinjapan.fco.gov.uk/en/business/help-for-uk-companies,https://www.gov.uk/government/world/organisations/uk-trade-investment-japan,301
http://ukinjapan.fco.gov.uk/en/business/start-business-in-uk,https://www.gov.uk/government/world/organisations/uk-trade-investment-japan,301
http://ukinjapan.fco.gov.uk/en/help-for-british-nationals,https://www.gov.uk/government/world/organisations/british-embassy-tokyo#our-services,301
http://ukinjapan.fco.gov.uk/en/help-for-british-nationals/consular-feedback,https://www.gov.uk/government/world/organisations/british-embassy-tokyo#our-services,301
http://ukinjapan.fco.gov.uk/en/help-for-british-nationals/how-stay-safe-abroad,https://www.gov.uk/government/world/organisations/british-embassy-tokyo#our-services,301
http://ukinjapan.fco.gov.uk/en/help-for-british-nationals/living-in-japan,https://www.gov.uk/government/world/organisations/british-embassy-tokyo#our-services,301
http://ukinjapan.fco.gov.uk/en/help-for-british-nationals/living-in-japan/general-advice,https://www.gov.uk/government/world/organisations/british-embassy-tokyo#our-services,301
