Old Url,New Url,Status
http://ukinelsalvador.fco.gov.uk/en,https://www.gov.uk/government/world/el-salvador,301
http://ukinelsalvador.fco.gov.uk/en/about-us,https://www.gov.uk/government/world/organisations/british-embassy-san-salvador,301
http://ukinelsalvador.fco.gov.uk/en/about-us/our-embassy,https://www.gov.uk/government/world/organisations/british-embassy-san-salvador,301
http://ukinelsalvador.fco.gov.uk/en/about-us/our-embassy/contact-us,https://www.gov.uk/government/world/organisations/british-embassy-san-salvador,301
http://ukinelsalvador.fco.gov.uk/en/about-us/our-embassy/location-and-access,https://www.gov.uk/government/world/organisations/british-embassy-san-salvador,301
http://ukinelsalvador.fco.gov.uk/en/about-us/our-embassy/our-ambassador,https://www.gov.uk/government/world/organisations/british-embassy-san-salvador#people,301
http://ukinelsalvador.fco.gov.uk/en/about-us/our-embassy/working-for-us,https://www.gov.uk/government/world/organisations/british-embassy-san-salvador/about/recruitment,301
http://ukinelsalvador.fco.gov.uk/en/about-us/our-embassy/working-for-us/current-vacancies-csm,https://www.gov.uk/government/world/organisations/british-embassy-san-salvador/about/recruitment,301
http://ukinelsalvador.fco.gov.uk/en/about-us/working-with-el-salvador,https://www.gov.uk/government/world/organisations/british-embassy-san-salvador#our-services,301
http://ukinelsalvador.fco.gov.uk/en/about-us/working-with-el-salvador/uk-funded-projects/project-opportunities,https://www.gov.uk/government/world/organisations/british-embassy-san-salvador#our-services,301
http://ukinelsalvador.fco.gov.uk/en/business,https://www.gov.uk/government/world/el-salvador#priorities,301
http://ukinelsalvador.fco.gov.uk/en/help-for-british-nationals,https://www.gov.uk/government/world/organisations/british-embassy-san-salvador#our-services,301
http://ukinelsalvador.fco.gov.uk/en/visiting-uk,http://www.visitbritain.com,301
http://ukinelsalvador.fco.gov.uk/en/visiting-uk/visas,http://www.ukba.homeoffice.gov.uk/visas-immigration/,301
http://ukinelsalvador.fco.gov.uk/es,https://www.gov.uk/government/world/el-salvador.es,301
http://ukinelsalvador.fco.gov.uk/es/acerca-de-nosotros,https://www.gov.uk/government/world/organisations/british-embassy-san-salvador,301
http://ukinelsalvador.fco.gov.uk/es/acerca-de-nosotros/contact-us,https://www.gov.uk/government/world/organisations/british-embassy-san-salvador#contact-us,301
http://ukinelsalvador.fco.gov.uk/es/acerca-de-nosotros/nuestra-embajada,https://www.gov.uk/government/world/organisations/british-embassy-san-salvador.es,301
http://ukinelsalvador.fco.gov.uk/es/acerca-de-nosotros/nuestra-embajada/mensaje-de-la-embajadora,https://www.gov.uk/government/world/organisations/british-embassy-san-salvador.es#people,301
http://ukinelsalvador.fco.gov.uk/es/acerca-de-nosotros/nuestra-embajada/trabajando-nosotros,https://www.gov.uk/government/world/organisations/british-embassy-san-salvador/about/recruitment.es,301
http://ukinelsalvador.fco.gov.uk/es/acerca-de-nosotros/nuestra-embajada/trabajando-nosotros/oportunidad-pasantias,https://www.gov.uk/government/world/organisations/british-embassy-san-salvador/about/recruitment.es,301
http://ukinelsalvador.fco.gov.uk/es/acerca-de-nosotros/nuestra-embajada/ubicacion-acceso,https://www.gov.uk/government/world/organisations/british-embassy-san-salvador.es#contact-us,301
http://ukinelsalvador.fco.gov.uk/es/acerca-de-nosotros/working-with-el-salvador,https://www.gov.uk/government/world/organisations/british-embassy-san-salvador.es,301
http://ukinelsalvador.fco.gov.uk/es/acerca-de-nosotros/working-with-el-salvador/proyectos-financiados-por-ru,https://www.gov.uk/government/world/el-salvador.es#priorities,301
http://ukinelsalvador.fco.gov.uk/es/acerca-de-nosotros/working-with-el-salvador/proyectos-financiados-por-ru/nuevas-oportunidades-de-proyectos,https://www.gov.uk/government/world/el-salvador.es#priorities,301
http://ukinelsalvador.fco.gov.uk/es/advanced-search,,410
http://ukinelsalvador.fco.gov.uk/es/negocios,https://www.gov.uk/government/world/el-salvador.es#priorities,301
http://ukinelsalvador.fco.gov.uk/es/visiting-uk,http://www.visitbritain.com,301
http://ukinelsalvador.fco.gov.uk/es/visiting-uk/estudiando-en-ru,http://www.educationuk.org,301
http://ukinelsalvador.fco.gov.uk/es/visiting-uk/studying-in-the-uk,http://www.educationuk.org,301
http://ukinelsalvador.fco.gov.uk/es/visiting-uk/trabajando-en-ru,http://www.britishcouncil.org,301
http://ukinelsalvador.fco.gov.uk/es/visiting-uk/visas,http://www.ukba.homeoffice.gov.uk/visas-immigration/,301
http://ukinelsalvador.fco.gov.uk/es/visiting-uk/working-in-the-uk,http://www.britishcouncil.org,301
