Old Url,New Url,Status
http://ukinbulgaria.fco.gov.uk/bg,https://www.gov.uk/government/world/bulgaria.bg,301
http://ukinbulgaria.fco.gov.uk/bg/about-us,https://www.gov.uk/government/world/organisations/british-embassy-sofia.bg#about-us,301
http://ukinbulgaria.fco.gov.uk/bg/about-us/our-embassy,https://www.gov.uk/government/world/organisations/british-embassy-sofia.bg,301
http://ukinbulgaria.fco.gov.uk/bg/about-us/our-embassy/050-working-for-us,https://www.gov.uk/government/world/organisations/british-embassy-sofia.bg,301
http://ukinbulgaria.fco.gov.uk/bg/about-us/our-embassy/british-ambassador-in-bulgaria,https://www.gov.uk/government/world/organisations/british-embassy-sofia.bg,301
http://ukinbulgaria.fco.gov.uk/bg/about-us/our-embassy/ekologichen-doklad,https://www.gov.uk/government/world/organisations/british-embassy-sofia.bg,301
http://ukinbulgaria.fco.gov.uk/bg/about-us/our-embassy/environmental-policy,https://www.gov.uk/government/world/organisations/british-embassy-sofia.bg,301
http://ukinbulgaria.fco.gov.uk/bg/about-us/our-embassy/residence-bg,https://www.gov.uk/government/world/organisations/british-embassy-sofia.bg,301
http://ukinbulgaria.fco.gov.uk/bg/about-us/our-embassy/write-us,https://www.gov.uk/government/world/organisations/british-embassy-sofia/about/recruitment.bg,301
http://ukinbulgaria.fco.gov.uk/bg/about-us/working-with-bulgaria,https://www.gov.uk/government/world/bulgaria.bg#priorities,301
http://ukinbulgaria.fco.gov.uk/bg/about-us/working-with-bulgaria/070-diamond-jubilee,https://www.gov.uk/government/world/bulgaria.bg#priorities,301
http://ukinbulgaria.fco.gov.uk/bg/about-us/working-with-bulgaria/asset-forfeiture,https://www.gov.uk/government/world/bulgaria.bg#priorities,301
http://ukinbulgaria.fco.gov.uk/bg/about-us/working-with-bulgaria/foreign-policy-bg,https://www.gov.uk/government/world/bulgaria.bg#priorities,301
http://ukinbulgaria.fco.gov.uk/bg/advanced-search,https://www.gov.uk/search,301
http://ukinbulgaria.fco.gov.uk/bg/business,https://www.gov.uk/government/world/organisations/uk-trade-investment-bulgaria.bg,301
http://ukinbulgaria.fco.gov.uk/bg/business/015-calendar-events,http://www.ukti.gov.uk/export/eventssearch.html,301
http://ukinbulgaria.fco.gov.uk/bg/business/calendar-events,http://www.ukti.gov.uk/export/eventssearch.html,301
http://ukinbulgaria.fco.gov.uk/bg/business/commercial-section,https://www.gov.uk/government/world/organisations/uk-trade-investment-bulgaria.bg,301
http://ukinbulgaria.fco.gov.uk/bg/business/contacts-offices,https://www.gov.uk/government/world/organisations/uk-trade-investment-bulgaria.bg,301
http://ukinbulgaria.fco.gov.uk/bg/business/contacts-offices-sofia-bulgaria,https://www.gov.uk/government/world/organisations/uk-trade-investment-bulgaria.bg,301
http://ukinbulgaria.fco.gov.uk/bg/feedback,https://www.gov.uk/government/world/organisations/british-embassy-sofia/about/complaints-procedure.bg,301
http://ukinbulgaria.fco.gov.uk/bg/freedom-of-info,https://www.gov.uk/government/world/organisations/british-embassy-sofia/about/complaints-procedure.bg,301
http://ukinbulgaria.fco.gov.uk/bg/news,https://www.gov.uk/government/announcements.bg?keywords=&announcement_type_option=all&topics[]=all&departments[]=all&world_locations[]=bulgaria,301
http://ukinbulgaria.fco.gov.uk/bg/news/local-news,https://www.gov.uk/government/announcements.bg?keywords=&announcement_type_option=all&topics[]=all&departments[]=all&world_locations[]=bulgaria,301
http://ukinbulgaria.fco.gov.uk/bg/news/press-office-bg,,410
http://ukinbulgaria.fco.gov.uk/bg/sitemap,https://www.gov.uk/government/world/bulgaria.bg,301
http://ukinbulgaria.fco.gov.uk/bg/visit-uk,http://www.visitbritain.com,301
http://ukinbulgaria.fco.gov.uk/bg/visit-uk/about-uk,http://www.visitbritain.com,301
http://ukinbulgaria.fco.gov.uk/bg/visit-uk/about-uk/070-people-politics-bg/political-system-bg/law-order-bg,http://www.visitbritain.com,301
http://ukinbulgaria.fco.gov.uk/bg/visit-uk/about-uk/sport-bg/london-olympics-bg,http://www.visitbritain.com,301
http://ukinbulgaria.fco.gov.uk/bg/visit-uk/about-uk/studying-uk,http://www.educationuk.org,301
http://ukinbulgaria.fco.gov.uk/bg/visit-uk/about-uk/studying-uk/postgraduate-bg,http://www.educationuk.org,301
http://ukinbulgaria.fco.gov.uk/bg/visit-uk/about-uk/studying-uk/postgraduate-bg/find-course-bg,http://www.educationuk.org,301
http://ukinbulgaria.fco.gov.uk/bg/visit-uk/about-uk/studying-uk/scholarships-bg,http://www.educationuk.org,301
http://ukinbulgaria.fco.gov.uk/bg/visit-uk/about-uk/studying-uk/scholarships-bg/commonwealth-bg,http://www.educationuk.org,301
http://ukinbulgaria.fco.gov.uk/bg/visit-uk/about-uk/studying-uk/student-life,http://www.educationuk.org,301
http://ukinbulgaria.fco.gov.uk/bg/visit-uk/about-uk/studying-uk/student-loans-bg,http://www.educationuk.org,301
http://ukinbulgaria.fco.gov.uk/bg/visit-uk/about-uk/studying-uk/undergraduate-bg,http://www.educationuk.org,301
http://ukinbulgaria.fco.gov.uk/bg/visit-uk/culture-bg,http://www.visitbritain.com,301
http://ukinbulgaria.fco.gov.uk/bg/visit-uk/holiday-uk,http://www.visitbritain.com,301
http://ukinbulgaria.fco.gov.uk/bg/visit-uk/holiday-uk/facts-figues-bg,http://www.visitbritain.com,301
http://ukinbulgaria.fco.gov.uk/bg/visit-uk/holiday-uk/planning-trip-bg,http://www.visitbritain.com,301
http://ukinbulgaria.fco.gov.uk/bg/visit-uk/holiday-uk/practical-information-bg,http://www.visitbritain.com,301
http://ukinbulgaria.fco.gov.uk/bg/visit-uk/visas,http://www.ukba.homeoffice.gov.uk/visas-immigration/,301
http://ukinbulgaria.fco.gov.uk/bg/visit-uk/working-uk-bg,http://www.britishcouncil.org,301
http://ukinbulgaria.fco.gov.uk/bg/visit-uk/working-uk-bg/cost-living-bg,http://www.britishcouncil.org,301
http://ukinbulgaria.fco.gov.uk/bg/visit-uk/working-uk-bg/employment-agencies-bg,http://www.britishcouncil.org,301
http://ukinbulgaria.fco.gov.uk/bg/visit-uk/working-uk-bg/healthcare-bg,http://www.britishcouncil.org,301
http://ukinbulgaria.fco.gov.uk/bg/visit-uk/working-uk-bg/tax-bg,http://www.britishcouncil.org,301
http://ukinbulgaria.fco.gov.uk/bg/visit-uk/working-uk-bg/temporary-workers-bg,http://www.britishcouncil.org,301
http://ukinbulgaria.fco.gov.uk/en,https://www.gov.uk/government/world/bulgaria,301
http://ukinbulgaria.fco.gov.uk/en/about-us,https://www.gov.uk/government/world/organisations/british-embassy-sofia#about-us,301
http://ukinbulgaria.fco.gov.uk/en/about-us/other-locations,https://www.gov.uk/government/world/organisations/british-embassy-sofia,301
http://ukinbulgaria.fco.gov.uk/en/about-us/our-embassy,https://www.gov.uk/government/world/organisations/british-embassy-sofia,301
http://ukinbulgaria.fco.gov.uk/en/about-us/our-embassy/ambassador-allen,https://www.gov.uk/government/world/organisations/british-embassy-sofia,301
http://ukinbulgaria.fco.gov.uk/en/about-us/our-embassy/contact-us,https://www.gov.uk/government/world/organisations/british-embassy-sofia,301
http://ukinbulgaria.fco.gov.uk/en/about-us/our-embassy/location-access,https://www.gov.uk/government/world/organisations/british-embassy-sofia/about/access-and-opening,301
http://ukinbulgaria.fco.gov.uk/en/about-us/our-embassy/making-a-complaint,https://www.gov.uk/government/world/organisations/british-embassy-sofia,301
http://ukinbulgaria.fco.gov.uk/en/about-us/our-embassy/public-holidays,https://www.gov.uk/government/world/organisations/british-embassy-sofia,301
http://ukinbulgaria.fco.gov.uk/en/about-us/our-embassy/working-for-us,https://www.gov.uk/government/world/organisations/british-embassy-sofia/about/recruitment,301
http://ukinbulgaria.fco.gov.uk/en/about-us/our-embassy/working-for-us/010-internship,https://www.gov.uk/government/world/organisations/british-embassy-sofia/about/recruitment,301
http://ukinbulgaria.fco.gov.uk/en/about-us/our-embassy/working-for-us/030-consular,https://www.gov.uk/government/world/organisations/british-embassy-sofia/about/recruitment,301
http://ukinbulgaria.fco.gov.uk/en/about-us/our-embassy/working-for-us/application-process,https://www.gov.uk/government/world/organisations/british-embassy-sofia/about/recruitment,301
http://ukinbulgaria.fco.gov.uk/en/about-us/our-embassy/working-for-us/executive-assistant-officer,https://www.gov.uk/government/world/organisations/british-embassy-sofia/about/recruitment,301
http://ukinbulgaria.fco.gov.uk/en/about-us/our-embassy/working-for-us/general-information,https://www.gov.uk/government/world/organisations/british-embassy-sofia/about/recruitment,301
http://ukinbulgaria.fco.gov.uk/en/about-us/our-embassy/working-for-us/internship-corporate,https://www.gov.uk/government/world/organisations/british-embassy-sofia/about/recruitment,301
http://ukinbulgaria.fco.gov.uk/en/about-us/our-embassy/working-for-us/internship-hr,https://www.gov.uk/government/world/organisations/british-embassy-sofia/about/recruitment,301
http://ukinbulgaria.fco.gov.uk/en/about-us/our-embassy/working-for-us/personal-assistant-officer,https://www.gov.uk/government/world/organisations/british-embassy-sofia/about/recruitment,301
http://ukinbulgaria.fco.gov.uk/en/about-us/our-embassy/working-for-us/spt-intern,https://www.gov.uk/government/world/organisations/british-embassy-sofia/about/recruitment,301
http://ukinbulgaria.fco.gov.uk/en/about-us/working-with-bulgaria,https://www.gov.uk/government/world/bulgaria#priorities,301
http://ukinbulgaria.fco.gov.uk/en/about-us/working-with-bulgaria/bilateral-priorities,https://www.gov.uk/government/world/bulgaria#priorities,301
