Old Url,New Url,Status
http://ukinkenya.fco.gov.uk/en/visiting-uk/studying-in-uk/postgraduate-study,http://www.educationuk.org,301
http://ukinkenya.fco.gov.uk/en/visiting-uk/studying-in-uk/student-loans-grants,http://www.educationuk.org,301
http://ukinkenya.fco.gov.uk/en/visiting-uk/studying-in-uk/undergraduate-study,http://www.educationuk.org,301
http://ukinkenya.fco.gov.uk/en/visiting-uk/visas,http://www.ukba.homeoffice.gov.uk/visas-immigration/,301
http://ukinkenya.fco.gov.uk/en/visiting-uk/working-in-the-uk,http://www.visitbritain.com,301
http://ukinkenya.fco.gov.uk/en/visiting-uk/working-in-uk,http://www.visitbritain.com,301
http://ukinkenya.fco.gov.uk/en/visiting-uk/working-in-uk/cost-living,http://www.visitbritain.com,301
http://ukinkenya.fco.gov.uk/en/visiting-uk/working-in-uk/employment-agencies-in-uk,http://www.visitbritain.com,301
http://ukinkenya.fco.gov.uk/en/visiting-uk/working-in-uk/temporary-workers,http://www.visitbritain.com,301
http://ukinkenya.fco.gov.uk/resources/en/word/12424943/sms-consular-registration,https://www.gov.uk/government/world/organisations/british-high-commission-nairobi#services,301
