Old Url,New Url,Status
http://ukinaustria.fco.gov.uk/de,https://www.gov.uk/government/world/austria.de,301
http://ukinaustria.fco.gov.uk/de/about-us,https://www.gov.uk/government/world/organisations/british-embassy-vienna.de#about-us,301
http://ukinaustria.fco.gov.uk/de/about-us/aktuelles,https://www.gov.uk/government/world/organisations/british-embassy-vienna.de,301
http://ukinaustria.fco.gov.uk/de/about-us/aktuelles/hma_wienerzeitung,https://www.gov.uk/government/world/organisations/british-embassy-vienna.de,301
http://ukinaustria.fco.gov.uk/de/about-us/aktuelles/jubilee-2012,https://www.gov.uk/government/world/organisations/british-embassy-vienna.de,301
http://ukinaustria.fco.gov.uk/de/advanced-search,https://www.gov.uk/search,301
http://ukinaustria.fco.gov.uk/de/business,https://www.gov.uk/government/world/organisations/uk-trade-investment-austria.de,301
http://ukinaustria.fco.gov.uk/de/business/contact_details,https://www.gov.uk/government/world/organisations/uk-trade-investment-austria.de,301
http://ukinaustria.fco.gov.uk/de/visiting-uk,http://www.visitbritain.com,301
http://ukinaustria.fco.gov.uk/de/visiting-uk/faqs-german,http://www.visitbritain.com,301
http://ukinaustria.fco.gov.uk/de/visiting-uk/faqs-german/verwandte-freunde-in-gb,http://www.visitbritain.com,301
http://ukinaustria.fco.gov.uk/de/visiting-uk/leben-und-arbeiten-gb,http://www.visitbritain.com,301
http://ukinaustria.fco.gov.uk/de/visiting-uk/leben-und-arbeiten-gb/arbeitssuche-gb,http://www.visitbritain.com,301
http://ukinaustria.fco.gov.uk/de/visiting-uk/leben-und-arbeiten-gb/autofahren-in-gb,http://www.visitbritain.com,301
http://ukinaustria.fco.gov.uk/de/visiting-uk/leben-und-arbeiten-gb/einreise-gb,http://www.visitbritain.com,301
http://ukinaustria.fco.gov.uk/de/visiting-uk/leben-und-arbeiten-gb/gesundheitswesen-gb,http://www.visitbritain.com,301
http://ukinaustria.fco.gov.uk/de/visiting-uk/leben-und-arbeiten-gb/pension,http://www.visitbritain.com,301
http://ukinaustria.fco.gov.uk/de/visiting-uk/leben-und-arbeiten-gb/steuer-sozialversicherung,http://www.visitbritain.com,301
http://ukinaustria.fco.gov.uk/de/visiting-uk/leben-und-arbeiten-gb/studieren-in-gb,http://www.visitbritain.com,301
http://ukinaustria.fco.gov.uk/de/visiting-uk/leben-und-arbeiten-gb/wohnen-gb,http://www.visitbritain.com,301
http://ukinaustria.fco.gov.uk/de/visiting-uk/reisen_haustier,http://www.visitbritain.com,301
http://ukinaustria.fco.gov.uk/de/visiting-uk/visa_austria,http://www.ukba.homeoffice.gov.uk/visas-immigration/,301
http://ukinaustria.fco.gov.uk/de/visiting-uk/was-sie-mitbringen-duerfen,http://www.visitbritain.com,301
http://ukinaustria.fco.gov.uk/en,https://www.gov.uk/government/world/austria,301
http://ukinaustria.fco.gov.uk/en/about-us,https://www.gov.uk/government/world/organisations/british-embassy-vienna#about-us,301
http://ukinaustria.fco.gov.uk/en/about-us/other-locations-austria,https://www.gov.uk/government/world/organisations/british-embassy-vienna,301
http://ukinaustria.fco.gov.uk/en/about-us/our-embassy-in-vienna,https://www.gov.uk/government/world/organisations/british-embassy-vienna,301
http://ukinaustria.fco.gov.uk/en/about-us/our-embassy-in-vienna/ambassador,https://www.gov.uk/government/world/organisations/british-embassy-vienna,301
http://ukinaustria.fco.gov.uk/en/about-us/our-embassy-in-vienna/contact-us,https://www.gov.uk/government/world/organisations/british-embassy-vienna,301
http://ukinaustria.fco.gov.uk/en/about-us/our-embassy-in-vienna/embassy-history,https://www.gov.uk/government/world/organisations/british-embassy-vienna,301
http://ukinaustria.fco.gov.uk/en/about-us/our-embassy-in-vienna/how-we-can-help,https://www.gov.uk/government/world/organisations/british-embassy-vienna,301
http://ukinaustria.fco.gov.uk/en/about-us/our-embassy-in-vienna/location-and-access,https://www.gov.uk/government/world/organisations/british-embassy-vienna/about/access-and-opening,301
http://ukinaustria.fco.gov.uk/en/about-us/our-embassy-in-vienna/location-and-access/embassy-holidays,https://www.gov.uk/government/world/organisations/british-embassy-vienna/about/access-and-opening,301
http://ukinaustria.fco.gov.uk/en/about-us/our-embassy-in-vienna/making-complaint,https://www.gov.uk/government/world/organisations/british-embassy-vienna,301
http://ukinaustria.fco.gov.uk/en/about-us/our-embassy-in-vienna/working-with-us,https://www.gov.uk/government/world/organisations/british-embassy-vienna/about/recruitment,301
http://ukinaustria.fco.gov.uk/en/about-us/our-embassy-in-vienna/working-with-us/applicationprocess,https://www.gov.uk/government/world/organisations/british-embassy-vienna/about/recruitment,301
http://ukinaustria.fco.gov.uk/en/about-us/our-embassy-in-vienna/working-with-us/current-vacancies,https://www.gov.uk/government/world/organisations/british-embassy-vienna/about/recruitment,301
http://ukinaustria.fco.gov.uk/en/about-us/our-embassy-in-vienna/working-with-us/current-vacancies/mod_finance,https://www.gov.uk/government/world/organisations/british-embassy-vienna/about/recruitment,301
http://ukinaustria.fco.gov.uk/en/about-us/our-embassy-in-vienna/working-with-us/current-vacancies/political_officer,https://www.gov.uk/government/world/organisations/british-embassy-vienna/about/recruitment,301
http://ukinaustria.fco.gov.uk/en/about-us/our-embassy-in-vienna/working-with-us/current-vacancies/ppa_officer,https://www.gov.uk/government/world/organisations/british-embassy-vienna/about/recruitment,301
http://ukinaustria.fco.gov.uk/en/about-us/our-embassy-in-vienna/working-with-us/current-vacancies/res_temp_maid,https://www.gov.uk/government/world/organisations/british-embassy-vienna/about/recruitment,301
http://ukinaustria.fco.gov.uk/en/about-us/our-embassy-in-vienna/working-with-us/current-vacancies/ukdel-pa,https://www.gov.uk/government/world/organisations/british-embassy-vienna/about/recruitment,301
http://ukinaustria.fco.gov.uk/en/about-us/our-embassy-in-vienna/working-with-us/current-vacancies/ukmis_polofficer,https://www.gov.uk/government/world/organisations/british-embassy-vienna/about/recruitment,301
http://ukinaustria.fco.gov.uk/en/about-us/our-embassy-in-vienna/working-with-us/current-vacancies/ukti_leii,https://www.gov.uk/government/world/organisations/british-embassy-vienna/about/recruitment,301
http://ukinaustria.fco.gov.uk/en/about-us/our-embassy-in-vienna/working-with-us/current-vacancies/ukti_leiii,https://www.gov.uk/government/world/organisations/british-embassy-vienna/about/recruitment,301
http://ukinaustria.fco.gov.uk/en/about-us/our-embassy-in-vienna/working-with-us/jobs-eu,https://www.gov.uk/government/world/organisations/british-embassy-vienna/about/recruitment,301
http://ukinaustria.fco.gov.uk/en/about-us/uk-delegation-osce,https://www.gov.uk/government/world/organisations/british-embassy-vienna,301
http://ukinaustria.fco.gov.uk/en/about-us/uk-delegation-osce/contact-us,https://www.gov.uk/government/world/organisations/british-embassy-vienna,301
http://ukinaustria.fco.gov.uk/en/about-us/uk-delegation-osce/head-uk-del-osce-new,https://www.gov.uk/government/world/organisations/british-embassy-vienna,301
http://ukinaustria.fco.gov.uk/en/about-us/uk-delegation-osce/role_osce,https://www.gov.uk/government/world/organisations/british-embassy-vienna,301
http://ukinaustria.fco.gov.uk/en/about-us/uk-delegation-osce/working-as-osce-election-monitor,https://www.gov.uk/government/world/organisations/british-embassy-vienna,301
http://ukinaustria.fco.gov.uk/en/about-us/uk-delegation-osce/working_with_osce,https://www.gov.uk/government/world/organisations/british-embassy-vienna,301
http://ukinaustria.fco.gov.uk/en/about-us/uk-delegation-osce/working_with_osce/olympictruce,https://www.gov.uk/government/world/organisations/british-embassy-vienna,301
http://ukinaustria.fco.gov.uk/en/about-us/uk-mission-un-in-vienna,https://www.gov.uk/government/world/organisations/british-embassy-vienna,301
http://ukinaustria.fco.gov.uk/en/about-us/uk-mission-un-in-vienna/contact-ukmis,https://www.gov.uk/government/world/organisations/british-embassy-vienna,301
http://ukinaustria.fco.gov.uk/en/about-us/uk-mission-un-in-vienna/permanent-representative,https://www.gov.uk/government/world/organisations/british-embassy-vienna,301
http://ukinaustria.fco.gov.uk/en/about-us/uk-mission-un-in-vienna/uk-mission-work-with-int-orgs,https://www.gov.uk/government/world/organisations/british-embassy-vienna,301
http://ukinaustria.fco.gov.uk/en/about-us/uk-mission-un-in-vienna/ukmis_events,https://www.gov.uk/government/world/organisations/british-embassy-vienna,301
http://ukinaustria.fco.gov.uk/en/about-us/uk-mission-un-in-vienna/ukmis_events/nuclearindustry2012,https://www.gov.uk/government/world/organisations/british-embassy-vienna,301
http://ukinaustria.fco.gov.uk/en/about-us/uk-mission-un-in-vienna/ukmis_iaea,https://www.gov.uk/government/world/organisations/british-embassy-vienna,301
http://ukinaustria.fco.gov.uk/en/about-us/working-with-austria,https://www.gov.uk/government/world/austria#priorities,301
http://ukinaustria.fco.gov.uk/en/about-us/working-with-austria/be_vienna_video_competition,https://www.gov.uk/government/world/austria#priorities,301
http://ukinaustria.fco.gov.uk/en/about-us/working-with-austria/be_vienna_video_competition/video2012_brief,https://www.gov.uk/government/world/austria#priorities,301
http://ukinaustria.fco.gov.uk/en/about-us/working-with-austria/bond_is_great,https://www.gov.uk/government/world/austria#priorities,301
http://ukinaustria.fco.gov.uk/en/about-us/working-with-austria/embassy-in-action,https://www.gov.uk/government/world/austria#priorities,301
http://ukinaustria.fco.gov.uk/en/about-us/working-with-austria/oplc_exhibtion,https://www.gov.uk/government/world/austria#priorities,301
http://ukinaustria.fco.gov.uk/en/advanced-search,https://www.gov.uk/search,301
http://ukinaustria.fco.gov.uk/en/business,https://www.gov.uk/government/world/organisations/uk-trade-investment-austria,301
http://ukinaustria.fco.gov.uk/en/business/business-investment-in-uk,http://www.ukti.gov.uk/invest.html?guid=none,301
http://ukinaustria.fco.gov.uk/en/business/contacts-offices,https://www.gov.uk/government/world/organisations/uk-trade-investment-austria,301
http://ukinaustria.fco.gov.uk/en/business/contacts_offices,https://www.gov.uk/government/world/organisations/uk-trade-investment-austria,301
http://ukinaustria.fco.gov.uk/en/business/events,http://www.ukti.gov.uk/export/eventssearch.html,301
http://ukinaustria.fco.gov.uk/en/business/events/cee_cybersecurity,http://www.ukti.gov.uk/export/eventssearch.html,301
http://ukinaustria.fco.gov.uk/en/business/events/cehe,http://www.ukti.gov.uk/export/eventssearch.html,301
http://ukinaustria.fco.gov.uk/en/business/events/cen_skills_2012,http://www.ukti.gov.uk/export/eventssearch.html,301
http://ukinaustria.fco.gov.uk/en/business/events/ssep,http://www.ukti.gov.uk/export/eventssearch.html,301
http://ukinaustria.fco.gov.uk/en/business/events/success-stories,http://www.ukti.gov.uk/export/eventssearch.html,301
http://ukinaustria.fco.gov.uk/en/business/success-stories,,410
http://ukinaustria.fco.gov.uk/en/help-for-british-nationals,https://www.gov.uk/government/world/organisations/british-embassy-vienna#our-services,301
http://ukinaustria.fco.gov.uk/en/help-for-british-nationals/british-passport-eligibility,https://www.gov.uk/government/world/organisations/british-embassy-vienna#our-services,301
http://ukinaustria.fco.gov.uk/en/help-for-british-nationals/how-stay-safe-abroad,https://www.gov.uk/government/world/organisations/british-embassy-vienna#our-services,301
http://ukinaustria.fco.gov.uk/en/help-for-british-nationals/living-in-austria,https://www.gov.uk/government/world/organisations/british-embassy-vienna#our-services,301
http://ukinaustria.fco.gov.uk/en/help-for-british-nationals/living-in-austria/bankofengland-50note,https://www.gov.uk/government/world/organisations/british-embassy-vienna#our-services,301
http://ukinaustria.fco.gov.uk/en/help-for-british-nationals/living-in-austria/consular-fees,https://www.gov.uk/government/world/organisations/british-embassy-vienna#our-services,301
http://ukinaustria.fco.gov.uk/en/help-for-british-nationals/living-in-austria/getting-married,https://www.gov.uk/marriage-overseas,301
http://ukinaustria.fco.gov.uk/en/help-for-british-nationals/living-in-austria/how-legalise-document,https://www.gov.uk/government/publications/legalisation-general-guidance-leaflet,301
http://ukinaustria.fco.gov.uk/en/help-for-british-nationals/living-in-austria/how-register-birth,https://www.gov.uk/register-birth,301
http://ukinaustria.fco.gov.uk/en/help-for-british-nationals/living-in-austria/how-register-partnership,https://www.gov.uk/marriage-overseas,301
http://ukinaustria.fco.gov.uk/en/help-for-british-nationals/living-in-austria/info-uk-police-records,https://www.gov.uk/government/world/organisations/british-embassy-vienna#our-services,301
http://ukinaustria.fco.gov.uk/en/help-for-british-nationals/living-in-austria/notarial_services,https://www.gov.uk/government/world/organisations/british-embassy-vienna#our-services,301
