Old Url,New Url,Status
http://ukinmalta.fco.gov.uk/content/en/article/3750381/healthcareservices,,410
http://ukinmalta.fco.gov.uk/en,https://www.gov.uk/government/world/malta,301
http://ukinmalta.fco.gov.uk/en/about-us,https://www.gov.uk/government/world/organisations/british-embassy-valletta#about-us,301
http://ukinmalta.fco.gov.uk/en/about-us/015ourministers,https://www.gov.uk/government/world/organisations/british-embassy-valletta,301
http://ukinmalta.fco.gov.uk/en/about-us/020-our-hc-valletta,https://www.gov.uk/government/world/organisations/british-embassy-valletta,301
http://ukinmalta.fco.gov.uk/en/about-us/020-our-hc-valletta/howwecanhelpinvalletta,https://www.gov.uk/government/world/organisations/british-embassy-valletta,301
http://ukinmalta.fco.gov.uk/en/about-us/020-our-hc-valletta/locationaccessvalletta,https://www.gov.uk/government/world/organisations/british-embassy-valletta/about/access-and-opening,301
http://ukinmalta.fco.gov.uk/en/about-us/020-our-hc-valletta/our-high-commissioner,https://www.gov.uk/government/world/organisations/british-embassy-valletta#people,301
http://ukinmalta.fco.gov.uk/en/about-us/020-our-hc-valletta/valletta,https://www.gov.uk/government/world/organisations/british-embassy-valletta,301
http://ukinmalta.fco.gov.uk/en/about-us/040-notices,https://www.gov.uk/government/world/organisations/british-embassy-valletta,301
http://ukinmalta.fco.gov.uk/en/about-us/latestnews,https://www.gov.uk/government/world/organisations/british-embassy-valletta,301
http://ukinmalta.fco.gov.uk/en/about-us/our-embassy-in-valletta,https://www.gov.uk/government/world/organisations/british-embassy-valletta,301
http://ukinmalta.fco.gov.uk/en/about-us/our-embassy-in-valletta/howwecanhelpinvalletta,https://www.gov.uk/government/world/organisations/british-embassy-valletta,301
http://ukinmalta.fco.gov.uk/en/about-us/our-embassy-in-valletta/locationaccessvalletta,https://www.gov.uk/government/world/organisations/british-embassy-valletta/about/access-and-opening,301
http://ukinmalta.fco.gov.uk/en/about-us/our-embassy-in-valletta/our-high-commissioner,https://www.gov.uk/government/world/organisations/british-embassy-valletta#people,301
http://ukinmalta.fco.gov.uk/en/about-us/our-embassy-in-valletta/valletta,https://www.gov.uk/government/world/organisations/british-embassy-valletta,301
http://ukinmalta.fco.gov.uk/en/about-us/our-embassy-in-valletta/working-for-us,https://www.gov.uk/government/world/organisations/british-embassy-valletta/about/recruitment,301
http://ukinmalta.fco.gov.uk/en/about-us/working-with-malta,https://www.gov.uk/government/world/malta#priorities,301
http://ukinmalta.fco.gov.uk/en/about-us/working-with-malta/010-bilat-rels,https://www.gov.uk/government/world/malta#priorities,301
http://ukinmalta.fco.gov.uk/en/advanced-search,https://www.gov.uk/search,301
http://ukinmalta.fco.gov.uk/en/business,https://www.gov.uk/government/world/organisations/uk-trade-investment-malta,301
http://ukinmalta.fco.gov.uk/en/help-for-british-nationals,https://www.gov.uk/government/world/organisations/british-embassy-valletta#our-services,301
http://ukinmalta.fco.gov.uk/en/help-for-british-nationals/living-in-malta,https://www.gov.uk/government/world/organisations/british-embassy-valletta#our-services,301
http://ukinmalta.fco.gov.uk/en/help-for-british-nationals/living-in-malta/applying-for-passport,https://www.gov.uk/overseas-passports,301
http://ukinmalta.fco.gov.uk/en/help-for-british-nationals/living-in-malta/consular-fees,https://www.gov.uk/government/world/organisations/british-embassy-valletta#our-services,301
