Old Url,New Url,Status
http://ukinserbia.fco.gov.uk/en,https://www.gov.uk/government/world/serbia,301
http://ukinserbia.fco.gov.uk/en/about-us,https://www.gov.uk/government/world/organisations/british-embassy-belgrade#about-us,301
http://ukinserbia.fco.gov.uk/en/about-us/other-locations,https://www.gov.uk/government/world/organisations/british-embassy-belgrade,301
http://ukinserbia.fco.gov.uk/en/about-us/our-embassy,https://www.gov.uk/government/world/organisations/british-embassy-belgrade,301
http://ukinserbia.fco.gov.uk/en/about-us/our-embassy/contact-us,https://www.gov.uk/government/world/organisations/british-embassy-belgrade,301
http://ukinserbia.fco.gov.uk/en/about-us/our-embassy/how-we-can-help,https://www.gov.uk/government/world/organisations/british-embassy-belgrade,301
http://ukinserbia.fco.gov.uk/en/about-us/our-embassy/how-we-can-help/making-complaint,https://www.gov.uk/government/world/organisations/british-embassy-belgrade,301
http://ukinserbia.fco.gov.uk/en/about-us/our-embassy/how-we-can-help/our-role,https://www.gov.uk/government/world/organisations/british-embassy-belgrade,301
http://ukinserbia.fco.gov.uk/en/about-us/our-embassy/location-access,https://www.gov.uk/government/world/organisations/british-embassy-belgrade/about/access-and-opening,301
http://ukinserbia.fco.gov.uk/en/about-us/our-embassy/location-access/embassy-history,https://www.gov.uk/government/world/organisations/british-embassy-belgrade/about/access-and-opening,301
http://ukinserbia.fco.gov.uk/en/about-us/our-embassy/location-access/holidays,https://www.gov.uk/government/world/organisations/british-embassy-belgrade/about/access-and-opening,301
http://ukinserbia.fco.gov.uk/en/about-us/our-embassy/our-ambassador,https://www.gov.uk/government/world/organisations/british-embassy-belgrade#people,301
http://ukinserbia.fco.gov.uk/en/about-us/our-embassy/our-ambassador/career-history,https://www.gov.uk/government/world/organisations/british-embassy-belgrade#people,301
http://ukinserbia.fco.gov.uk/en/about-us/our-embassy/our-ambassador/hma-welcome-message,https://www.gov.uk/government/world/organisations/british-embassy-belgrade#people,301
http://ukinserbia.fco.gov.uk/en/about-us/our-embassy/our-ambassador/meet-ambassador,https://www.gov.uk/government/world/organisations/british-embassy-belgrade#people,301
http://ukinserbia.fco.gov.uk/en/about-us/working-with-serbia,https://www.gov.uk/government/world/serbia#priorities,301
http://ukinserbia.fco.gov.uk/en/about-us/working-with-serbia/20306751/eu-structure,https://www.gov.uk/government/world/serbia#priorities,301
http://ukinserbia.fco.gov.uk/en/about-us/working-with-serbia/british-council,https://www.gov.uk/government/world/serbia#priorities,301
http://ukinserbia.fco.gov.uk/en/about-us/working-with-serbia/chevening-serbia,https://www.gov.uk/government/world/serbia#priorities,301
http://ukinserbia.fco.gov.uk/en/about-us/working-with-serbia/chevening-serbia/good-chevening-candidate,https://www.gov.uk/government/world/serbia#priorities,301
http://ukinserbia.fco.gov.uk/en/about-us/working-with-serbia/defence,https://www.gov.uk/government/world/serbia#priorities,301
http://ukinserbia.fco.gov.uk/en/about-us/working-with-serbia/funding,https://www.gov.uk/government/world/serbia#priorities,301
http://ukinserbia.fco.gov.uk/en/about-us/working-with-serbia/human-rights,https://www.gov.uk/government/world/serbia#priorities,301
http://ukinserbia.fco.gov.uk/en/about-us/working-with-serbia/political-section,https://www.gov.uk/government/world/serbia#priorities,301
http://ukinserbia.fco.gov.uk/en/about-us/working-with-serbia/projects-scrapbook,https://www.gov.uk/government/world/serbia#priorities,301
http://ukinserbia.fco.gov.uk/en/advanced-search,https://www.gov.uk/search,301
http://ukinserbia.fco.gov.uk/en/business,https://www.gov.uk/government/world/organisations/uk-trade-investment-serbia,301
http://ukinserbia.fco.gov.uk/en/business/commercial-lawyers-list,https://www.gov.uk/government/world/organisations/uk-trade-investment-serbia,301
http://ukinserbia.fco.gov.uk/en/business/companies-list,https://www.gov.uk/government/world/organisations/uk-trade-investment-serbia,301
http://ukinserbia.fco.gov.uk/en/business/contacts-offices,https://www.gov.uk/government/world/organisations/uk-trade-investment-serbia,301
http://ukinserbia.fco.gov.uk/en/business/events_stories,http://www.ukti.gov.uk/export/eventssearch.html,301
http://ukinserbia.fco.gov.uk/en/help-for-british-nationals,https://www.gov.uk/government/world/organisations/british-embassy-belgrade#our-services,301
http://ukinserbia.fco.gov.uk/en/help-for-british-nationals/how-stay-safe-abroad,https://www.gov.uk/government/world/organisations/british-embassy-belgrade#our-services,301
http://ukinserbia.fco.gov.uk/en/help-for-british-nationals/how-stay-safe-abroad/exit-2012,https://www.gov.uk/government/world/organisations/british-embassy-belgrade#our-services,301
http://ukinserbia.fco.gov.uk/en/help-for-british-nationals/living-in-serbia,https://www.gov.uk/government/world/organisations/british-embassy-belgrade#our-services,301
http://ukinserbia.fco.gov.uk/en/help-for-british-nationals/living-in-serbia/apply-for-passport,https://www.gov.uk/overseas-passports,301
http://ukinserbia.fco.gov.uk/en/help-for-british-nationals/living-in-serbia/consular-fees,https://www.gov.uk/government/world/organisations/british-embassy-belgrade#our-services,301
http://ukinserbia.fco.gov.uk/en/help-for-british-nationals/living-in-serbia/marriages-serbia,https://www.gov.uk/marriage-overseas,301
http://ukinserbia.fco.gov.uk/en/help-for-british-nationals/living-in-serbia/registering-with-us,https://www.gov.uk/government/world/organisations/british-embassy-belgrade#our-services,301
http://ukinserbia.fco.gov.uk/en/help-for-british-nationals/passports,https://www.gov.uk/overseas-passports,301
http://ukinserbia.fco.gov.uk/en/help-for-british-nationals/travel-advice,https://www.gov.uk/foreign-travel-advice/serbia,301
http://ukinserbia.fco.gov.uk/en/help-for-british-nationals/travel-advice/general-travellers-tips,https://www.gov.uk/foreign-travel-advice/serbia,301
http://ukinserbia.fco.gov.uk/en/help-for-british-nationals/when-things-go-wrong,https://www.gov.uk/government/world/organisations/british-embassy-belgrade#our-services,301
http://ukinserbia.fco.gov.uk/en/help-for-british-nationals/when-things-go-wrong/if-you-need-doctor,https://www.gov.uk/government/world/organisations/british-embassy-belgrade#our-services,301
http://ukinserbia.fco.gov.uk/en/news,https://www.gov.uk/government/announcements?keywords=&announcement_type_option=all&topics[]=all&departments[]=all&world_locations[]=serbia,301
http://ukinserbia.fco.gov.uk/en/visiting-uk,http://www.visitbritain.com,301
http://ukinserbia.fco.gov.uk/en/visiting-uk/holidays-in-uk,http://www.visitbritain.com,301
http://ukinserbia.fco.gov.uk/en/visiting-uk/holidays-in-uk/planning-your-trip,http://www.visitbritain.com,301
http://ukinserbia.fco.gov.uk/en/visiting-uk/holidays-in-uk/practical-information,http://www.visitbritain.com,301
http://ukinserbia.fco.gov.uk/en/visiting-uk/studying-in-the-uk,http://www.educationuk.org,301
http://ukinserbia.fco.gov.uk/en/visiting-uk/studying-in-uk,http://www.educationuk.org,301
http://ukinserbia.fco.gov.uk/en/visiting-uk/visas,http://www.ukba.homeoffice.gov.uk/visas-immigration/,301
http://ukinserbia.fco.gov.uk/en/visiting-uk/working-in-the-uk,http://www.britishcouncil.org,301
http://ukinserbia.fco.gov.uk/en/visiting-uk/working-in-uk,http://www.britishcouncil.org,301
http://ukinserbia.fco.gov.uk/en/visiting-uk/working-in-uk/employment-agencies-in-uk,http://www.britishcouncil.org,301
http://ukinserbia.fco.gov.uk/en/visiting-uk/working-in-uk/temporary-workers,http://www.britishcouncil.org,301
http://ukinserbia.fco.gov.uk/resources/en/word/doc1/prisoner-pack,https://www.gov.uk/government/publications/serbia-prisoner-pack,301
http://ukinserbia.fco.gov.uk/resources/en/word/doc1/srb-legal-sys,https://www.gov.uk/government/uploads/system/uploads/attachment_data/file/139599/srb-legal-sys.doc,301
http://ukinserbia.fco.gov.uk/sr,https://www.gov.uk/government/world/serbia.sr,301
http://ukinserbia.fco.gov.uk/sr/about-us,https://www.gov.uk/government/world/organisations/british-embassy-belgrade.sr#about-us,301
http://ukinserbia.fco.gov.uk/sr/about-us/our-ambassador,https://www.gov.uk/government/world/organisations/british-embassy-belgrade.sr#people,301
