Old Url,New Url,Status
http://ukindominicanrepublic.fco.gov.uk/es/about-us/our-embassy/our-ambassador/discursos-embajador/politicaexterior,https://www.gov.uk/government/world/organisations/british-embassy-santo-domingo.es#people,301
http://ukindominicanrepublic.fco.gov.uk/es/about-us/trabajando-republica-dominicana,https://www.gov.uk/government/world/dominican-republic.es#priorities,301
http://ukindominicanrepublic.fco.gov.uk/es/about-us/trabajando-republica-dominicana/becas-chevening,https://www.gov.uk/government/world/dominican-republic.es#priorities,301
http://ukindominicanrepublic.fco.gov.uk/es/about-us/trabajando-republica-dominicana/proyectos-bilaterales,https://www.gov.uk/government/world/dominican-republic.es#priorities,301
http://ukindominicanrepublic.fco.gov.uk/es/advanced-search,,410
http://ukindominicanrepublic.fco.gov.uk/es/business,https://www.gov.uk/government/world/dominican-republic.es#priorities,301
http://ukindominicanrepublic.fco.gov.uk/es/business/contacts-offices,https://www.gov.uk/government/world/dominican-republic.es#priorities,301
http://ukindominicanrepublic.fco.gov.uk/es/business/events/greatbritain,https://www.gov.uk/government/world/dominican-republic.es#priorities,301
http://ukindominicanrepublic.fco.gov.uk/es/visiting-uk,http://www.visitbritain.com,301
http://ukindominicanrepublic.fco.gov.uk/es/visiting-uk/about-uk,http://www.visitbritain.com,301
http://ukindominicanrepublic.fco.gov.uk/es/visiting-uk/great-campaign,http://www.visitbritain.com,301
http://ukindominicanrepublic.fco.gov.uk/es/visiting-uk/holidays-in-uk,http://www.visitbritain.com,301
http://ukindominicanrepublic.fco.gov.uk/es/visiting-uk/holidays-in-uk/planning-your-trip,http://www.visitbritain.com,301
http://ukindominicanrepublic.fco.gov.uk/es/visiting-uk/holidays-in-uk/practical-information,http://www.visitbritain.com,301
http://ukindominicanrepublic.fco.gov.uk/es/visiting-uk/jubileo-2012,http://www.visitbritain.com,301
http://ukindominicanrepublic.fco.gov.uk/es/visiting-uk/studying-in-uk,http://www.educationuk.org,301
http://ukindominicanrepublic.fco.gov.uk/es/visiting-uk/studying-in-uk/postgraduate-study,http://www.educationuk.org,301
http://ukindominicanrepublic.fco.gov.uk/es/visiting-uk/studying-in-uk/student-loans-grants,http://www.educationuk.org,301
http://ukindominicanrepublic.fco.gov.uk/es/visiting-uk/studying-in-uk/undergraduate-study,http://www.educationuk.org,301
http://ukindominicanrepublic.fco.gov.uk/es/visiting-uk/visas,http://www.ukba.homeoffice.gov.uk/visas-immigration/,301
http://ukindominicanrepublic.fco.gov.uk/es/visiting-uk/working-in-uk,http://www.britishcouncil.org,301
http://ukindominicanrepublic.fco.gov.uk/es/visiting-uk/working-in-uk/tax-system-personal-finance,http://www.britishcouncil.org,301
http://ukindominicanrepublic.fco.gov.uk/fr,https://www.gov.uk/government/world/dominican-republic.fr,301
http://ukindominicanrepublic.fco.gov.uk/fr/about-us/our-embassy,,410
http://ukindominicanrepublic.fco.gov.uk/fr/visas,,410
http://ukindominicanrepublic.fco.gov.uk/fr/working-with-dominican-republic/bourses-chevening,,410
http://ukindominicanrepublic.fco.gov.uk/resources/en/word/631810082/credit-form,https://www.gov.uk/government/uploads/system/uploads/attachment_data/file/136803/credit-form.doc,301
