Old Url,New Url,Status
http://ukinvietnam.fco.gov.uk/en,https://www.gov.uk/government/world/vietnam,301
http://ukinvietnam.fco.gov.uk/en/about-us,https://www.gov.uk/government/world/organisations/british-embassy-hanoi#about-us,301
http://ukinvietnam.fco.gov.uk/en/about-us/other-locations,https://www.gov.uk/government/world/organisations/british-embassy-hanoi#contact-us,301
http://ukinvietnam.fco.gov.uk/en/about-us/other-locations/ho-chi-minh-city,https://www.gov.uk/government/world/organisations/british-embassy-hanoi#contact-us,301
http://ukinvietnam.fco.gov.uk/en/about-us/other-locations/ho-chi-minh-city/contact-details,https://www.gov.uk/government/world/organisations/british-embassy-hanoi#contact-us,301
http://ukinvietnam.fco.gov.uk/en/about-us/other-locations/ho-chi-minh-city/location-and-access,https://www.gov.uk/government/world/organisations/british-embassy-hanoi/about/access-and-opening,301
http://ukinvietnam.fco.gov.uk/en/about-us/our-embassy,https://www.gov.uk/government/world/organisations/british-embassy-hanoi#about-us,301
http://ukinvietnam.fco.gov.uk/en/about-us/our-embassy/010-our-ambassador,https://www.gov.uk/government/people/antony-stokes,301
http://ukinvietnam.fco.gov.uk/en/about-us/our-embassy/010-our-ambassador/ambassador-letter,https://www.gov.uk/government/people/antony-stokes,301
http://ukinvietnam.fco.gov.uk/en/about-us/our-embassy/contact-us,https://www.gov.uk/government/world/organisations/british-embassy-hanoi#contact-us,301
http://ukinvietnam.fco.gov.uk/en/about-us/our-embassy/how-we-can-help,https://www.gov.uk/government/world/organisations/british-embassy-hanoi#our-services,301
http://ukinvietnam.fco.gov.uk/en/about-us/our-embassy/location-and-access,https://www.gov.uk/government/world/organisations/british-embassy-hanoi/about/access-and-opening,301
http://ukinvietnam.fco.gov.uk/en/about-us/our-embassy/location-and-access/office-holidays,https://www.gov.uk/government/world/organisations/british-embassy-hanoi/about/access-and-opening,301
http://ukinvietnam.fco.gov.uk/en/about-us/our-embassy/working-for-us,https://www.gov.uk/government/world/organisations/british-embassy-hanoi/about/recruitment,301
http://ukinvietnam.fco.gov.uk/en/about-us/our-embassy/working-for-us/020-job-application-form-branch,https://www.gov.uk/government/world/organisations/british-embassy-hanoi/about/recruitment,301
http://ukinvietnam.fco.gov.uk/en/about-us/our-embassy/working-for-us/current-vacancies,https://www.gov.uk/government/world/organisations/british-embassy-hanoi/about/recruitment,301
http://ukinvietnam.fco.gov.uk/en/about-us/our-embassy/working-for-us/current-vacancies/corparate-services-officer,https://www.gov.uk/government/world/organisations/british-embassy-hanoi/about/recruitment,301
http://ukinvietnam.fco.gov.uk/en/about-us/our-embassy/working-for-us/current-vacancies/dfid-mdg-team-leader,https://www.gov.uk/government/world/organisations/british-embassy-hanoi/about/recruitment,301
http://ukinvietnam.fco.gov.uk/en/about-us/our-embassy/working-for-us/current-vacancies/dfid-private-manager,https://www.gov.uk/government/world/organisations/british-embassy-hanoi/about/recruitment,301
http://ukinvietnam.fco.gov.uk/en/about-us/our-embassy/working-for-us/current-vacancies/economic-advisor,https://www.gov.uk/government/world/organisations/british-embassy-hanoi/about/recruitment,301
http://ukinvietnam.fco.gov.uk/en/about-us/our-embassy/working-for-us/current-vacancies/event-visit-officer-new,https://www.gov.uk/government/world/organisations/british-embassy-hanoi/about/recruitment,301
http://ukinvietnam.fco.gov.uk/en/about-us/our-embassy/working-for-us/current-vacancies/hcmc-consular-assistant,https://www.gov.uk/government/world/organisations/british-embassy-hanoi/about/recruitment,301
http://ukinvietnam.fco.gov.uk/en/about-us/our-embassy/working-for-us/current-vacancies/hma-pa,https://www.gov.uk/government/world/organisations/british-embassy-hanoi/about/recruitment,301
http://ukinvietnam.fco.gov.uk/en/about-us/our-embassy/working-for-us/current-vacancies/intern-ca,https://www.gov.uk/government/world/organisations/british-embassy-hanoi/about/recruitment,301
http://ukinvietnam.fco.gov.uk/en/about-us/our-embassy/working-for-us/current-vacancies/pa-hma-again,https://www.gov.uk/government/world/organisations/british-embassy-hanoi/about/recruitment,301
http://ukinvietnam.fco.gov.uk/en/about-us/our-embassy/working-for-us/current-vacancies/residence-cook,https://www.gov.uk/government/world/organisations/british-embassy-hanoi/about/recruitment,301
http://ukinvietnam.fco.gov.uk/en/about-us/our-embassy/working-for-us/current-vacancies/support-programme-dfid,https://www.gov.uk/government/world/organisations/british-embassy-hanoi/about/recruitment,301
http://ukinvietnam.fco.gov.uk/en/about-us/our-embassy/working-for-us/current-vacancies/temp-admin-assistant,https://www.gov.uk/government/world/organisations/british-embassy-hanoi/about/recruitment,301
http://ukinvietnam.fco.gov.uk/en/about-us/our-embassy/working-for-us/current-vacancies/temp-com-officer,https://www.gov.uk/government/world/organisations/british-embassy-hanoi/about/recruitment,301
http://ukinvietnam.fco.gov.uk/en/about-us/our-embassy/working-for-us/current-vacancies/temp-comms-officer,https://www.gov.uk/government/world/organisations/british-embassy-hanoi/about/recruitment,301
http://ukinvietnam.fco.gov.uk/en/about-us/our-embassy/working-for-us/current-vacancies/temp-ukba-entry-clearance-assistant,https://www.gov.uk/government/world/organisations/british-embassy-hanoi/about/recruitment,301
http://ukinvietnam.fco.gov.uk/en/about-us/our-embassy/working-for-us/current-vacancies/ukti-commercial-officer,https://www.gov.uk/government/world/organisations/british-embassy-hanoi/about/recruitment,301
http://ukinvietnam.fco.gov.uk/en/about-us/our-embassy/working-for-us/internship-programme,https://www.gov.uk/government/world/organisations/british-embassy-hanoi/about/recruitment,301
