Old Url,New Url,Status
http://ukinfrance.fco.gov.uk/en,https://www.gov.uk/government/world/france,301
http://ukinfrance.fco.gov.uk/en/about-us,https://www.gov.uk/government/world/organisations/british-embassy-paris#about-us,301
http://ukinfrance.fco.gov.uk/en/about-us/other-locations,https://www.gov.uk/government/world/organisations/british-embassy-paris,301
http://ukinfrance.fco.gov.uk/en/about-us/other-locations/around-the-world,https://www.gov.uk/government/world/organisations/british-embassy-paris,301
http://ukinfrance.fco.gov.uk/en/about-us/other-locations/consulate-bordeaux,https://www.gov.uk/government/world/organisations/british-embassy-paris,301
http://ukinfrance.fco.gov.uk/en/about-us/other-locations/consulate-lille,https://www.gov.uk/government/world/organisations/british-embassy-paris,301
http://ukinfrance.fco.gov.uk/en/about-us/other-locations/consulate-marseille,https://www.gov.uk/government/world/organisations/british-embassy-paris,301
http://ukinfrance.fco.gov.uk/en/about-us/other-locations/consulate-paris,https://www.gov.uk/government/world/organisations/british-embassy-paris,301
http://ukinfrance.fco.gov.uk/en/about-us/other-locations/trade-investment-lyon,https://www.gov.uk/government/world/organisations/british-embassy-paris,301
http://ukinfrance.fco.gov.uk/en/about-us/our-embassy,https://www.gov.uk/government/world/organisations/british-embassy-paris,301
http://ukinfrance.fco.gov.uk/en/about-us/our-embassy/contact-us,https://www.gov.uk/government/world/organisations/british-embassy-paris,301
http://ukinfrance.fco.gov.uk/en/about-us/our-embassy/embassy-history,https://www.gov.uk/government/world/organisations/british-embassy-paris,301
http://ukinfrance.fco.gov.uk/en/about-us/our-embassy/how-we-can-help,https://www.gov.uk/government/world/organisations/british-embassy-paris,301
http://ukinfrance.fco.gov.uk/en/about-us/our-embassy/how-we-can-help/comments-questions,https://www.gov.uk/government/world/organisations/british-embassy-paris,301
http://ukinfrance.fco.gov.uk/en/about-us/our-embassy/how-we-can-help/hiring-embassy-premises,https://www.gov.uk/government/world/organisations/british-embassy-paris,301
http://ukinfrance.fco.gov.uk/en/about-us/our-embassy/location-and-access,https://www.gov.uk/government/world/organisations/british-embassy-paris/about/access-and-opening,301
http://ukinfrance.fco.gov.uk/en/about-us/our-embassy/location-and-access/office-holidays,https://www.gov.uk/government/world/organisations/british-embassy-paris/about/access-and-opening,301
http://ukinfrance.fco.gov.uk/en/about-us/our-embassy/our-ambassador,https://www.gov.uk/government/world/organisations/british-embassy-paris#people,301
http://ukinfrance.fco.gov.uk/en/about-us/our-embassy/our-ambassador/previous-ambassadors,https://www.gov.uk/government/world/organisations/british-embassy-paris#people,301
http://ukinfrance.fco.gov.uk/en/about-us/our-embassy/our-ambassador/residence,https://www.gov.uk/government/world/organisations/british-embassy-paris#people,301
http://ukinfrance.fco.gov.uk/en/about-us/our-embassy/our-carbon-footprint,https://www.gov.uk/government/world/organisations/british-embassy-paris,301
http://ukinfrance.fco.gov.uk/en/about-us/our-embassy/public-diplomacy,https://www.gov.uk/government/world/organisations/british-embassy-paris,301
http://ukinfrance.fco.gov.uk/en/about-us/our-embassy/public-diplomacy/010-dickens-film-festival,https://www.gov.uk/government/world/organisations/british-embassy-paris,301
http://ukinfrance.fco.gov.uk/en/about-us/our-embassy/public-diplomacy/olympic-opening-paris,https://www.gov.uk/government/world/organisations/british-embassy-paris,301
http://ukinfrance.fco.gov.uk/en/about-us/our-embassy/telephone-problems,https://www.gov.uk/government/world/organisations/british-embassy-paris,301
http://ukinfrance.fco.gov.uk/en/about-us/our-embassy/working-for-us,https://www.gov.uk/government/world/organisations/british-embassy-paris/about/recruitment,301
http://ukinfrance.fco.gov.uk/en/about-us/our-ministers,https://www.gov.uk/government/organisations/foreign-commonwealth-office#people,301
http://ukinfrance.fco.gov.uk/en/about-us/our-ministers/william-hague,https://www.gov.uk/government/organisations/foreign-commonwealth-office#people,301
http://ukinfrance.fco.gov.uk/en/about-us/ukdel-oecd,https://www.gov.uk/government/world/organisations/british-embassy-paris,301
http://ukinfrance.fco.gov.uk/en/about-us/ukdel-oecd/about-ukdel,https://www.gov.uk/government/world/organisations/british-embassy-paris,301
http://ukinfrance.fco.gov.uk/en/about-us/ukdel-oecd/about-ukdel/ambassador-welcome,https://www.gov.uk/government/world/organisations/british-embassy-paris,301
http://ukinfrance.fco.gov.uk/en/about-us/ukdel-oecd/uk-and-oecd,https://www.gov.uk/government/world/organisations/british-embassy-paris,301
http://ukinfrance.fco.gov.uk/en/about-us/ukdel-oecd/visitor-services,https://www.gov.uk/government/world/organisations/british-embassy-paris,301
http://ukinfrance.fco.gov.uk/en/about-us/working-with-france,https://www.gov.uk/government/world/france#priorities,301
http://ukinfrance.fco.gov.uk/en/about-us/working-with-france/britain-and-europe,https://www.gov.uk/government/world/france#priorities,301
http://ukinfrance.fco.gov.uk/en/about-us/working-with-france/defence,https://www.gov.uk/government/world/france#priorities,301
http://ukinfrance.fco.gov.uk/en/about-us/working-with-france/development-uk,https://www.gov.uk/government/world/france#priorities,301
http://ukinfrance.fco.gov.uk/en/about-us/working-with-france/entente-cordiale,https://www.gov.uk/government/world/france#priorities,301
http://ukinfrance.fco.gov.uk/en/about-us/working-with-france/justice-home-affairs,https://www.gov.uk/government/world/france#priorities,301
http://ukinfrance.fco.gov.uk/en/about-us/working-with-france/science-innovation-uk,https://www.gov.uk/government/world/france#priorities,301
http://ukinfrance.fco.gov.uk/en/advanced-search,https://www.gov.uk/search,301
http://ukinfrance.fco.gov.uk/en/business,https://www.gov.uk/government/world/organisations/uk-trade-investment-france,301
http://ukinfrance.fco.gov.uk/en/business/business-investment-in-the-uk,http://www.ukti.gov.uk/invest.html?guid=none,301
http://ukinfrance.fco.gov.uk/en/business/export-from-the-uk,http://www.ukti.gov.uk/export.html?guid=none,301
http://ukinfrance.fco.gov.uk/en/business/export-help-for-uk-companies,http://www.ukti.gov.uk/export.html?guid=none,301
http://ukinfrance.fco.gov.uk/en/business/export-help-for-uk-companies/faq-ukti-trade/topic/company-details-in-france,http://www.ukti.gov.uk/export.html?guid=none,301
http://ukinfrance.fco.gov.uk/en/business/export-help-for-uk-companies/faq-ukti-trade/topic/packaging-regulations,http://www.ukti.gov.uk/export.html?guid=none,301
http://ukinfrance.fco.gov.uk/en/business/export-help-for-uk-companies/faq-ukti-trade/topic/setting-up-company,http://www.ukti.gov.uk/export.html?guid=none,301
http://ukinfrance.fco.gov.uk/en/business/hiring-embassy-premises,https://www.gov.uk/government/world/organisations/uk-trade-investment-france,301
http://ukinfrance.fco.gov.uk/en/business/ukti-contacts,https://www.gov.uk/government/world/organisations/uk-trade-investment-france,301
http://ukinfrance.fco.gov.uk/en/business/ukti-contacts/consumer-contacts,https://www.gov.uk/government/world/organisations/uk-trade-investment-france,301
http://ukinfrance.fco.gov.uk/en/business/ukti-contacts/engineering-contacts,https://www.gov.uk/government/world/organisations/uk-trade-investment-france,301
http://ukinfrance.fco.gov.uk/en/business/ukti-contacts/investment-team-contact,https://www.gov.uk/government/world/organisations/uk-trade-investment-france,301
http://ukinfrance.fco.gov.uk/en/business/ukti-contacts/new-technologies-contacts,https://www.gov.uk/government/world/organisations/uk-trade-investment-france,301
http://ukinfrance.fco.gov.uk/en/business/ukti-news-events,https://www.gov.uk/government/world/organisations/uk-trade-investment-france,301
http://ukinfrance.fco.gov.uk/en/business/ukti-news-events/uk-manufacturing-snapshot,https://www.gov.uk/government/world/organisations/uk-trade-investment-france,301
http://ukinfrance.fco.gov.uk/en/feedback,https://www.gov.uk/government/world/organisations/british-embassy-paris/about/complaints-procedure,301
http://ukinfrance.fco.gov.uk/en/freedom-of-info,https://www.gov.uk/government/world/organisations/british-embassy-paris/about/complaints-procedure,301
http://ukinfrance.fco.gov.uk/en/help-for-british-nationals,https://www.gov.uk/government/world/organisations/british-embassy-paris#our-services,301
http://ukinfrance.fco.gov.uk/en/help-for-british-nationals/consular-feedback,https://www.gov.uk/government/world/organisations/british-embassy-paris/about/complaints-procedure,301
http://ukinfrance.fco.gov.uk/en/help-for-british-nationals/consulate-on-twitter,https://www.gov.uk/government/world/organisations/british-embassy-paris#our-services,301
http://ukinfrance.fco.gov.uk/en/help-for-british-nationals/how-stay-safe-abroad,https://www.gov.uk/government/world/organisations/british-embassy-paris#our-services,301
http://ukinfrance.fco.gov.uk/en/help-for-british-nationals/how-stay-safe-abroad/travellers-checklist,https://www.gov.uk/government/world/organisations/british-embassy-paris#our-services,301
http://ukinfrance.fco.gov.uk/en/help-for-british-nationals/living-in-france,https://www.gov.uk/government/world/organisations/british-embassy-paris#our-services,301
http://ukinfrance.fco.gov.uk/en/help-for-british-nationals/living-in-france/consular-fees,https://www.gov.uk/government/world/organisations/british-embassy-paris#our-services,301
http://ukinfrance.fco.gov.uk/en/help-for-british-nationals/living-in-france/consularbirthregistration,https://www.gov.uk/government/world/organisations/british-embassy-paris#our-services,301
http://ukinfrance.fco.gov.uk/en/help-for-british-nationals/living-in-france/deathregistration,https://www.gov.uk/register-a-death,301
http://ukinfrance.fco.gov.uk/en/help-for-british-nationals/living-in-france/faqs,https://www.gov.uk/government/world/organisations/british-embassy-paris#our-services,301
http://ukinfrance.fco.gov.uk/en/help-for-british-nationals/living-in-france/faqs/driving/driving-licences,https://www.gov.uk/government/world/organisations/british-embassy-paris#our-services,301
http://ukinfrance.fco.gov.uk/en/help-for-british-nationals/living-in-france/faqs/driving/driving-tips,https://www.gov.uk/government/world/organisations/british-embassy-paris#our-services,301
http://ukinfrance.fco.gov.uk/en/help-for-british-nationals/living-in-france/faqs/driving/heavy-goods-vehicules,https://www.gov.uk/government/world/organisations/british-embassy-paris#our-services,301
http://ukinfrance.fco.gov.uk/en/help-for-british-nationals/living-in-france/faqs/driving/maps,https://www.gov.uk/government/world/organisations/british-embassy-paris#our-services,301
http://ukinfrance.fco.gov.uk/en/help-for-british-nationals/living-in-france/faqs/driving/traffic,https://www.gov.uk/government/world/organisations/british-embassy-paris#our-services,301
http://ukinfrance.fco.gov.uk/en/help-for-british-nationals/living-in-france/faqs/healthcare-france/health-for-residents,https://www.gov.uk/government/world/organisations/british-embassy-paris#our-services,301
http://ukinfrance.fco.gov.uk/en/help-for-british-nationals/living-in-france/faqs/healthcare-france/health-holiday,https://www.gov.uk/government/world/organisations/british-embassy-paris#our-services,301
http://ukinfrance.fco.gov.uk/en/help-for-british-nationals/living-in-france/faqs/healthcare-france/patient-mobility,https://www.gov.uk/government/world/organisations/british-embassy-paris#our-services,301
http://ukinfrance.fco.gov.uk/en/help-for-british-nationals/living-in-france/faqs/healthcare-france/pensions-france,https://www.gov.uk/government/world/organisations/british-embassy-paris#our-services,301
http://ukinfrance.fco.gov.uk/en/help-for-british-nationals/living-in-france/faqs/healthcare-france/social-security,https://www.gov.uk/government/world/organisations/british-embassy-paris#our-services,301
http://ukinfrance.fco.gov.uk/en/help-for-british-nationals/living-in-france/faqs/healthcare-france/tax,https://www.gov.uk/government/world/organisations/british-embassy-paris#our-services,301
http://ukinfrance.fco.gov.uk/en/help-for-british-nationals/living-in-france/faqs/import-animals/importing-animals-tofrance,https://www.gov.uk/government/world/organisations/british-embassy-paris#our-services,301
