Old Url,New Url,Status
http://www.bis.gov.uk/about/performance-reports/annual-reports/annual-report-2010-11/priority-9-summary,https://www.gov.uk/government/organisations/department-for-business-innovation-skills/about,301
http://www.bis.gov.uk/about/performance-reports/annual-reports/annual-report-2011-12,https://www.gov.uk/government/organisations/department-for-business-innovation-skills/about,301
http://www.bis.gov.uk/about/performance-reports/annual-reports/annual-report-2011-12/financial-summary,https://www.gov.uk/government/organisations/department-for-business-innovation-skills/about,301
http://www.bis.gov.uk/about/performance-reports/annual-reports/annual-report-2011-12/performance-summary,https://www.gov.uk/government/organisations/department-for-business-innovation-skills/about,301
http://www.bis.gov.uk/about/performance-reports/autumn-performance-reports,https://www.gov.uk/government/organisations/department-for-business-innovation-skills/about,301
http://www.bis.gov.uk/about/performance-reports/performance-indicators,https://www.gov.uk/government/organisations/department-for-business-innovation-skills/about,301
http://www.bis.gov.uk/about/performance-reports/performance-indicators/access-to-the-professions,https://www.gov.uk/government/organisations/department-for-business-innovation-skills/about,301
http://www.bis.gov.uk/about/performance-reports/performance-indicators/achievements-in-full-level-2-or-3-further-education-of-people-age-19-and-over,https://www.gov.uk/government/organisations/department-for-business-innovation-skills/about,301
http://www.bis.gov.uk/about/performance-reports/performance-indicators/average-funding-per-course-government-funded-adult-further-education,https://www.gov.uk/government/organisations/department-for-business-innovation-skills/about,301
http://www.bis.gov.uk/about/performance-reports/performance-indicators/average-unit-cost-per-foreign-direct-investment-project-attracted-to-uk-with-ukti-involvement,https://www.gov.uk/government/organisations/department-for-business-innovation-skills/about,301
http://www.bis.gov.uk/about/performance-reports/performance-indicators/average-unit-cost-per-uk-business-helped-through-internationalisation,https://www.gov.uk/government/organisations/department-for-business-innovation-skills/about,301
http://www.bis.gov.uk/about/performance-reports/performance-indicators/change-net-domestic-regulatory-burden-on-business,https://www.gov.uk/government/organisations/department-for-business-innovation-skills/about,301
http://www.bis.gov.uk/about/performance-reports/performance-indicators/change-net-employment-regulatory-burden-on-business,https://www.gov.uk/government/organisations/department-for-business-innovation-skills/about,301
http://www.bis.gov.uk/about/performance-reports/performance-indicators/early-stage-entrepreneurial-activity-rate,https://www.gov.uk/government/organisations/department-for-business-innovation-skills/about,301
http://www.bis.gov.uk/about/performance-reports/performance-indicators/ease-of-doing-business-in-the-uk-ranking,https://www.gov.uk/government/organisations/department-for-business-innovation-skills/about,301
http://www.bis.gov.uk/about/performance-reports/performance-indicators/expenditure-research-and-development-in-higher-education,https://www.gov.uk/government/organisations/department-for-business-innovation-skills/about,301
http://www.bis.gov.uk/about/performance-reports/performance-indicators/funding-per-student-in-higher-education,https://www.gov.uk/government/organisations/department-for-business-innovation-skills/about,301
http://www.bis.gov.uk/about/performance-reports/performance-indicators/gap-between-proportion-of-graduates-from-professional-backgrounds,https://www.gov.uk/government/organisations/department-for-business-innovation-skills/about,301
http://www.bis.gov.uk/about/performance-reports/performance-indicators/government-funded-learners-in-further-education,https://www.gov.uk/government/organisations/department-for-business-innovation-skills/about,301
http://www.bis.gov.uk/about/performance-reports/performance-indicators/impact-indicator-1-change-in-private-sector-share-of-potential-workforce,https://www.gov.uk/government/organisations/department-for-business-innovation-skills/about,301
http://www.bis.gov.uk/about/performance-reports/performance-indicators/impact-indicator-1-change-in-private-sector-share-of-potential-workforce/methodology,https://www.gov.uk/government/organisations/department-for-business-innovation-skills/about,301
http://www.bis.gov.uk/about/performance-reports/performance-indicators/impact-indicator-10-change-in-employment-regulatory-burden,https://www.gov.uk/government/organisations/department-for-business-innovation-skills/about,301
http://www.bis.gov.uk/about/performance-reports/performance-indicators/impact-indicator-11-openness-to-trade,https://www.gov.uk/government/organisations/department-for-business-innovation-skills/about,301
http://www.bis.gov.uk/about/performance-reports/performance-indicators/impact-indicator-12-value-of-consumer-benefits-of-competition-regime,https://www.gov.uk/government/organisations/department-for-business-innovation-skills/about,301
http://www.bis.gov.uk/about/performance-reports/performance-indicators/impact-indicator-2a-international-comparison-qualification-levels,https://www.gov.uk/government/organisations/department-for-business-innovation-skills/about,301
http://www.bis.gov.uk/about/performance-reports/performance-indicators/impact-indicator-2b-participation-levels-in-education-training,https://www.gov.uk/government/organisations/department-for-business-innovation-skills/about,301
http://www.bis.gov.uk/about/performance-reports/performance-indicators/impact-indicator-3a-proportion-15-year-olds-low-income,https://www.gov.uk/government/organisations/department-for-business-innovation-skills/about,301
http://www.bis.gov.uk/about/performance-reports/performance-indicators/impact-indicator-3a-proportion-15-year-olds-low-income/methodology,https://www.gov.uk/government/organisations/department-for-business-innovation-skills/about,301
http://www.bis.gov.uk/about/performance-reports/performance-indicators/impact-indicator-3b-percentage-young-people-selective-higher-education-institutions,https://www.gov.uk/government/organisations/department-for-business-innovation-skills/about,301
http://www.bis.gov.uk/about/performance-reports/performance-indicators/impact-indicator-4-uk-share-highly-cited-academic-articles,https://www.gov.uk/government/organisations/department-for-business-innovation-skills/about,301
http://www.bis.gov.uk/about/performance-reports/performance-indicators/impact-indicator-5-proportion-of-firms-innovation-active,https://www.gov.uk/government/organisations/department-for-business-innovation-skills/about,301
http://www.bis.gov.uk/about/performance-reports/performance-indicators/impact-indicator-7-early-stage-entrepreneurial-activity-rate,https://www.gov.uk/government/organisations/department-for-business-innovation-skills/about,301
http://www.bis.gov.uk/about/performance-reports/performance-indicators/impact-indicator-8-ease-of-doing-business-in-the-uk-ranking,https://www.gov.uk/government/organisations/department-for-business-innovation-skills/about,301
http://www.bis.gov.uk/about/performance-reports/performance-indicators/impact-indicator-9-change-in-net-regulatory-burden,https://www.gov.uk/government/organisations/department-for-business-innovation-skills/about,301
http://www.bis.gov.uk/about/performance-reports/performance-indicators/input-indicator-1-offers-from-regional-growth-fund,https://www.gov.uk/government/organisations/department-for-business-innovation-skills/about,301
http://www.bis.gov.uk/about/performance-reports/performance-indicators/input-indicator-2-government-funding-post-office,https://www.gov.uk/government/organisations/department-for-business-innovation-skills/about,301
http://www.bis.gov.uk/about/performance-reports/performance-indicators/input-indicator-3-average-funding-per-course-government-funded-adult-further-education,https://www.gov.uk/government/organisations/department-for-business-innovation-skills/about,301
http://www.bis.gov.uk/about/performance-reports/performance-indicators/input-indicator-4-admin-costs-of-adult-further-education-system,https://www.gov.uk/government/organisations/department-for-business-innovation-skills/about,301
http://www.bis.gov.uk/about/performance-reports/performance-indicators/input-indicator-5-government-funded-learners-in-further-education,https://www.gov.uk/government/organisations/department-for-business-innovation-skills/about,301
