Old Url,New Url,Status
http://ukinestonia.fco.gov.uk/en,https://www.gov.uk/government/world/estonia,301
http://ukinestonia.fco.gov.uk/en/about-us,https://www.gov.uk/government/world/organisations/british-embassy-tallinn#about-us,301
http://ukinestonia.fco.gov.uk/en/about-us/other-locations,https://www.gov.uk/government/world/organisations/british-embassy-tallinn,301
http://ukinestonia.fco.gov.uk/en/about-us/our-embassy,https://www.gov.uk/government/world/organisations/british-embassy-tallinn,301
http://ukinestonia.fco.gov.uk/en/about-us/our-embassy/ambassador,https://www.gov.uk/government/world/organisations/british-embassy-tallinn,301
http://ukinestonia.fco.gov.uk/en/about-us/our-embassy/contact-us,https://www.gov.uk/government/world/organisations/british-embassy-tallinn,301
http://ukinestonia.fco.gov.uk/en/about-us/our-embassy/how-we-can-help,https://www.gov.uk/government/world/organisations/british-embassy-tallinn,301
http://ukinestonia.fco.gov.uk/en/about-us/our-embassy/location-and-access,https://www.gov.uk/government/world/organisations/british-embassy-tallinn/about/access-and-opening,301
http://ukinestonia.fco.gov.uk/en/about-us/our-embassy/working-for-us,https://www.gov.uk/government/world/organisations/british-embassy-tallinn/about/recruitment,301
http://ukinestonia.fco.gov.uk/en/about-us/working-with-estonia,https://www.gov.uk/government/world/estonia#priorities,301
http://ukinestonia.fco.gov.uk/en/about-us/working-with-estonia/003-ambassador-for-a-day-project,https://www.gov.uk/government/world/estonia#priorities,301
http://ukinestonia.fco.gov.uk/en/about-us/working-with-estonia/004-london-2012-olympic,https://www.gov.uk/government/world/estonia#priorities,301
http://ukinestonia.fco.gov.uk/en/about-us/working-with-estonia/defence,https://www.gov.uk/government/world/estonia#priorities,301
http://ukinestonia.fco.gov.uk/en/about-us/working-with-estonia/diversity,https://www.gov.uk/government/world/estonia#priorities,301
http://ukinestonia.fco.gov.uk/en/advanced-search,https://www.gov.uk/search,301
http://ukinestonia.fco.gov.uk/en/business,https://www.gov.uk/government/world/organisations/uk-trade-investment-estonia,301
http://ukinestonia.fco.gov.uk/en/business/contacts-offices,https://www.gov.uk/government/world/organisations/uk-trade-investment-estonia,301
http://ukinestonia.fco.gov.uk/en/help-for-british-nationals,https://www.gov.uk/government/world/organisations/british-embassy-tallinn#our-services,301
http://ukinestonia.fco.gov.uk/en/help-for-british-nationals/010-living-in-estonia-1,https://www.gov.uk/government/world/organisations/british-embassy-tallinn#our-services,301
http://ukinestonia.fco.gov.uk/en/help-for-british-nationals/010-living-in-estonia-1/register-marriage,https://www.gov.uk/government/world/organisations/british-embassy-tallinn#our-services,301
http://ukinestonia.fco.gov.uk/en/help-for-british-nationals/consular-fees,https://www.gov.uk/government/world/organisations/british-embassy-tallinn#our-services,301
http://ukinestonia.fco.gov.uk/en/help-for-british-nationals/passports,https://www.gov.uk/overseas-passports,301
http://ukinestonia.fco.gov.uk/en/help-for-british-nationals/travel-advice-1,https://www.gov.uk/foreign-travel-advice/estonia,301
http://ukinestonia.fco.gov.uk/en/help-for-british-nationals/travel-advice-1/stranded-in-estonia,https://www.gov.uk/foreign-travel-advice/estonia,301
http://ukinestonia.fco.gov.uk/en/help-for-british-nationals/when-thing-go-wrong-1,https://www.gov.uk/government/world/organisations/british-embassy-tallinn#our-services,301
http://ukinestonia.fco.gov.uk/en/news,https://www.gov.uk/government/announcements?keywords=&announcement_type_option=all&topics[]=all&departments[]=all&world_locations[]=estonia,301
http://ukinestonia.fco.gov.uk/en/news/embassy-news,https://www.gov.uk/government/announcements?keywords=&announcement_type_option=all&topics[]=all&departments[]=all&world_locations[]=estonia,301
http://ukinestonia.fco.gov.uk/en/news/press-centre,https://www.gov.uk/government/announcements?keywords=&announcement_type_option=all&topics[]=all&departments[]=all&world_locations[]=estonia,301
http://ukinestonia.fco.gov.uk/en/visiting-uk,http://www.visitbritain.com,301
http://ukinestonia.fco.gov.uk/en/visiting-uk/holidays-in-uk,http://www.visitbritain.com,301
http://ukinestonia.fco.gov.uk/en/visiting-uk/visas,http://www.ukba.homeoffice.gov.uk/visas-immigration/,301
http://ukinestonia.fco.gov.uk/en/visiting-uk/working-in-uk,http://www.britishcouncil.org,301
http://ukinestonia.fco.gov.uk/resources/en/pdf/742081982/tallinn-prisoner-pack,https://www.gov.uk/government/publications/estonia-prisoner-pack,301
