Old Url,New Url,Status
http://ukinguatemala.fco.gov.uk/en,https://www.gov.uk/government/world/guatemala,301
http://ukinguatemala.fco.gov.uk/en/about-us,https://www.gov.uk/government/world/organisations/british-embassy-guatemala,301
http://ukinguatemala.fco.gov.uk/en/about-us/other-locations,https://www.gov.uk/government/world/organisations/british-embassy-guatemala#contact-us,301
http://ukinguatemala.fco.gov.uk/en/about-us/other-locations/honorary-consul-el-salvador,https://www.gov.uk/government/world/organisations/british-embassy-guatemala#contact-us,301
http://ukinguatemala.fco.gov.uk/en/about-us/other-locations/honorary-consul-honduras,https://www.gov.uk/government/world/organisations/british-embassy-guatemala#contact-us,301
http://ukinguatemala.fco.gov.uk/en/about-us/our-embassy,https://www.gov.uk/government/world/organisations/british-embassy-guatemala,301
http://ukinguatemala.fco.gov.uk/en/about-us/our-embassy-elsalvador,,410
http://ukinguatemala.fco.gov.uk/en/about-us/our-embassy-elsalvador/opening-process,,410
http://ukinguatemala.fco.gov.uk/en/about-us/our-embassy-elsalvador/opening-process/job-opportunities,,410
http://ukinguatemala.fco.gov.uk/en/about-us/our-embassy/contact-us,https://www.gov.uk/government/world/organisations/british-embassy-guatemala#contact-us,301
http://ukinguatemala.fco.gov.uk/en/about-us/our-embassy/location-and-access,https://www.gov.uk/government/world/organisations/british-embassy-guatemala,301
http://ukinguatemala.fco.gov.uk/en/about-us/our-embassy/our-ambassador,https://www.gov.uk/government/world/organisations/british-embassy-guatemala,301
http://ukinguatemala.fco.gov.uk/en/about-us/our-embassy/working-for-us,https://www.gov.uk/government/world/organisations/british-embassy-guatemala/about/recruitment,301
http://ukinguatemala.fco.gov.uk/en/about-us/our-embassy/working-for-us/current-vacancies,https://www.gov.uk/government/world/organisations/british-embassy-guatemala/about/recruitment,301
http://ukinguatemala.fco.gov.uk/en/about-us/our-embassy/working-for-us/interns-policy,https://www.gov.uk/government/world/organisations/british-embassy-guatemala/about/recruitment,301
http://ukinguatemala.fco.gov.uk/en/about-us/working-with-guatemala,https://www.gov.uk/government/world/guatemala#priorities,301
http://ukinguatemala.fco.gov.uk/en/about-us/working-with-guatemala/british-week,https://www.gov.uk/government/world/guatemala#priorities,301
http://ukinguatemala.fco.gov.uk/en/about-us/working-with-guatemala/british-week/british-ball,https://www.gov.uk/government/world/guatemala#priorities,301
http://ukinguatemala.fco.gov.uk/en/about-us/working-with-guatemala/british-week/day-out,https://www.gov.uk/government/world/guatemala#priorities,301
http://ukinguatemala.fco.gov.uk/en/about-us/working-with-guatemala/british-week/education-roadshow,https://www.gov.uk/government/world/guatemala#priorities,301
