Old Url,New Url,Status
http://www.dpm.cabinetoffice.gov.uk/news/cross-government-action-plan-climate-change-launched,https://www.gov.uk/government/news/cross-government-action-plan-on-climate-change-launched,301
http://www.dpm.cabinetoffice.gov.uk/news/death-osama-bin-laden,https://www.gov.uk/government/news/death-of-osama-bin-laden,301
http://www.dpm.cabinetoffice.gov.uk/news/delivering-education-s-progressive-promise-using-pupil-premium-change-lives,https://www.gov.uk/government/news/delivering-education-s-progressive-promise-using-the-pupil-premium-to-change-lives,301
http://www.dpm.cabinetoffice.gov.uk/news/department-business-plans-updated,https://www.gov.uk/government/news/department-business-plans-updated--2,301
http://www.dpm.cabinetoffice.gov.uk/news/deputy-pm%e2%80%99s-speech-north-south-parliamentary-conference,https://www.gov.uk/government/speeches/deputy-pm-s-speech-at-north-south-parliamentary-conference--2,301
http://www.dpm.cabinetoffice.gov.uk/news/deputy-pm%e2%80%99s-speech-un-general-assembly,https://www.gov.uk/government/speeches/deputy-pm-s-speech-to-the-un-general-assembly--2,301
http://www.dpm.cabinetoffice.gov.uk/news/deputy-pm-addresses-challenges-facing-european-economy,https://www.gov.uk/government/news/deputy-pm-addresses-challenges-facing-the-european-economy--2,301
http://www.dpm.cabinetoffice.gov.uk/news/deputy-pm-addresses-un-general-assembly,https://www.gov.uk/government/news/deputy-pm-addresses-un-general-assembly--2,301
http://www.dpm.cabinetoffice.gov.uk/news/deputy-pm-and-us-vice-president-joint-statement-pakistan,https://www.gov.uk/government/news/deputy-pm-and-us-vice-president-joint-statement-on-pakistan--2,301
http://www.dpm.cabinetoffice.gov.uk/news/deputy-pm-announces-%c2%a37bn-fairness-premium,https://www.gov.uk/government/news/deputy-pm-announces-7bn-fairness-premium--2,301
http://www.dpm.cabinetoffice.gov.uk/news/deputy-pm-announces-200000-show-racism-red-card,https://www.gov.uk/government/news/deputy-pm-announces-200-000-to-show-racism-the-red-card,301
http://www.dpm.cabinetoffice.gov.uk/news/deputy-pm-announces-next-phase-your-freedom,https://www.gov.uk/government/news/deputy-pm-announces-next-phase-of-your-freedom--2,301
http://www.dpm.cabinetoffice.gov.uk/news/deputy-pm-attends-asem-summit-brussels,https://www.gov.uk/government/news/deputy-pm-attends-asem-summit-in-brussels--2,301
http://www.dpm.cabinetoffice.gov.uk/news/deputy-pm-calls-concrete-action-mdg-summit,https://www.gov.uk/government/news/deputy-pm-calls-for-concrete-action-at-mdg-summit--2,301
http://www.dpm.cabinetoffice.gov.uk/news/deputy-pm-chairs-uk-france-defence-talks-0,https://www.gov.uk/government/news/deputy-pm-chairs-uk-france-defence-talks--2,301
http://www.dpm.cabinetoffice.gov.uk/news/deputy-pm-congratulates-kenya-new-constitution,https://www.gov.uk/government/news/deputy-pm-congratulates-kenya-on-new-constitution--2,301
http://www.dpm.cabinetoffice.gov.uk/news/deputy-pm-delivers-hugo-young-lecture,https://www.gov.uk/government/news/deputy-pm-delivers-hugo-young-lecture,301
http://www.dpm.cabinetoffice.gov.uk/news/deputy-pm-gbagbo-should-go-and-go-now,https://www.gov.uk/government/news/deputy-pm-gbagbo-should-go-and-go-now,301
http://www.dpm.cabinetoffice.gov.uk/news/deputy-pm-highlights-green-deal-launch-low-carbon-business-support-project,https://www.gov.uk/government/news/deputy-pm-highlights-green-deal-at-launch-of-low-carbon-business-support-project--2,301
http://www.dpm.cabinetoffice.gov.uk/news/deputy-pm-holds-warm-productive-talks-us-vice-president,https://www.gov.uk/government/news/deputy-pm-holds-warm-productive-talks-with-us-vice-president--2,301
http://www.dpm.cabinetoffice.gov.uk/news/deputy-pm-lead-improving-social-mobility,https://www.gov.uk/government/news/deputy-pm-to-lead-on-improving-social-mobility--2,301
http://www.dpm.cabinetoffice.gov.uk/news/deputy-pm-marks-chanukah,https://www.gov.uk/government/news/deputy-pm-marks-chanukah,301
http://www.dpm.cabinetoffice.gov.uk/news/deputy-pm-marks-eid-al-adha,https://www.gov.uk/government/news/deputy-pm-marks-eid-al-adha,301
http://www.dpm.cabinetoffice.gov.uk/news/deputy-pm-meets-prime-minister-fillon-france,https://www.gov.uk/government/news/deputy-pm-meets-prime-minister-fillon-of-france,301
http://www.dpm.cabinetoffice.gov.uk/news/deputy-pm-pledges-increase-uk-overseas-aid-spending,https://www.gov.uk/government/news/deputy-pm-pledges-to-increase-uk-overseas-aid-spending--2,301
http://www.dpm.cabinetoffice.gov.uk/news/deputy-pm-qa-with-young-people,https://www.gov.uk/government/news/deputy-pm-s-q-a-with-young-people--2,301
http://www.dpm.cabinetoffice.gov.uk/news/deputy-pm-sets-out-vision-political-reform,https://www.gov.uk/government/news/deputy-pm-sets-out-vision-for-political-reform--2,301
