Old Url,New Url,Status
http://ukinegypt.fco.gov.uk/en/about-us/working-with-egypt/al-azhar,https://www.gov.uk/government/world/egypt#priorities,301
http://ukinegypt.fco.gov.uk/en/about-us/working-with-egypt/ap,https://www.gov.uk/government/world/egypt#priorities,301
http://ukinegypt.fco.gov.uk/en/about-us/working-with-egypt/ap-call-for-proposals,https://www.gov.uk/government/world/egypt#priorities,301
http://ukinegypt.fco.gov.uk/en/about-us/working-with-egypt/ap-news,https://www.gov.uk/government/world/egypt#priorities,301
http://ukinegypt.fco.gov.uk/en/about-us/working-with-egypt/ap-news/ap-call-for-proposals,https://www.gov.uk/government/world/egypt#priorities,301
http://ukinegypt.fco.gov.uk/en/about-us/working-with-egypt/ap-news/ap-yavelders,https://www.gov.uk/government/world/egypt#priorities,301
http://ukinegypt.fco.gov.uk/en/about-us/working-with-egypt/british-council,https://www.gov.uk/government/world/egypt#priorities,301
http://ukinegypt.fco.gov.uk/en/about-us/working-with-egypt/chevening-scholarships/3257309,https://www.gov.uk/government/world/egypt#priorities,301
http://ukinegypt.fco.gov.uk/en/about-us/working-with-egypt/climate-change,https://www.gov.uk/government/world/egypt#priorities,301
http://ukinegypt.fco.gov.uk/en/about-us/working-with-egypt/defence,https://www.gov.uk/government/world/egypt#priorities,301
http://ukinegypt.fco.gov.uk/en/about-us/working-with-egypt/funding-opportubities,https://www.gov.uk/government/world/egypt#priorities,301
http://ukinegypt.fco.gov.uk/en/about-us/working-with-egypt/hr,https://www.gov.uk/government/world/egypt#priorities,301
http://ukinegypt.fco.gov.uk/en/about-us/working-with-egypt/visits,https://www.gov.uk/government/world/egypt#priorities,301
http://ukinegypt.fco.gov.uk/en/about-us/working-with-egypt/visits/burt,https://www.gov.uk/government/world/egypt#priorities,301
http://ukinegypt.fco.gov.uk/en/advanced-search,https://www.gov.uk/government/world/organisations/british-embassy-cairo,301
http://ukinegypt.fco.gov.uk/en/bin/contact-us,,410
http://ukinegypt.fco.gov.uk/en/business,https://www.gov.uk/government/world/egypt#priorities,301
http://ukinegypt.fco.gov.uk/en/business/contact,https://www.gov.uk/government/world/egypt#priorities,301
http://ukinegypt.fco.gov.uk/en/business/contact/contact-alex,https://www.gov.uk/government/world/egypt#priorities,301
http://ukinegypt.fco.gov.uk/en/business/contact/contact-cairo,https://www.gov.uk/government/world/egypt#priorities,301
http://ukinegypt.fco.gov.uk/en/business/events,https://www.gov.uk/government/world/egypt#priorities,301
http://ukinegypt.fco.gov.uk/en/business/events1,https://www.gov.uk/government/world/egypt#priorities,301
http://ukinegypt.fco.gov.uk/en/business/events1/advice,https://www.gov.uk/government/world/egypt#priorities,301
http://ukinegypt.fco.gov.uk/en/business/help-for-uk-companies,https://www.gov.uk/government/world/egypt#priorities,301
http://ukinegypt.fco.gov.uk/en/business/investment-in-uk,https://www.gov.uk/government/world/egypt#priorities,301
http://ukinegypt.fco.gov.uk/en/business/investment-in-uk/locating-your-business-in-uk,https://www.gov.uk/government/world/egypt#priorities,301
http://ukinegypt.fco.gov.uk/en/business/investment-in-uk/sector-opportunities-in-uk,https://www.gov.uk/government/world/egypt#priorities,301
http://ukinegypt.fco.gov.uk/en/business/press-releases,https://www.gov.uk/government/world/egypt#priorities,301
http://ukinegypt.fco.gov.uk/en/business/press-releases/vanquish,https://www.gov.uk/government/world/egypt#priorities,301
http://ukinegypt.fco.gov.uk/en/business/ukti-news,https://www.gov.uk/government/world/egypt#priorities,301
http://ukinegypt.fco.gov.uk/en/business/ukti-news/green,https://www.gov.uk/government/world/egypt#priorities,301
http://ukinegypt.fco.gov.uk/en/business/ukti-news/m-s,https://www.gov.uk/government/world/egypt#priorities,301
http://ukinegypt.fco.gov.uk/en/business/ukti-news/motorsport,https://www.gov.uk/government/world/egypt#priorities,301
http://ukinegypt.fco.gov.uk/en/business/ukti-news/uk-egypt-relations,https://www.gov.uk/government/world/egypt#priorities,301
http://ukinegypt.fco.gov.uk/en/feedback,https://www.gov.uk/government/world/organisations/british-embassy-cairo,301
http://ukinegypt.fco.gov.uk/en/help-for-british-nationals,https://www.gov.uk/government/world/offices/british-embassy-cairo#our-services,301
http://ukinegypt.fco.gov.uk/en/help-for-british-nationals/consular-feedback,https://www.gov.uk/government/world/offices/british-embassy-cairo#our-services,301
http://ukinegypt.fco.gov.uk/en/help-for-british-nationals/how-stay-safe-abroad,https://www.gov.uk/government/world/offices/british-embassy-cairo#our-services,301
http://ukinegypt.fco.gov.uk/en/help-for-british-nationals/how-stay-safe-abroad/travel-health,https://www.gov.uk/government/world/offices/british-embassy-cairo#our-services,301
