Old Url,New Url,Status
http://ukinitaly.fco.gov.uk/en,https://www.gov.uk/government/world/italy,301
http://ukinitaly.fco.gov.uk/en/about-us,https://www.gov.uk/government/world/organisations/british-embassy-rome#about-us,301
http://ukinitaly.fco.gov.uk/en/about-us/other-locations-in-italy,https://www.gov.uk/government/world/organisations/british-embassy-rome,301
http://ukinitaly.fco.gov.uk/en/about-us/other-locations-in-italy/around-the-world,https://www.gov.uk/government/world/organisations/british-embassy-rome,301
http://ukinitaly.fco.gov.uk/en/about-us/other-locations-in-italy/milan,https://www.gov.uk/government/world/organisations/british-embassy-rome,301
http://ukinitaly.fco.gov.uk/en/about-us/other-locations-in-italy/naples,https://www.gov.uk/government/world/organisations/british-embassy-rome,301
http://ukinitaly.fco.gov.uk/en/about-us/other-locations-in-italy/other-british-orgs-in-italy,https://www.gov.uk/government/world/organisations/british-embassy-rome,301
http://ukinitaly.fco.gov.uk/en/about-us/other-locations-in-italy/rome,https://www.gov.uk/government/world/organisations/british-embassy-rome,301
http://ukinitaly.fco.gov.uk/en/about-us/our-embassy-in-rome,https://www.gov.uk/government/world/organisations/british-embassy-rome,301
http://ukinitaly.fco.gov.uk/en/about-us/our-embassy-in-rome/contact-us,https://www.gov.uk/government/world/organisations/british-embassy-rome,301
http://ukinitaly.fco.gov.uk/en/about-us/our-embassy-in-rome/contact-us/contact-rome,https://www.gov.uk/government/world/organisations/british-embassy-rome,301
http://ukinitaly.fco.gov.uk/en/about-us/our-embassy-in-rome/contact-us/emb-ext-faxes-emails,https://www.gov.uk/government/world/organisations/british-embassy-rome,301
http://ukinitaly.fco.gov.uk/en/about-us/our-embassy-in-rome/contact-us/public-holidays,https://www.gov.uk/government/world/organisations/british-embassy-rome,301
http://ukinitaly.fco.gov.uk/en/about-us/our-embassy-in-rome/embassy-guided-tour,https://www.gov.uk/government/world/organisations/british-embassy-rome,301
http://ukinitaly.fco.gov.uk/en/about-us/our-embassy-in-rome/how-we-can-help,https://www.gov.uk/government/world/organisations/british-embassy-rome,301
http://ukinitaly.fco.gov.uk/en/about-us/our-embassy-in-rome/our-ambassador,https://www.gov.uk/government/world/organisations/british-embassy-rome#people,301
http://ukinitaly.fco.gov.uk/en/about-us/our-embassy-in-rome/our-ambassador/our-ambassadors-residence,https://www.gov.uk/government/world/organisations/british-embassy-rome#people,301
http://ukinitaly.fco.gov.uk/en/about-us/our-embassy-in-rome/our-ambassador/our-ambassadors-residence/detailed-history,https://www.gov.uk/government/world/organisations/british-embassy-rome#people,301
http://ukinitaly.fco.gov.uk/en/about-us/our-embassy-in-rome/our-ambassador/our-ambassadors-residence/hire-residence,https://www.gov.uk/government/world/organisations/british-embassy-rome#people,301
http://ukinitaly.fco.gov.uk/en/about-us/our-embassy-in-rome/our-ambassador/our-ambassadors-residence/streetmap,https://www.gov.uk/government/world/organisations/british-embassy-rome#people,301
http://ukinitaly.fco.gov.uk/en/about-us/our-embassy-in-rome/our-ambassador/previous-ambassadors,https://www.gov.uk/government/world/organisations/british-embassy-rome#people,301
http://ukinitaly.fco.gov.uk/en/about-us/our-embassy-in-rome/our-ambassador/previous-ambassadors/edward-chaplin,https://www.gov.uk/government/world/organisations/british-embassy-rome#people,301
http://ukinitaly.fco.gov.uk/en/about-us/our-embassy-in-rome/our-ambassador/previous-ambassadors/sir-ivor-roberts,https://www.gov.uk/government/world/organisations/british-embassy-rome#people,301
http://ukinitaly.fco.gov.uk/en/about-us/our-embassy-in-rome/rome-embassy,https://www.gov.uk/government/world/organisations/british-embassy-rome,301
http://ukinitaly.fco.gov.uk/en/about-us/our-embassy-in-rome/working-for-us,https://www.gov.uk/government/world/organisations/british-embassy-rome/about/recruitment,301
http://ukinitaly.fco.gov.uk/en/about-us/our-embassy-in-rome/working-for-us/050-internships,https://www.gov.uk/government/world/organisations/british-embassy-rome/about/recruitment,301
http://ukinitaly.fco.gov.uk/en/about-us/our-embassy-in-rome/working-for-us/job-vacancy-milan,https://www.gov.uk/government/world/organisations/british-embassy-rome/about/recruitment,301
http://ukinitaly.fco.gov.uk/en/about-us/our-embassy-in-rome/working-for-us/job-vacancy-milan-investment-asst,https://www.gov.uk/government/world/organisations/british-embassy-rome/about/recruitment,301
http://ukinitaly.fco.gov.uk/en/about-us/our-embassy-in-rome/working-for-us/job-vacancy-milan-temp-switchboard,https://www.gov.uk/government/world/organisations/british-embassy-rome/about/recruitment,301
http://ukinitaly.fco.gov.uk/en/about-us/our-embassy-in-rome/working-for-us/job-vacancy-naples,https://www.gov.uk/government/world/organisations/british-embassy-rome/about/recruitment,301
http://ukinitaly.fco.gov.uk/en/about-us/our-embassy-in-rome/working-for-us/job-vacancy-rome-press,https://www.gov.uk/government/world/organisations/british-embassy-rome/about/recruitment,301
http://ukinitaly.fco.gov.uk/en/about-us/our-embassy-in-rome/working-for-us/job-vacancy-rome-ukba,https://www.gov.uk/government/world/organisations/british-embassy-rome/about/recruitment,301
http://ukinitaly.fco.gov.uk/en/about-us/our-embassy-in-rome/working-for-us/naples-hon-cons,https://www.gov.uk/government/world/organisations/british-embassy-rome/about/recruitment,301
http://ukinitaly.fco.gov.uk/en/about-us/working-with-italy,https://www.gov.uk/government/world/italy#priorities,301
http://ukinitaly.fco.gov.uk/en/about-us/working-with-italy/005-great-campaign,https://www.gov.uk/government/world/italy#priorities,301
http://ukinitaly.fco.gov.uk/en/about-us/working-with-italy/defence,https://www.gov.uk/government/world/italy#priorities,301
http://ukinitaly.fco.gov.uk/en/about-us/working-with-italy/pontignano-conference,https://www.gov.uk/government/world/italy#priorities,301
http://ukinitaly.fco.gov.uk/en/about-us/working-with-italy/see-britain/qbp,https://www.gov.uk/government/world/italy#priorities,301
http://ukinitaly.fco.gov.uk/en/about-us/working-with-italy/state-royal-visits/hm-queens-state-visit-2000,https://www.gov.uk/government/world/italy#priorities,301
http://ukinitaly.fco.gov.uk/en/advanced-search,https://www.gov.uk/search,301
http://ukinitaly.fco.gov.uk/en/business,https://www.gov.uk/government/world/organisations/uk-trade-investment-italy,301
http://ukinitaly.fco.gov.uk/en/business/business-investment-in-uk,http://www.ukti.gov.uk/invest.html?guid=none,301
http://ukinitaly.fco.gov.uk/en/business/commercial-publicity-italy,https://www.gov.uk/government/world/organisations/uk-trade-investment-italy,301
http://ukinitaly.fco.gov.uk/en/business/contacts,https://www.gov.uk/government/world/organisations/uk-trade-investment-italy,301
http://ukinitaly.fco.gov.uk/en/business/export-from-the-uk,http://www.ukti.gov.uk/export.html?guid=none,301
http://ukinitaly.fco.gov.uk/en/business/export-from-the-uk/business-opportunities,http://www.ukti.gov.uk/export.html?guid=none,301
http://ukinitaly.fco.gov.uk/en/business/help-uk-companies,http://www.ukti.gov.uk/export.html?guid=none,301
http://ukinitaly.fco.gov.uk/en/business/start-business-uk,http://www.ukti.gov.uk/invest.html?guid=none,301
http://ukinitaly.fco.gov.uk/en/business/ukti-events,https://www.gov.uk/government/world/organisations/uk-trade-investment-italy,301
http://ukinitaly.fco.gov.uk/en/help-for-british-nationals,https://www.gov.uk/government/world/organisations/british-embassy-rome#our-services,301
http://ukinitaly.fco.gov.uk/en/help-for-british-nationals/consular-enquiries,https://www.gov.uk/government/world/organisations/british-embassy-rome/about/complaints-procedure,301
http://ukinitaly.fco.gov.uk/en/help-for-british-nationals/consular-feedback,https://www.gov.uk/government/world/organisations/british-embassy-rome/about/complaints-procedure,301
http://ukinitaly.fco.gov.uk/en/help-for-british-nationals/faq,https://www.gov.uk/government/world/organisations/british-embassy-rome#our-services,301
http://ukinitaly.fco.gov.uk/en/help-for-british-nationals/faq/about-the-uk/authenticated-translations,http://www.visitbritain.com,301
http://ukinitaly.fco.gov.uk/en/help-for-british-nationals/faq/about-the-uk/national-anthem,http://www.visitbritain.com,301
http://ukinitaly.fco.gov.uk/en/help-for-british-nationals/faq/about-the-uk/parliament,http://www.visitbritain.com,301
http://ukinitaly.fco.gov.uk/en/help-for-british-nationals/faq/about-the-uk/postal-codes-uk,http://www.visitbritain.com,301
http://ukinitaly.fco.gov.uk/en/help-for-british-nationals/faq/about-the-uk/the-commonwealth,http://www.visitbritain.com,301
http://ukinitaly.fco.gov.uk/en/help-for-british-nationals/faq/britain-and-world-wars/wwi-further-info,https://www.gov.uk/living-in-italy,301
http://ukinitaly.fco.gov.uk/en/help-for-british-nationals/faq/britain-and-world-wars/wwii-further-info,https://www.gov.uk/living-in-italy,301
http://ukinitaly.fco.gov.uk/en/help-for-british-nationals/faq/health-professionals,https://www.gov.uk/living-in-italy,301
http://ukinitaly.fco.gov.uk/en/help-for-british-nationals/faq/health-professionals/consultant,https://www.gov.uk/living-in-italy,301
http://ukinitaly.fco.gov.uk/en/help-for-british-nationals/faq/health-professionals/cv,https://www.gov.uk/living-in-italy,301
http://ukinitaly.fco.gov.uk/en/help-for-british-nationals/faq/health-professionals/dentist,https://www.gov.uk/living-in-italy,301
http://ukinitaly.fco.gov.uk/en/help-for-british-nationals/faq/health-professionals/gmc-registration,https://www.gov.uk/living-in-italy,301
http://ukinitaly.fco.gov.uk/en/help-for-british-nationals/faq/health-professionals/gp,https://www.gov.uk/living-in-italy,301
http://ukinitaly.fco.gov.uk/en/help-for-british-nationals/faq/health-professionals/improving-english,https://www.gov.uk/living-in-italy,301
http://ukinitaly.fco.gov.uk/en/help-for-british-nationals/faq/health-professionals/nurse,https://www.gov.uk/living-in-italy,301
http://ukinitaly.fco.gov.uk/en/help-for-british-nationals/faq/health-professionals/other-health-professionals,https://www.gov.uk/living-in-italy,301
http://ukinitaly.fco.gov.uk/en/help-for-british-nationals/faq/health-professionals/pension-arrangements,https://www.gov.uk/living-in-italy,301
http://ukinitaly.fco.gov.uk/en/help-for-british-nationals/faq/health-professionals/temporary-work,https://www.gov.uk/living-in-italy,301
http://ukinitaly.fco.gov.uk/en/help-for-british-nationals/faq/health-professionals/training-doctor,https://www.gov.uk/living-in-italy,301
http://ukinitaly.fco.gov.uk/en/help-for-british-nationals/faq/help-brit-nationals,https://www.gov.uk/living-in-italy,301
http://ukinitaly.fco.gov.uk/en/help-for-british-nationals/faq/help-brit-nationals/british-expats,https://www.gov.uk/living-in-italy,301
http://ukinitaly.fco.gov.uk/en/help-for-british-nationals/faq/help-brit-nationals/getting-married,https://www.gov.uk/living-in-italy,301
http://ukinitaly.fco.gov.uk/en/help-for-british-nationals/faq/help-brit-nationals/income-tax-refund,https://www.gov.uk/living-in-italy,301
http://ukinitaly.fco.gov.uk/en/help-for-british-nationals/faq/help-brit-nationals/international-schools,https://www.gov.uk/living-in-italy,301
http://ukinitaly.fco.gov.uk/en/help-for-british-nationals/faq/help-brit-nationals/moving-back-uk,https://www.gov.uk/living-in-italy,301
http://ukinitaly.fco.gov.uk/en/help-for-british-nationals/faq/help-brit-nationals/obtain-brit-ppt,https://www.gov.uk/living-in-italy,301
http://ukinitaly.fco.gov.uk/en/help-for-british-nationals/faq/help-brit-nationals/phone-call,https://www.gov.uk/living-in-italy,301
http://ukinitaly.fco.gov.uk/en/help-for-british-nationals/faq/visa/points-based-system,https://www.gov.uk/living-in-italy,301
