Old Url,New Url,Status
http://ukinhongkong.fco.gov.uk/content/en/article/visa-pbst4-checklist,,410
http://ukinhongkong.fco.gov.uk/en,https://www.gov.uk/government/world/hong-kong,301
http://ukinhongkong.fco.gov.uk/en/about-us,https://www.gov.uk/government/world/organisations/british-consulate-general-hong-kong#about-us,301
http://ukinhongkong.fco.gov.uk/en/about-us/other-locations,https://www.gov.uk/government/world/organisations/british-consulate-general-hong-kong#contact-us,301
http://ukinhongkong.fco.gov.uk/en/about-us/our-consulate-general,https://www.gov.uk/government/world/organisations/british-consulate-general-hong-kong#about-us,301
http://ukinhongkong.fco.gov.uk/en/about-us/our-consulate-general/contact-us,https://www.gov.uk/government/world/organisations/british-consulate-general-hong-kong#contact-us,301
http://ukinhongkong.fco.gov.uk/en/about-us/our-consulate-general/how-we-can-help-you,https://www.gov.uk/government/world/organisations/british-consulate-general-hong-kong#our-services,301
http://ukinhongkong.fco.gov.uk/en/about-us/our-consulate-general/how-we-can-help-you/making-complaint,https://www.gov.uk/government/world/organisations/british-consulate-general-hong-kong#our-services,301
http://ukinhongkong.fco.gov.uk/en/about-us/our-consulate-general/location-and-access,https://www.gov.uk/government/world/organisations/british-consulate-general-hong-kon/about/access-and-opening,301
http://ukinhongkong.fco.gov.uk/en/about-us/our-consulate-general/location-and-access/disabled-access,https://www.gov.uk/government/world/organisations/british-consulate-general-hong-kon/about/access-and-opening,301
http://ukinhongkong.fco.gov.uk/en/about-us/our-consulate-general/location-and-access/office-holidays,https://www.gov.uk/government/world/organisations/british-consulate-general-hong-kon/about/access-and-opening,301
http://ukinhongkong.fco.gov.uk/en/about-us/our-consulate-general/location-and-access/opening-hours,https://www.gov.uk/government/world/organisations/british-consulate-general-hong-kon/about/access-and-opening,301
http://ukinhongkong.fco.gov.uk/en/about-us/our-consulate-general/location-and-access/the-consulate-general-building,https://www.gov.uk/government/world/organisations/british-consulate-general-hong-kon/about/access-and-opening,301
http://ukinhongkong.fco.gov.uk/en/about-us/our-consulate-general/our-consul-general,https://www.gov.uk/government/people/caroline-wilson,301
http://ukinhongkong.fco.gov.uk/en/about-us/our-consulate-general/our-consul-general/previous-consuls-general,https://www.gov.uk/government/world/organisations/british-consulate-general-hong-kong#about-us,301
http://ukinhongkong.fco.gov.uk/en/about-us/our-consulate-general/working-for-us,https://www.gov.uk/government/world/organisations/british-consulate-general-hong-kong/about/recruitment,301
http://ukinhongkong.fco.gov.uk/en/about-us/our-consulate-general/working-for-us/current-vacancies,https://www.gov.uk/government/world/organisations/british-consulate-general-hong-kong/about/recruitment,301
http://ukinhongkong.fco.gov.uk/en/about-us/our-consulate-general/working-for-us/current-vacancies/080-3mth-temp-trade-adviser-2012,https://www.gov.uk/government/world/organisations/british-consulate-general-hong-kong/about/recruitment,301
http://ukinhongkong.fco.gov.uk/en/about-us/our-consulate-general/working-for-us/current-vacancies/assistant-trade-commissioner1,https://www.gov.uk/government/world/organisations/british-consulate-general-hong-kong/about/recruitment,301
http://ukinhongkong.fco.gov.uk/en/about-us/our-consulate-general/working-for-us/current-vacancies/cst-officer,https://www.gov.uk/government/world/organisations/british-consulate-general-hong-kong/about/recruitment,301
http://ukinhongkong.fco.gov.uk/en/about-us/our-consulate-general/working-for-us/current-vacancies/internship-2012,https://www.gov.uk/government/world/organisations/british-consulate-general-hong-kong/about/recruitment,301
http://ukinhongkong.fco.gov.uk/en/about-us/our-consulate-general/working-for-us/current-vacancies/inward-investment-officer,https://www.gov.uk/government/world/organisations/british-consulate-general-hong-kong/about/recruitment,301
http://ukinhongkong.fco.gov.uk/en/about-us/our-consulate-general/working-for-us/current-vacancies/it-support-officer,https://www.gov.uk/government/world/organisations/british-consulate-general-hong-kong/about/recruitment,301
http://ukinhongkong.fco.gov.uk/en/about-us/our-consulate-general/working-for-us/current-vacancies/marketing-campaign-manager,https://www.gov.uk/government/world/organisations/british-consulate-general-hong-kong/about/recruitment,301
http://ukinhongkong.fco.gov.uk/en/about-us/our-consulate-general/working-for-us/current-vacancies/passport-issuing-officer,https://www.gov.uk/government/world/organisations/british-consulate-general-hong-kong/about/recruitment,301
http://ukinhongkong.fco.gov.uk/en/about-us/our-consulate-general/working-for-us/current-vacancies/prosperity-officer,https://www.gov.uk/government/world/organisations/british-consulate-general-hong-kong/about/recruitment,301
http://ukinhongkong.fco.gov.uk/en/about-us/our-consulate-general/working-for-us/current-vacancies/regional-investment-manager,https://www.gov.uk/government/world/organisations/british-consulate-general-hong-kong/about/recruitment,301
http://ukinhongkong.fco.gov.uk/en/about-us/our-consulate-general/working-for-us/current-vacancies/rtc-officer,https://www.gov.uk/government/world/organisations/british-consulate-general-hong-kong/about/recruitment,301
http://ukinhongkong.fco.gov.uk/en/about-us/our-consulate-general/working-for-us/selection-process,https://www.gov.uk/government/world/organisations/british-consulate-general-hong-kong/about/recruitment,301
http://ukinhongkong.fco.gov.uk/en/about-us/our-consulate-general/working-for-us/terms-employment-for-le-staff,https://www.gov.uk/government/world/organisations/british-consulate-general-hong-kong/about/recruitment,301
http://ukinhongkong.fco.gov.uk/en/about-us/uk-in-macao,https://www.gov.uk/foreign-travel-advice/macao,301
http://ukinhongkong.fco.gov.uk/en/about-us/uk-in-macao/about-macao,https://www.gov.uk/foreign-travel-advice/macao,301
http://ukinhongkong.fco.gov.uk/en/about-us/uk-in-macao/about-macao/business-profile,https://www.gov.uk/government/world/organisations/uk-trade-investment-hong-kong,301
