Old Url,New Url,Status
http://ukinbrunei.fco.gov.uk/en/visiting-uk,http://www.visitbritain.com,301
http://ukinbrunei.fco.gov.uk/en/visiting-uk/about-uk/london-2012-olympics/london2012-facts,http://www.visitbritain.com,301
http://ukinbrunei.fco.gov.uk/en/visiting-uk/holidays-in-uk,http://www.visitbritain.com,301
http://ukinbrunei.fco.gov.uk/en/visiting-uk/studying-in-the-uk,http://www.educationuk.org,301
http://ukinbrunei.fco.gov.uk/en/visiting-uk/studying-in-uk,http://www.educationuk.org,301
http://ukinbrunei.fco.gov.uk/en/visiting-uk/visas,http://www.ukba.homeoffice.gov.uk/visas-immigration/,301
http://ukinbrunei.fco.gov.uk/ms,https://www.gov.uk/government/world/organisations/british-high-commission-bandar-seri-begawan.ms,301
http://ukinbrunei.fco.gov.uk/ms/visiting-uk/studying-in-uk,http://www.educationuk.org,301
http://ukinbrunei.fco.gov.uk/ms/visiting-uk/visas,http://www.ukba.homeoffice.gov.uk/visas-immigration/,301
http://ukinbrunei.fco.gov.uk/ms/visiting-uk/visas/bagaimana-memohon,http://www.ukba.homeoffice.gov.uk/visas-immigration/,301
http://ukinbrunei.fco.gov.uk/resources/en/word/doc1/prisoners-pack,https://www.gov.uk/government/publications/brunei-prisoner-pack,301
