Old Url,New Url,Status
http://www.justice.gov.uk/about/procurement-and-commercial/esourcing,https://www.gov.uk/government/organisations/ministry-of-justice/about/procurement,301
http://www.justice.gov.uk/about/procurement-and-commercial/moj-estate,https://www.gov.uk/government/organisations/ministry-of-justice/about/procurement,301
http://www.justice.gov.uk/about/procurement-and-commercial/payment-performance,https://www.gov.uk/government/organisations/ministry-of-justice/about/procurement,301
http://www.justice.gov.uk/about/procurement-and-commercial/prompt-payment-of-our-suppliers,https://www.gov.uk/government/organisations/ministry-of-justice/about/procurement,301
http://www.justice.gov.uk/about/procurement-and-commercial/sme,https://www.gov.uk/government/organisations/ministry-of-justice/about/procurement,301
http://www.justice.gov.uk/academic,,410
http://www.justice.gov.uk/ajtc/47.htm,http://ajtc.justice.gov.uk/47.htm,301
http://www.justice.gov.uk/ajtc/about,http://ajtc.justice.gov.uk/about,301
http://www.justice.gov.uk/ajtc/about/188.htm,http://ajtc.justice.gov.uk/about/188.htm,301
http://www.justice.gov.uk/ajtc/about/383.htm,http://ajtc.justice.gov.uk/about/383.htm,301
http://www.justice.gov.uk/ajtc/about/418.htm,http://ajtc.justice.gov.uk/about/418.htm,301
http://www.justice.gov.uk/ajtc/about/500.htm,http://ajtc.justice.gov.uk/about/500.htm,301
http://www.justice.gov.uk/ajtc/about/about-us.htm,http://ajtc.justice.gov.uk/about/about-us.htm,301
http://www.justice.gov.uk/ajtc/about/constitution.htm,http://ajtc.justice.gov.uk/about/constitution.htm,301
http://www.justice.gov.uk/ajtc/about/how-we-work.htm,http://ajtc.justice.gov.uk/about/how-we-work.htm,301
http://www.justice.gov.uk/ajtc/about/membership.htm,http://ajtc.justice.gov.uk/about/membership.htm,301
http://www.justice.gov.uk/ajtc/about/purpose.htm,http://ajtc.justice.gov.uk/about/purpose.htm,301
http://www.justice.gov.uk/ajtc/about/strategic-objectives.htm,http://ajtc.justice.gov.uk/about/strategic-objectives.htm,301
http://www.justice.gov.uk/ajtc/adjust,http://ajtc.justice.gov.uk/adjust,301
http://www.justice.gov.uk/ajtc/adjust/07_12.htm,http://ajtc.justice.gov.uk/adjust/07_12.htm,301
http://www.justice.gov.uk/ajtc/adjust/08_02.htm,http://ajtc.justice.gov.uk/adjust/08_02.htm,301
http://www.justice.gov.uk/ajtc/adjust/08_04.htm,http://ajtc.justice.gov.uk/adjust/08_04.htm,301
http://www.justice.gov.uk/ajtc/adjust/08_07.htm,http://ajtc.justice.gov.uk/adjust/08_07.htm,301
