Old Url,New Url,Status
http://www.ukti.gov.uk/2012,http://www.ukti.gov.uk/export/sectors/globalsportsprojects/olympics2012.html,301
http://www.ukti.gov.uk/aboutukti,http://www.ukti.gov.uk/uktihome/aboutukti.html,301
http://www.ukti.gov.uk/asiataskforce,http://www.ukti.gov.uk/uktihome/item/107599.html,301
http://www.ukti.gov.uk/britbizembassy,http://www.ukti.gov.uk/export/sectors/globalsportsprojects/britishbusinessembassy.html,301
http://www.ukti.gov.uk/britishbusinessembassy,http://www.ukti.gov.uk/export/sectors/globalsportsprojects/britishbusinessembassy.html,301
http://www.ukti.gov.uk/catalyst,http://www.ukti.gov.uk/investintheuk/whytheuk/localisation/107411.html,301
http://www.ukti.gov.uk/competition,http://www.ukti.gov.uk/investintheuk/investintheukhome/item/459940.html,301
http://www.ukti.gov.uk/contactus,http://www.ukti.gov.uk/uktihome/contactus.html,301
http://www.ukti.gov.uk/creativityweek,http://www.ukti.gov.uk/uktihome/event/373860.html,301
http://www.ukti.gov.uk/dso,http://www.ukti.gov.uk/defencesecurity.html,301
http://www.ukti.gov.uk/dso/defence,http://www.ukti.gov.uk/defencesecurity/defence.html,301
http://www.ukti.gov.uk/dso/security,http://www.ukti.gov.uk/defencesecurity/security.html,301
http://www.ukti.gov.uk/ecr,http://www.ukti.gov.uk/export/howwehelp/exportcommunicationsreview.html,301
http://www.ukti.gov.uk/emergingeurope,http://www.ukti.gov.uk/export/howwehelp/item/394780.html,301
http://www.ukti.gov.uk/emrs,http://www.ukti.gov.uk/export/howwehelp/exportmarketingresearchscheme.html,301
http://www.ukti.gov.uk/export,http://www.ukti.gov.uk/export.html,301
http://www.ukti.gov.uk/export/advancedengineering,http://www.ukti.gov.uk/export/sectors/advancedengineering.html,301
http://www.ukti.gov.uk/export/aerospace,http://www.ukti.gov.uk/export/sectors/advancedengineering/aerospace.html,301
http://www.ukti.gov.uk/export/aidfundedbusiness,http://www.ukti.gov.uk/export/accessinginternationalmarkets/aidfundedbusiness.html,301
http://www.ukti.gov.uk/export/angola,http://www.ukti.gov.uk/export/countries/africa/southernafrica/angola.html,301
http://www.ukti.gov.uk/export/anguilla,http://www.ukti.gov.uk/export/countries/americas/caribbean/anguilla.html,301
http://www.ukti.gov.uk/export/antiguabarbuda,http://www.ukti.gov.uk/export/countries/americas/caribbean/antiguaandbarbuda.html,301
http://www.ukti.gov.uk/export/argentina,http://www.ukti.gov.uk/export/countries/americas/southamerica/argentina.html,301
http://www.ukti.gov.uk/export/armenia,http://www.ukti.gov.uk/export/countries/europe/easterneurope/armenia.html,301
http://www.ukti.gov.uk/export/asiataskforce,http://www.ukti.gov.uk/uktihome/localisation/107599.html,301
http://www.ukti.gov.uk/export/australia,http://www.ukti.gov.uk/export/countries/oceania/australianewzealand/australia.html,301
http://www.ukti.gov.uk/export/austria,http://www.ukti.gov.uk/export/countries/europe/westerneurope/austria.html,301
http://www.ukti.gov.uk/export/automotive,http://www.ukti.gov.uk/export/sectors/advancedengineering/automotive.html,301
http://www.ukti.gov.uk/export/azerbaijan,http://www.ukti.gov.uk/export/countries/europe/easterneurope/azerbaijan.html,301
http://www.ukti.gov.uk/export/bahamas,http://www.ukti.gov.uk/export/countries/americas/caribbean/bahamas.html,301
http://www.ukti.gov.uk/export/bahrain,http://www.ukti.gov.uk/export/countries/asiapacific/middleeast/bahrain.html,301
http://www.ukti.gov.uk/export/baltics,http://www.ukti.gov.uk/export/countries/baltics.html,301
