Old Url,New Url,Status
http://ukinburma.fco.gov.uk/en/help-for-british-nationals,https://www.gov.uk/government/world/organisations/british-embassy-rangoon#our-services,301
http://ukinburma.fco.gov.uk/en/help-for-british-nationals/how-stay-safe-abroad,https://www.gov.uk/government/world/organisations/british-embassy-rangoon#our-services,301
http://ukinburma.fco.gov.uk/en/help-for-british-nationals/living-in-burma,https://www.gov.uk/government/world/organisations/british-embassy-rangoon#our-services,301
http://ukinburma.fco.gov.uk/en/help-for-british-nationals/living-in-burma/010-registering-with-us,https://www.gov.uk/government/world/organisations/british-embassy-rangoon#our-services,301
http://ukinburma.fco.gov.uk/en/help-for-british-nationals/living-in-burma/how-to-register-a-marriage-birth,https://www.gov.uk/government/world/organisations/british-embassy-rangoon#our-services,301
http://ukinburma.fco.gov.uk/en/help-for-british-nationals/passports,https://www.gov.uk/overseas-passports,301
http://ukinburma.fco.gov.uk/en/help-for-british-nationals/travel-advice,https://www.gov.uk/foreign-travel-advice/burma,301
http://ukinburma.fco.gov.uk/en/help-for-british-nationals/when-things-go-wrong,https://www.gov.uk/government/world/organisations/british-embassy-rangoon#our-services,301
http://ukinburma.fco.gov.uk/en/help-for-british-nationals/when-things-go-wrong/if-you-need-lawyer,https://www.gov.uk/government/world/organisations/british-embassy-rangoon#our-services,301
http://ukinburma.fco.gov.uk/en/news,https://www.gov.uk/government/announcements?keywords=&announcement_type_option=all&topics[]=all&departments[]=foreign-commonwealth-office&world_locations[]=burma,301
http://ukinburma.fco.gov.uk/en/visiting-uk,http://www.visitbritain.org,301
http://ukinburma.fco.gov.uk/en/visiting-uk/holidays-in-uk,http://www.visitbritain.org,301
http://ukinburma.fco.gov.uk/en/visiting-uk/studying-in-uk,http://www.educationuk.org,301
http://ukinburma.fco.gov.uk/en/visiting-uk/visas,http://www.ukba.homeoffice.gov.uk/visas-immigration/,301
http://ukinburma.fco.gov.uk/en/visiting-uk/visas/contact-us,http://www.ukba.homeoffice.gov.uk/visas-immigration/,301
http://ukinburma.fco.gov.uk/en/visiting-uk/visas1/how-do-i-apply,http://www.ukba.homeoffice.gov.uk/visas-immigration/,301
http://ukinburma.fco.gov.uk/en/visiting-uk/working-in-uk,http://www.ukba.homeoffice.gov.uk/visas-immigration/,301
