Old Url,New Url,Status
http://midtermreview.cabinetoffice.gov.uk/programme-for-government-update/chapter-8-defence/index.html,https://www.gov.uk/government/publications/update-on-the-coalition-programme-for-government,301
http://midtermreview.cabinetoffice.gov.uk/programme-for-government-update/chapter-9-deficit-reduction/index.html,https://www.gov.uk/government/publications/update-on-the-coalition-programme-for-government,301
http://midtermreview.cabinetoffice.gov.uk/programme-for-government-update/chapter-10-energy-and-climate-change/index.html,https://www.gov.uk/government/publications/update-on-the-coalition-programme-for-government,301
http://midtermreview.cabinetoffice.gov.uk/programme-for-government-update/chapter-11-environment-food-and-rural-affairs/index.html,https://www.gov.uk/government/publications/update-on-the-coalition-programme-for-government,301
http://midtermreview.cabinetoffice.gov.uk/programme-for-government-update/chapter-12-equalities/index.html,https://www.gov.uk/government/publications/update-on-the-coalition-programme-for-government,301
http://midtermreview.cabinetoffice.gov.uk/programme-for-government-update/chapter-13-europe/index.html,https://www.gov.uk/government/publications/update-on-the-coalition-programme-for-government,301
http://midtermreview.cabinetoffice.gov.uk/programme-for-government-update/chapter-14-families-and-children/index.html,https://www.gov.uk/government/publications/update-on-the-coalition-programme-for-government,301
http://midtermreview.cabinetoffice.gov.uk/programme-for-government-update/chapter-15-foreign-affairs/index.html,https://www.gov.uk/government/publications/update-on-the-coalition-programme-for-government,301
http://midtermreview.cabinetoffice.gov.uk/programme-for-government-update/chapter-16-government-transparency/index.html,https://www.gov.uk/government/publications/update-on-the-coalition-programme-for-government,301
http://midtermreview.cabinetoffice.gov.uk/programme-for-government-update/chapter-17-immigration/index.html,https://www.gov.uk/government/publications/update-on-the-coalition-programme-for-government,301
http://midtermreview.cabinetoffice.gov.uk/programme-for-government-update/chapter-18-international-development/index.html,https://www.gov.uk/government/publications/update-on-the-coalition-programme-for-government,301
http://midtermreview.cabinetoffice.gov.uk/programme-for-government-update/chapter-19-jobs-and-welfare/index.html,https://www.gov.uk/government/publications/update-on-the-coalition-programme-for-government,301
http://midtermreview.cabinetoffice.gov.uk/programme-for-government-update/chapter-20-justice/index.html,https://www.gov.uk/government/publications/update-on-the-coalition-programme-for-government,301
http://midtermreview.cabinetoffice.gov.uk/programme-for-government-update/chapter-21-national-security/index.html,https://www.gov.uk/government/publications/update-on-the-coalition-programme-for-government,301
http://midtermreview.cabinetoffice.gov.uk/programme-for-government-update/chapter-22-nhs/index.html,https://www.gov.uk/government/publications/update-on-the-coalition-programme-for-government,301
http://midtermreview.cabinetoffice.gov.uk/programme-for-government-update/chapter-23-pensions-and-older-people/index.html,https://www.gov.uk/government/publications/update-on-the-coalition-programme-for-government,301
http://midtermreview.cabinetoffice.gov.uk/programme-for-government-update/chapter-24-political-reform/index.html,https://www.gov.uk/government/publications/update-on-the-coalition-programme-for-government,301
http://midtermreview.cabinetoffice.gov.uk/programme-for-government-update/chapter-25-public-health/index.html,https://www.gov.uk/government/publications/update-on-the-coalition-programme-for-government,301
http://midtermreview.cabinetoffice.gov.uk/programme-for-government-update/chapter-26-schools/index.html,https://www.gov.uk/government/publications/update-on-the-coalition-programme-for-government,301
http://midtermreview.cabinetoffice.gov.uk/programme-for-government-update/chapter-27-social-action/index.html,https://www.gov.uk/government/publications/update-on-the-coalition-programme-for-government,301
http://midtermreview.cabinetoffice.gov.uk/programme-for-government-update/chapter-28-social-care-and-disability/index.html,https://www.gov.uk/government/publications/update-on-the-coalition-programme-for-government,301
http://midtermreview.cabinetoffice.gov.uk/programme-for-government-update/chapter-29-taxation/index.html,https://www.gov.uk/government/publications/update-on-the-coalition-programme-for-government,301
http://midtermreview.cabinetoffice.gov.uk/programme-for-government-update/chapter-30-transport/index.html,https://www.gov.uk/government/publications/update-on-the-coalition-programme-for-government,301
http://midtermreview.cabinetoffice.gov.uk/programme-for-government-update/chapter-31-universities-and-further-education/index.html,https://www.gov.uk/government/publications/update-on-the-coalition-programme-for-government,301
