Old Url,New Url,Status
http://ukinsaudiarabia.fco.gov.uk/en/about-us/our-embassy/contact-us/025holidays,https://www.gov.uk/government/world/organisations/british-embassy-riyadh/about/access-and-opening#public-holidays,301
http://ukinsaudiarabia.fco.gov.uk/en/about-us/our-embassy/embassy-history,https://www.gov.uk/government/world/organisations/british-embassy-riyadh,301
http://ukinsaudiarabia.fco.gov.uk/en/about-us/our-embassy/how-to-find-us,https://www.gov.uk/government/world/organisations/british-embassy-riyadh#contact-us,301
http://ukinsaudiarabia.fco.gov.uk/en/about-us/our-embassy/how-we-can-help,https://www.gov.uk/government/world/organisations/british-embassy-riyadh#our-services,301
http://ukinsaudiarabia.fco.gov.uk/en/about-us/our-embassy/our-ambassador,https://www.gov.uk/government/world/organisations/british-embassy-riyadh/about/recruitment,301
http://ukinsaudiarabia.fco.gov.uk/en/about-us/our-embassy/working-for-us,https://www.gov.uk/government/world/organisations/british-embassy-riyadh/about/recruitment,301
http://ukinsaudiarabia.fco.gov.uk/en/about-us/our-embassy/working-for-us/020-public_holidays,https://www.gov.uk/government/world/organisations/british-embassy-riyadh/about/recruitment,301
http://ukinsaudiarabia.fco.gov.uk/en/about-us/our-embassy/working-for-us/current-vacancies,https://www.gov.uk/government/world/organisations/british-embassy-riyadh/about/recruitment,301
http://ukinsaudiarabia.fco.gov.uk/en/about-us/working-with-saudi-arabia,https://www.gov.uk/government/world/saudi-arabia#priorities,301
http://ukinsaudiarabia.fco.gov.uk/en/about-us/working-with-saudi-arabia/001_ramadan,https://www.gov.uk/government/world/saudi-arabia#priorities,301
http://ukinsaudiarabia.fco.gov.uk/en/about-us/working-with-saudi-arabia/001_ramadan/004_ram_timing,https://www.gov.uk/government/world/saudi-arabia#priorities,301
http://ukinsaudiarabia.fco.gov.uk/en/about-us/working-with-saudi-arabia/001_ramadan/005_info_ramadaan,https://www.gov.uk/government/world/saudi-arabia#priorities,301
http://ukinsaudiarabia.fco.gov.uk/en/about-us/working-with-saudi-arabia/001_ramadan/liv_ramadan,https://www.gov.uk/government/world/saudi-arabia#priorities,301
http://ukinsaudiarabia.fco.gov.uk/en/about-us/working-with-saudi-arabia/030-human_rights,https://www.gov.uk/government/world/saudi-arabia#priorities,301
http://ukinsaudiarabia.fco.gov.uk/en/about-us/working-with-saudi-arabia/british-council,https://www.gov.uk/government/world/saudi-arabia#priorities,301
http://ukinsaudiarabia.fco.gov.uk/en/about-us/working-with-saudi-arabia/defence,https://www.gov.uk/government/world/saudi-arabia#priorities,301
http://ukinsaudiarabia.fco.gov.uk/en/about-us/working-with-saudi-arabia/state-visit-queen,https://www.gov.uk/government/world/saudi-arabia#priorities,301
http://ukinsaudiarabia.fco.gov.uk/en/about-us/working-with-saudi-arabia/uk-saudi-relations,https://www.gov.uk/government/world/saudi-arabia#priorities,301
http://ukinsaudiarabia.fco.gov.uk/en/advanced-search,https://www.gov.uk/government/world/organisations/british-embassy-riyadh,301
http://ukinsaudiarabia.fco.gov.uk/en/business,https://www.gov.uk/government/world/saudi-arabia#priorities,301
http://ukinsaudiarabia.fco.gov.uk/en/business/contacts-offices,https://www.gov.uk/government/world/saudi-arabia#priorities,301
http://ukinsaudiarabia.fco.gov.uk/en/business/contacts-offices/ukti-offices-in-saudi-arabia,https://www.gov.uk/government/world/saudi-arabia#priorities,301
http://ukinsaudiarabia.fco.gov.uk/en/business/export-from-the-uk,https://www.gov.uk/government/world/saudi-arabia#priorities,301
http://ukinsaudiarabia.fco.gov.uk/en/business/help-for-uk-companies,https://www.gov.uk/government/world/saudi-arabia#priorities,301
http://ukinsaudiarabia.fco.gov.uk/en/business/start-a-business-in-the-uk,https://www.gov.uk/government/world/saudi-arabia#priorities,301
http://ukinsaudiarabia.fco.gov.uk/en/feedback,https://www.gov.uk/government/world/saudi-arabia,301
http://ukinsaudiarabia.fco.gov.uk/en/freedom-of-info,https://www.gov.uk/government/world/saudi-arabia,301
http://ukinsaudiarabia.fco.gov.uk/en/help-for-british-nationals,https://www.gov.uk/government/world/organisations/british-embassy-riyadh#our-services,301
http://ukinsaudiarabia.fco.gov.uk/en/help-for-british-nationals/consular-feedback,https://www.gov.uk/government/world/organisations/british-embassy-riyadh#our-services,301
http://ukinsaudiarabia.fco.gov.uk/en/help-for-british-nationals/contact-us,https://www.gov.uk/government/world/organisations/british-embassy-riyadh#our-services,301
http://ukinsaudiarabia.fco.gov.uk/en/help-for-british-nationals/how-stay-safe-abroad,https://www.gov.uk/government/world/organisations/british-embassy-riyadh#our-services,301
http://ukinsaudiarabia.fco.gov.uk/en/help-for-british-nationals/how-stay-safe-abroad/travellers-checklist,https://www.gov.uk/government/world/organisations/british-embassy-riyadh#our-services,301
http://ukinsaudiarabia.fco.gov.uk/en/help-for-british-nationals/living-in-saudi-arabia,https://www.gov.uk/government/world/organisations/british-embassy-riyadh#our-services,301
http://ukinsaudiarabia.fco.gov.uk/en/help-for-british-nationals/living-in-saudi-arabia/bankofengland-50note,https://www.gov.uk/government/world/organisations/british-embassy-riyadh#our-services,301
http://ukinsaudiarabia.fco.gov.uk/en/help-for-british-nationals/living-in-saudi-arabia/how-legalise-document,,410
http://ukinsaudiarabia.fco.gov.uk/en/help-for-british-nationals/living-in-saudi-arabia/how-register-marriage,https://www.gov.uk/marriage-overseas,301
http://ukinsaudiarabia.fco.gov.uk/en/help-for-british-nationals/living-in-saudi-arabia/how-to-register-death,https://www.gov.uk/register-a-death,301
http://ukinsaudiarabia.fco.gov.uk/en/help-for-british-nationals/living-in-saudi-arabia/marriage,https://www.gov.uk/marriage-overseas,301
http://ukinsaudiarabia.fco.gov.uk/en/help-for-british-nationals/living-in-saudi-arabia/overseas-voter-registration,,410
http://ukinsaudiarabia.fco.gov.uk/en/help-for-british-nationals/living-in-saudi-arabia/registering-with-us,https://www.gov.uk/government/world/organisations/british-embassy-riyadh#our-services,301
http://ukinsaudiarabia.fco.gov.uk/en/help-for-british-nationals/living-in-saudi-arabia/what-consul-can-cannot-do-for,https://www.gov.uk/government/world/organisations/british-embassy-riyadh#our-services,301
http://ukinsaudiarabia.fco.gov.uk/en/help-for-british-nationals/living-in-saudi-arabia/what-happens-when-you-retire,https://www.gov.uk/government/world/organisations/british-embassy-riyadh#our-services,301
http://ukinsaudiarabia.fco.gov.uk/en/help-for-british-nationals/passports,https://www.gov.uk/overseas-passports,301
http://ukinsaudiarabia.fco.gov.uk/en/help-for-british-nationals/travel-advice,https://www.gov.uk/foreign-travel-advice/saudi-arabia,301
http://ukinsaudiarabia.fco.gov.uk/en/help-for-british-nationals/travel-advice/advise-to-britishhajjis,https://www.gov.uk/foreign-travel-advice/saudi-arabia,301
http://ukinsaudiarabia.fco.gov.uk/en/help-for-british-nationals/travel-advice/general-travellers-tips,https://www.gov.uk/foreign-travel-advice/saudi-arabia,301
http://ukinsaudiarabia.fco.gov.uk/en/help-for-british-nationals/travel-advice/travel-advice-saudi-arabia,https://www.gov.uk/foreign-travel-advice/saudi-arabia,301
http://ukinsaudiarabia.fco.gov.uk/en/help-for-british-nationals/when-things-go-wrong,https://www.gov.uk/government/world/organisations/british-embassy-riyadh#our-services,301
http://ukinsaudiarabia.fco.gov.uk/en/help-for-british-nationals/when-things-go-wrong/child-abduction,https://www.gov.uk/international-child-abduction,301
http://ukinsaudiarabia.fco.gov.uk/en/help-for-british-nationals/when-things-go-wrong/help-if-someone-dies,https://www.gov.uk/register-a-death,301
http://ukinsaudiarabia.fco.gov.uk/en/help-for-british-nationals/when-things-go-wrong/help-if-you-are-arrested-or,https://www.gov.uk/help-if-you-are-arrested-abroad,301
http://ukinsaudiarabia.fco.gov.uk/en/help-for-british-nationals/when-things-go-wrong/if-you-are-seriously-ill-or,,410
http://ukinsaudiarabia.fco.gov.uk/en/help-for-british-nationals/when-things-go-wrong/if-you-are-victim-crime,https://www.gov.uk/victim-crime-abroad,301
http://ukinsaudiarabia.fco.gov.uk/en/help-for-british-nationals/when-things-go-wrong/if-you-need-a-doctor,,410
http://ukinsaudiarabia.fco.gov.uk/en/help-for-british-nationals/when-things-go-wrong/if-you-need-lawyer,,410
http://ukinsaudiarabia.fco.gov.uk/en/help-for-british-nationals/when-things-go-wrong/lost-and-stolen-passport,https://www.gov.uk/emergency-travel-document,301
http://ukinsaudiarabia.fco.gov.uk/en/help-for-british-nationals/when-things-go-wrong/missing-persons,,410
http://ukinsaudiarabia.fco.gov.uk/en/help-for-british-nationals/when-things-go-wrong/prison-information,,410
http://ukinsaudiarabia.fco.gov.uk/en/help-for-british-nationals/when-things-go-wrong/rape-sexual-assault,,410
http://ukinsaudiarabia.fco.gov.uk/en/visiting-uk,http://www.visitbritain.com,301
http://ukinsaudiarabia.fco.gov.uk/en/visiting-uk/about-the-uk,http://www.visitbritain.com,301
http://ukinsaudiarabia.fco.gov.uk/en/visiting-uk/about-uk,http://www.visitbritain.com,301
http://ukinsaudiarabia.fco.gov.uk/en/visiting-uk/holidays-in-uk,http://www.visitbritain.com,301
http://ukinsaudiarabia.fco.gov.uk/en/visiting-uk/holidays-in-uk/planning-your-trip,http://www.visitbritain.com,301
http://ukinsaudiarabia.fco.gov.uk/en/visiting-uk/holidays-in-uk/practical-information,http://www.visitbritain.com,301
http://ukinsaudiarabia.fco.gov.uk/en/visiting-uk/holidays-in-uk/things-do-see,http://www.visitbritain.com,301
http://ukinsaudiarabia.fco.gov.uk/en/visiting-uk/holidays-in-uk/uk-facts-figures,http://www.visitbritain.com,301
http://ukinsaudiarabia.fco.gov.uk/en/visiting-uk/london-2012,http://www.visitbritain.com,301
http://ukinsaudiarabia.fco.gov.uk/en/visiting-uk/studying-in-the-uk,http://www.educationuk.org,301
http://ukinsaudiarabia.fco.gov.uk/en/visiting-uk/studying-in-uk,http://www.educationuk.org,301
http://ukinsaudiarabia.fco.gov.uk/en/visiting-uk/studying-in-uk/our-scholarships,http://www.educationuk.org,301
http://ukinsaudiarabia.fco.gov.uk/en/visiting-uk/studying-in-uk/postgraduate-study,http://www.educationuk.org,301
http://ukinsaudiarabia.fco.gov.uk/en/visiting-uk/studying-in-uk/student-life,http://www.educationuk.org,301
http://ukinsaudiarabia.fco.gov.uk/en/visiting-uk/studying-in-uk/undergraduate-study,http://www.educationuk.org,301
http://ukinsaudiarabia.fco.gov.uk/en/visiting-uk/studying-in-uk/useful-links,http://www.educationuk.org,301
http://ukinsaudiarabia.fco.gov.uk/en/visiting-uk/visas,http://www.ukba.homeoffice.gov.uk/visas-immigration/,301
http://ukinsaudiarabia.fco.gov.uk/en/visiting-uk/working-in-the-uk,http://www.britishcouncil.org,301
http://ukinsaudiarabia.fco.gov.uk/en/visiting-uk/working-in-uk,http://www.britishcouncil.org,301
http://ukinsaudiarabia.fco.gov.uk/en/visiting-uk/working-in-uk/employment-agencies-in-uk,http://www.britishcouncil.org,301
http://ukinsaudiarabia.fco.gov.uk/en/visiting-uk/working-in-uk/temporary-workers,http://www.britishcouncil.org,301
http://ukinsaudiarabia.fco.gov.uk/resources/en/pdf/5470164/in_prison_abroad,https://www.gov.uk/government/publications/saudi-arabia-prisoner-pack,301
