Old Url,New Url,Status
http://ukinuzbekistan.fco.gov.uk/ru/about-us/our-embassy/contactus,https://www.gov.uk/government/world/organisations/british-embassy-tashkent#contact-us.ru,301
http://ukinuzbekistan.fco.gov.uk/ru/about-us/our-embassy/contactus/public-holidays1,https://www.gov.uk/government/world/organisations/british-embassy-tashkent.ru,301
http://ukinuzbekistan.fco.gov.uk/ru/about-us/our-embassy/frauds-ru,https://www.gov.uk/government/world/organisations/british-embassy-tashkent.ru,301
http://ukinuzbekistan.fco.gov.uk/ru/about-us/our-embassy/our-ambassador,https://www.gov.uk/government/world/organisations/british-embassy-tashkent#people.ru,301
http://ukinuzbekistan.fco.gov.uk/ru/about-us/working-with-uzbekistan,https://www.gov.uk/government/world/uzbekistan#priorities.ru,301
http://ukinuzbekistan.fco.gov.uk/ru/about-us/working-with-uzbekistan/british-council-ru,http://www.britishcouncil.org,301
http://ukinuzbekistan.fco.gov.uk/ru/about-us/working-with-uzbekistan/human-rights-uzbekistan-ru,https://www.gov.uk/government/world/uzbekistan#priorities.ru,301
http://ukinuzbekistan.fco.gov.uk/ru/about-us/working-with-uzbekistan/projects,https://www.gov.uk/government/world/uzbekistan#priorities.ru,301
http://ukinuzbekistan.fco.gov.uk/ru/advanced-search,https://www.gov.uk/government/world/uzbekistan.ru,301
http://ukinuzbekistan.fco.gov.uk/ru/business,https://www.gov.uk/government/world/uzbekistan#priorities.ru,301
http://ukinuzbekistan.fco.gov.uk/ru/feedback,,410
http://ukinuzbekistan.fco.gov.uk/ru/sitemap,,410
http://ukinuzbekistan.fco.gov.uk/ru/visiting-uk,http://www.visitbritain.com,301
http://ukinuzbekistan.fco.gov.uk/ru/visiting-uk/about-uk,http://www.visitbritain.com,301
http://ukinuzbekistan.fco.gov.uk/ru/visiting-uk/about-uk/culture-heritage/visual-arts-design,http://www.visitbritain.com,301
http://ukinuzbekistan.fco.gov.uk/ru/visiting-uk/about-uk/people-politics/human-rights,http://www.visitbritain.com,301
http://ukinuzbekistan.fco.gov.uk/ru/visiting-uk/about-uk/sport/london-2012-olympics,http://www.visitbritain.com,301
http://ukinuzbekistan.fco.gov.uk/ru/visiting-uk/holidays-in-uk,http://www.visitbritain.com,301
http://ukinuzbekistan.fco.gov.uk/ru/visiting-uk/studying-in-uk,http://www.visitbritain.com,301
