Old Url,New Url,Status
http://ukinsrilanka.fco.gov.uk/en,https://www.gov.uk/government/world/sri-lanka,301
http://ukinsrilanka.fco.gov.uk/en/about-us,https://www.gov.uk/government/world/organisations/british-high-commission-colombo,301
http://ukinsrilanka.fco.gov.uk/en/about-us/our-high-commission,https://www.gov.uk/government/world/organisations/british-high-commission-colombo,301
http://ukinsrilanka.fco.gov.uk/en/about-us/our-high-commission/contact-details,https://www.gov.uk/government/world/organisations/british-high-commission-colombo#contact-us,301
http://ukinsrilanka.fco.gov.uk/en/about-us/our-high-commission/direction-bhc-colombo,https://www.gov.uk/government/world/organisations/british-high-commission-colombo#contact-us,301
http://ukinsrilanka.fco.gov.uk/en/about-us/our-high-commission/disabled-access,https://www.gov.uk/government/world/organisations/british-high-commission-colombo#our-services,301
http://ukinsrilanka.fco.gov.uk/en/about-us/our-high-commission/disabled-access/our-building-photos,https://www.gov.uk/government/world/organisations/british-high-commission-colombo#our-services,301
http://ukinsrilanka.fco.gov.uk/en/about-us/our-high-commission/how-we-can-help,https://www.gov.uk/government/world/organisations/british-high-commission-colombo#our-services,301
http://ukinsrilanka.fco.gov.uk/en/about-us/our-high-commission/our-ambassador,https://www.gov.uk/government/world/organisations/british-high-commission-colombo#people,301
http://ukinsrilanka.fco.gov.uk/en/about-us/our-high-commission/our-ambassador/image-gallery-hc,https://www.gov.uk/government/world/organisations/british-high-commission-colombo#people,301
http://ukinsrilanka.fco.gov.uk/en/about-us/our-high-commission/our-deputy-ambassador,https://www.gov.uk/government/world/organisations/british-high-commission-colombo#people,301
http://ukinsrilanka.fco.gov.uk/en/about-us/our-high-commission/working-for-us,https://www.gov.uk/government/world/organisations/british-high-commission-colombo,301
http://ukinsrilanka.fco.gov.uk/en/about-us/our-high-commission/working-for-us/current-vacancies,https://www.gov.uk/government/world/organisations/british-high-commission-colombo,301
http://ukinsrilanka.fco.gov.uk/en/about-us/working-with-sri-lanka,https://www.gov.uk/government/world/sri-lanka#priorities,301
http://ukinsrilanka.fco.gov.uk/en/about-us/working-with-sri-lanka/bpf-cpp-assist,https://www.gov.uk/government/world/sri-lanka#priorities,301
http://ukinsrilanka.fco.gov.uk/en/about-us/working-with-sri-lanka/cricket,https://www.gov.uk/government/world/sri-lanka#priorities,301
http://ukinsrilanka.fco.gov.uk/en/about-us/working-with-sri-lanka/human-rights,https://www.gov.uk/government/world/sri-lanka#priorities,301
http://ukinsrilanka.fco.gov.uk/en/about-us/working-with-sri-lanka/humanitarian-assistance,https://www.gov.uk/government/world/sri-lanka#priorities,301
http://ukinsrilanka.fco.gov.uk/en/advanced-search,https://www.gov.uk/government/world/organisations/british-high-commission-colombo,301
http://ukinsrilanka.fco.gov.uk/en/business,https://www.gov.uk/government/world/sri-lanka#priorities,301
http://ukinsrilanka.fco.gov.uk/en/business/contacts-offices,https://www.gov.uk/government/world/sri-lanka#priorities,301
