Old Url,New Url,Status
http://ukincroatia.fco.gov.uk/en,https://www.gov.uk/government/world/croatia,301
http://ukincroatia.fco.gov.uk/en/about-us,https://www.gov.uk/government/world/organisations/british-embassy-zagreb#about-us,301
http://ukincroatia.fco.gov.uk/en/about-us/other-locations,https://www.gov.uk/government/world/organisations/british-embassy-zagreb,301
http://ukincroatia.fco.gov.uk/en/about-us/other-locations/dubrovnik,https://www.gov.uk/government/world/organisations/british-embassy-zagreb,301
http://ukincroatia.fco.gov.uk/en/about-us/other-locations/split,https://www.gov.uk/government/world/organisations/british-embassy-zagreb,301
http://ukincroatia.fco.gov.uk/en/about-us/our-embassy,https://www.gov.uk/government/world/organisations/british-embassy-zagreb,301
http://ukincroatia.fco.gov.uk/en/about-us/our-embassy/contact-us,https://www.gov.uk/government/world/organisations/british-embassy-zagreb,301
http://ukincroatia.fco.gov.uk/en/about-us/our-embassy/how-we-can-help,https://www.gov.uk/government/world/organisations/british-embassy-zagreb,301
http://ukincroatia.fco.gov.uk/en/about-us/our-embassy/location-and-access,https://www.gov.uk/government/world/organisations/british-embassy-zagreb/about/access-and-opening,301
http://ukincroatia.fco.gov.uk/en/about-us/our-embassy/making-complaint,https://www.gov.uk/government/world/organisations/british-embassy-zagreb,301
http://ukincroatia.fco.gov.uk/en/about-us/our-embassy/our-ambassador,https://www.gov.uk/government/world/organisations/british-embassy-zagreb#people,301
http://ukincroatia.fco.gov.uk/en/about-us/our-embassy/our-ambassador/cv-slinn,https://www.gov.uk/government/world/organisations/british-embassy-zagreb#people,301
http://ukincroatia.fco.gov.uk/en/about-us/our-embassy/our-ambassador/hma-cv-cro,https://www.gov.uk/government/world/organisations/british-embassy-zagreb#people,301
http://ukincroatia.fco.gov.uk/en/about-us/our-embassy/working-for-us,https://www.gov.uk/government/world/organisations/british-embassy-zagreb/about/recruitment,301
http://ukincroatia.fco.gov.uk/en/about-us/our-embassy/working-for-us/200-vacancy,https://www.gov.uk/government/world/organisations/british-embassy-zagreb/about/recruitment,301
http://ukincroatia.fco.gov.uk/en/about-us/our-embassy/working-for-us/job-advert,https://www.gov.uk/government/world/organisations/british-embassy-zagreb/about/recruitment,301
http://ukincroatia.fco.gov.uk/en/about-us/our-ministers,https://www.gov.uk/government/organisations/foreign-commonwealth-office#people,301
http://ukincroatia.fco.gov.uk/en/about-us/working-with-croatia,https://www.gov.uk/government/world/croatia#priorities,301
http://ukincroatia.fco.gov.uk/en/about-us/working-with-croatia/projects,https://www.gov.uk/government/world/croatia#priorities,301
http://ukincroatia.fco.gov.uk/en/about-us/working-with-croatia/projects/project-funding,https://www.gov.uk/government/world/croatia#priorities,301
http://ukincroatia.fco.gov.uk/en/advanced-search,https://www.gov.uk/search,301
http://ukincroatia.fco.gov.uk/en/business,https://www.gov.uk/government/world/organisations/uk-trade-investment-croatia,301
http://ukincroatia.fco.gov.uk/en/business/contacts-ukti-office,https://www.gov.uk/government/world/organisations/uk-trade-investment-croatia,301
http://ukincroatia.fco.gov.uk/en/business/start-a-business-in-uk,http://www.ukti.gov.uk/invest.html?guid=none,301
http://ukincroatia.fco.gov.uk/en/business/trade-invest-opp,https://www.gov.uk/government/world/organisations/uk-trade-investment-croatia,301
http://ukincroatia.fco.gov.uk/en/help-for-british-nationals,https://www.gov.uk/government/world/organisations/british-embassy-zagreb#our-services,301
http://ukincroatia.fco.gov.uk/en/help-for-british-nationals/how-stay-safe-abroad,https://www.gov.uk/government/world/organisations/british-embassy-zagreb#our-services,301
http://ukincroatia.fco.gov.uk/en/help-for-british-nationals/living-in-croatia,https://www.gov.uk/government/world/organisations/british-embassy-zagreb#our-services,301
http://ukincroatia.fco.gov.uk/en/help-for-british-nationals/living-in-croatia/consular-fees,https://www.gov.uk/government/world/organisations/british-embassy-zagreb#our-services,301
http://ukincroatia.fco.gov.uk/en/help-for-british-nationals/living-in-croatia/getting-married-in-croatia,https://www.gov.uk/marriage-overseas,301
http://ukincroatia.fco.gov.uk/en/help-for-british-nationals/living-in-croatia/residence-in-croatia,https://www.gov.uk/government/world/organisations/british-embassy-zagreb#our-services,301
http://ukincroatia.fco.gov.uk/en/help-for-british-nationals/passports,https://www.gov.uk/overseas-passports,301
http://ukincroatia.fco.gov.uk/en/help-for-british-nationals/travel-advice,https://www.gov.uk/foreign-travel-advice/croatia,301
http://ukincroatia.fco.gov.uk/en/help-for-british-nationals/travel-advice/travel-advice,https://www.gov.uk/foreign-travel-advice/croatia,301
