Old Url,New Url,Status
http://transactionalservices.alphagov.co.uk,https://www.gov.uk/performance/transactions-explorer/all-services/by-transactions-per-year/descending,301
http://transactionsexplorer.cabinetoffice.gov.uk,https://www.gov.uk/performance/transactions-explorer/all-services/by-transactions-per-year/descending,301
http://transactionsexplorer.cabinetoffice.gov.uk/aboutData,https://www.gov.uk/performance/transactions-explorer/about-data,301
http://transactionsexplorer.cabinetoffice.gov.uk/allservices,https://www.gov.uk/performance/transactions-explorer/all-services/by-cost/descending,301
http://transactionsexplorer.cabinetoffice.gov.uk/allservices?direction=asc&format=csv&orderBy=datacoverage,https://www.gov.uk/performance/transactions-explorer/data/transaction-volumes.csv,301
http://transactionsexplorer.cabinetoffice.gov.uk/allservices?direction=asc&format=csv&orderBy=dept,https://www.gov.uk/performance/transactions-explorer/data/transaction-volumes.csv,301
http://transactionsexplorer.cabinetoffice.gov.uk/allservices?direction=asc&format=csv&orderBy=digitaltakeup,https://www.gov.uk/performance/transactions-explorer/data/transaction-volumes.csv,301
http://transactionsexplorer.cabinetoffice.gov.uk/allservices?direction=asc&format=csv&orderBy=totalcost,https://www.gov.uk/performance/transactions-explorer/data/transaction-volumes.csv,301
http://transactionsexplorer.cabinetoffice.gov.uk/allservices?direction=asc&format=csv&orderBy=volume,https://www.gov.uk/performance/transactions-explorer/data/transaction-volumes.csv,301
http://transactionsexplorer.cabinetoffice.gov.uk/allservices?direction=asc&orderBy=datacoverage,https://www.gov.uk/performance/transactions-explorer/all-services/by-data-coverage/ascending,301
http://transactionsexplorer.cabinetoffice.gov.uk/allservices?direction=asc&orderBy=dept,https://www.gov.uk/performance/transactions-explorer/all-services/by-department/ascending,301
http://transactionsexplorer.cabinetoffice.gov.uk/allservices?direction=asc&orderBy=digitaltakeup,https://www.gov.uk/performance/transactions-explorer/all-services/by-digital-takeup/ascending,301
http://transactionsexplorer.cabinetoffice.gov.uk/allservices?direction=asc&orderBy=totalcost,https://www.gov.uk/performance/transactions-explorer/all-services/by-cost/ascending,301
http://transactionsexplorer.cabinetoffice.gov.uk/allservices?direction=asc&orderBy=volume,https://www.gov.uk/performance/transactions-explorer/all-services/by-transactions-per-year/ascending,301
http://transactionsexplorer.cabinetoffice.gov.uk/allservices?direction=desc&format=csv&orderBy=datacoverage,https://www.gov.uk/performance/transactions-explorer/data/transaction-volumes.csv,301
http://transactionsexplorer.cabinetoffice.gov.uk/allservices?direction=desc&format=csv&orderBy=dept,https://www.gov.uk/performance/transactions-explorer/data/transaction-volumes.csv,301
http://transactionsexplorer.cabinetoffice.gov.uk/allservices?direction=desc&format=csv&orderBy=digitaltakeup,https://www.gov.uk/performance/transactions-explorer/data/transaction-volumes.csv,301
http://transactionsexplorer.cabinetoffice.gov.uk/allservices?direction=desc&format=csv&orderBy=totalcost,https://www.gov.uk/performance/transactions-explorer/data/transaction-volumes.csv,301
http://transactionsexplorer.cabinetoffice.gov.uk/allservices?direction=desc&format=csv&orderBy=volume,https://www.gov.uk/performance/transactions-explorer/data/transaction-volumes.csv,301
http://transactionsexplorer.cabinetoffice.gov.uk/allservices?direction=desc&orderBy=datacoverage,https://www.gov.uk/performance/transactions-explorer/all-services/by-data-coverage/descending,301
http://transactionsexplorer.cabinetoffice.gov.uk/allservices?direction=desc&orderBy=dept,https://www.gov.uk/performance/transactions-explorer/all-services/by-department/descending,301
