Old Url,New Url,Status
http://ukinmontenegro.fco.gov.uk/en,https://www.gov.uk/government/world/montenegro,301
http://ukinmontenegro.fco.gov.uk/en/about-us,https://www.gov.uk/government/world/organisations/british-embassy-podgorica#about-us,301
http://ukinmontenegro.fco.gov.uk/en/about-us/our-embassy,https://www.gov.uk/government/world/organisations/british-embassy-podgorica,301
http://ukinmontenegro.fco.gov.uk/en/about-us/our-embassy/contact-us,https://www.gov.uk/government/world/organisations/british-embassy-podgorica,301
http://ukinmontenegro.fco.gov.uk/en/about-us/our-embassy/how-we-can-help,https://www.gov.uk/government/world/organisations/british-embassy-podgorica,301
http://ukinmontenegro.fco.gov.uk/en/about-us/our-embassy/location-access,https://www.gov.uk/government/world/organisations/british-embassy-podgorica/about/access-and-opening,301
http://ukinmontenegro.fco.gov.uk/en/about-us/our-embassy/our-ambassador,https://www.gov.uk/government/world/organisations/british-embassy-podgorica#people,301
http://ukinmontenegro.fco.gov.uk/en/about-us/our-embassy/our-ambassador/previous-ambassadors,https://www.gov.uk/government/world/organisations/british-embassy-podgorica#people,301
http://ukinmontenegro.fco.gov.uk/en/about-us/our-embassy/working-for-us,https://www.gov.uk/government/world/organisations/british-embassy-podgorica/about/recruitment,301
http://ukinmontenegro.fco.gov.uk/en/about-us/working-with-montenegro,https://www.gov.uk/government/world/montenegro#priorities,301
http://ukinmontenegro.fco.gov.uk/en/about-us/working-with-montenegro/british-council-montenegro,https://www.gov.uk/government/world/montenegro#priorities,301
http://ukinmontenegro.fco.gov.uk/en/about-us/working-with-montenegro/chevening,https://www.gov.uk/government/world/montenegro#priorities,301
http://ukinmontenegro.fco.gov.uk/en/about-us/working-with-montenegro/projects-in-montenegro,https://www.gov.uk/government/world/montenegro#priorities,301
http://ukinmontenegro.fco.gov.uk/en/about-us/working-with-montenegro/projects-in-montenegro/bilateral-programme-budget,https://www.gov.uk/government/world/montenegro#priorities,301
http://ukinmontenegro.fco.gov.uk/en/about-us/working-with-montenegro/projects-in-montenegro/div-reuniting-europe,https://www.gov.uk/government/world/montenegro#priorities,301
http://ukinmontenegro.fco.gov.uk/en/advanced-search,https://www.gov.uk/search,301
http://ukinmontenegro.fco.gov.uk/en/business,https://www.gov.uk/government/world/organisations/uk-trade-investment-montenegro,301
http://ukinmontenegro.fco.gov.uk/en/help-for-british-nationals,https://www.gov.uk/government/world/organisations/british-embassy-podgorica#our-services,301
http://ukinmontenegro.fco.gov.uk/en/help-for-british-nationals/living-in-montenegro,https://www.gov.uk/government/world/organisations/british-embassy-podgorica#our-services,301
http://ukinmontenegro.fco.gov.uk/en/help-for-british-nationals/living-in-montenegro/earthquake,https://www.gov.uk/government/world/organisations/british-embassy-podgorica#our-services,301
http://ukinmontenegro.fco.gov.uk/en/help-for-british-nationals/living-in-montenegro/how-register-marriage,https://www.gov.uk/marriage-overseas,301
http://ukinmontenegro.fco.gov.uk/en/help-for-british-nationals/passports,https://www.gov.uk/overseas-passports,301
http://ukinmontenegro.fco.gov.uk/en/help-for-british-nationals/travel-advice,https://www.gov.uk/foreign-travel-advice/montenegro,301
http://ukinmontenegro.fco.gov.uk/en/help-for-british-nationals/when-things-go-wrong,https://www.gov.uk/government/world/organisations/british-embassy-podgorica#our-services,301
http://ukinmontenegro.fco.gov.uk/en/help-for-british-nationals/when-things-go-wrong/if-you-need-doctor,https://www.gov.uk/government/world/organisations/british-embassy-podgorica#our-services,301
http://ukinmontenegro.fco.gov.uk/en/help-for-british-nationals/when-things-go-wrong/if-you-need-lawyer,https://www.gov.uk/government/world/organisations/british-embassy-podgorica#our-services,301
http://ukinmontenegro.fco.gov.uk/en/help-for-british-nationals/when-things-go-wrong/interpreters,https://www.gov.uk/government/world/organisations/british-embassy-podgorica#our-services,301
http://ukinmontenegro.fco.gov.uk/en/news,https://www.gov.uk/government/announcements?keywords=&announcement_type_option=all&topics[]=all&departments[]=all&world_locations[]=montenegro,301
http://ukinmontenegro.fco.gov.uk/en/news/press-centre-montenegro,https://www.gov.uk/government/announcements?keywords=&announcement_type_option=all&topics[]=all&departments[]=all&world_locations[]=montenegro,301
http://ukinmontenegro.fco.gov.uk/en/visiting-uk,http://www.visitbritain.com,301
http://ukinmontenegro.fco.gov.uk/en/visiting-uk/holidays-in-uk,http://www.visitbritain.com,301
http://ukinmontenegro.fco.gov.uk/en/visiting-uk/studying-in-uk,http://www.educationuk.org,301
http://ukinmontenegro.fco.gov.uk/en/visiting-uk/visas,http://www.ukba.homeoffice.gov.uk/visas-immigration/,301
