Old Url,New Url,Status
http://ukinnorway.fco.gov.uk/content/en/article/721970582/jobad-climatechange,,410
http://ukinnorway.fco.gov.uk/en,https://www.gov.uk/government/world/norway,301
http://ukinnorway.fco.gov.uk/en/about-us,https://www.gov.uk/government/world/organisations/british-embassy-oslo#about-us,301
http://ukinnorway.fco.gov.uk/en/about-us/025defence,https://www.gov.uk/government/world/organisations/british-embassy-oslo,301
http://ukinnorway.fco.gov.uk/en/about-us/060-our-ministers,https://www.gov.uk/government/world/organisations/british-embassy-oslo,301
http://ukinnorway.fco.gov.uk/en/about-us/how-we-can-help,https://www.gov.uk/government/world/organisations/british-embassy-oslo,301
http://ukinnorway.fco.gov.uk/en/about-us/other-locations,https://www.gov.uk/government/world/organisations/british-embassy-oslo,301
http://ukinnorway.fco.gov.uk/en/about-us/other-locations/060honcons-new,https://www.gov.uk/government/world/organisations/british-embassy-oslo,301
http://ukinnorway.fco.gov.uk/en/about-us/our-embassy,https://www.gov.uk/government/world/organisations/british-embassy-oslo,301
http://ukinnorway.fco.gov.uk/en/about-us/our-embassy/contact-us,https://www.gov.uk/government/world/organisations/british-embassy-oslo,301
http://ukinnorway.fco.gov.uk/en/about-us/our-embassy/location-access,https://www.gov.uk/government/world/organisations/british-embassy-oslo/about/access-and-opening,301
http://ukinnorway.fco.gov.uk/en/about-us/our-embassy/location-access/office-holidays,https://www.gov.uk/government/world/organisations/british-embassy-oslo/about/access-and-opening,301
http://ukinnorway.fco.gov.uk/en/about-us/our-embassy/our-ambassador,https://www.gov.uk/government/world/organisations/british-embassy-oslo#people,301
http://ukinnorway.fco.gov.uk/en/about-us/our-embassy/our-ambassador/ambassadorcv,https://www.gov.uk/government/world/organisations/british-embassy-oslo#people,301
http://ukinnorway.fco.gov.uk/en/about-us/our-embassy/our-ambassador/residencehist,https://www.gov.uk/government/world/organisations/british-embassy-oslo#people,301
http://ukinnorway.fco.gov.uk/en/about-us/working-for-us,https://www.gov.uk/government/world/organisations/british-embassy-oslo/about/recruitment,301
http://ukinnorway.fco.gov.uk/en/about-us/working-for-us/internsblog,https://www.gov.uk/government/world/organisations/british-embassy-oslo/about/recruitment,301
http://ukinnorway.fco.gov.uk/en/about-us/working-for-us/internship,https://www.gov.uk/government/world/organisations/british-embassy-oslo/about/recruitment,301
http://ukinnorway.fco.gov.uk/en/about-us/working-with-norway,https://www.gov.uk/government/world/norway#priorities,301
http://ukinnorway.fco.gov.uk/en/about-us/working-with-norway/climate-change,https://www.gov.uk/government/world/norway#priorities,301
http://ukinnorway.fco.gov.uk/en/advanced-search,https://www.gov.uk/search,301
http://ukinnorway.fco.gov.uk/en/business,https://www.gov.uk/government/world/organisations/uk-trade-investment-norway,301
http://ukinnorway.fco.gov.uk/en/business/business-investment-in-uk,http://www.ukti.gov.uk/invest.html?guid=none,301
http://ukinnorway.fco.gov.uk/en/business/contacts-offices,https://www.gov.uk/government/world/organisations/uk-trade-investment-norway,301
http://ukinnorway.fco.gov.uk/en/business/export-from-the-uk,http://www.ukti.gov.uk/export.html?guid=none,301
http://ukinnorway.fco.gov.uk/en/help-for-british-nationals,https://www.gov.uk/government/world/organisations/british-embassy-oslo#our-services,301
http://ukinnorway.fco.gov.uk/en/help-for-british-nationals/070-british-honorary-consuls,https://www.gov.uk/government/world/organisations/british-embassy-oslo#our-services,301
http://ukinnorway.fco.gov.uk/en/help-for-british-nationals/how-stay-safe-abroad,https://www.gov.uk/government/world/organisations/british-embassy-oslo#our-services,301
http://ukinnorway.fco.gov.uk/en/help-for-british-nationals/legalisation,https://www.gov.uk/government/world/organisations/british-embassy-oslo#our-services,301
http://ukinnorway.fco.gov.uk/en/help-for-british-nationals/living-in-norway,https://www.gov.uk/government/world/organisations/british-embassy-oslo#our-services,301
http://ukinnorway.fco.gov.uk/en/help-for-british-nationals/living-in-norway/070consularfees,https://www.gov.uk/government/world/organisations/british-embassy-oslo#our-services,301
http://ukinnorway.fco.gov.uk/en/help-for-british-nationals/living-in-norway/applying-for-passport,https://www.gov.uk/overseas-passports,301
http://ukinnorway.fco.gov.uk/en/help-for-british-nationals/living-in-norway/bankofengland-50note,https://www.gov.uk/government/world/organisations/british-embassy-oslo#our-services,301
http://ukinnorway.fco.gov.uk/en/help-for-british-nationals/living-in-norway/how-register-death,https://www.gov.uk/register-a-death,301
http://ukinnorway.fco.gov.uk/en/help-for-british-nationals/living-in-norway/how-register-marriage-or,https://www.gov.uk/marriage-overseas,301
http://ukinnorway.fco.gov.uk/en/help-for-british-nationals/living-in-norway/moving,https://www.gov.uk/government/world/organisations/british-embassy-oslo#our-services,301
http://ukinnorway.fco.gov.uk/en/help-for-british-nationals/living-in-norway/registering-with-us,https://www.gov.uk/government/world/organisations/british-embassy-oslo#our-services,301
http://ukinnorway.fco.gov.uk/en/help-for-british-nationals/living-in-norway/what-happens-when-you-retire,https://www.gov.uk/state-pension-if-you-retire-abroad,301
http://ukinnorway.fco.gov.uk/en/help-for-british-nationals/passports,https://www.gov.uk/overseas-passports,301
http://ukinnorway.fco.gov.uk/en/help-for-british-nationals/passports/faqs,https://www.gov.uk/overseas-passports,301
http://ukinnorway.fco.gov.uk/en/help-for-british-nationals/travel-advice,https://www.gov.uk/foreign-travel-advice/norway,301
http://ukinnorway.fco.gov.uk/en/help-for-british-nationals/when-things-go-wrong,https://www.gov.uk/government/world/organisations/british-embassy-oslo#our-services,301
http://ukinnorway.fco.gov.uk/en/help-for-british-nationals/when-things-go-wrong/if-you-need-doctor,https://www.gov.uk/government/world/organisations/british-embassy-oslo#our-services,301
http://ukinnorway.fco.gov.uk/en/help-for-british-nationals/when-things-go-wrong/urgent-travel,https://www.gov.uk/emergency-travel-document,301
http://ukinnorway.fco.gov.uk/en/news,https://www.gov.uk/government/announcements?keywords=&announcement_type_option=all&topics[]=all&departments[]=all&world_locations[]=norway,301
http://ukinnorway.fco.gov.uk/en/oslo-contact,https://www.gov.uk/government/world/norway,301
http://ukinnorway.fco.gov.uk/en/visiting-uk,http://www.visitbritain.com,301
http://ukinnorway.fco.gov.uk/en/visiting-uk/about-the-uk,http://www.visitbritain.com,301
http://ukinnorway.fco.gov.uk/en/visiting-uk/about-uk,http://www.visitbritain.com,301
http://ukinnorway.fco.gov.uk/en/visiting-uk/about-uk/people-politics,http://www.visitbritain.com,301
http://ukinnorway.fco.gov.uk/en/visiting-uk/about-uk/people-politics/multicultural-britain,http://www.visitbritain.com,301
http://ukinnorway.fco.gov.uk/en/visiting-uk/holiday-uk,http://www.visitbritain.com,301
http://ukinnorway.fco.gov.uk/en/visiting-uk/holiday-uk/planning-your-trip,http://www.visitbritain.com,301
http://ukinnorway.fco.gov.uk/en/visiting-uk/holiday-uk/practical-information,http://www.visitbritain.com,301
http://ukinnorway.fco.gov.uk/en/visiting-uk/holiday-uk/uk-facts-figures,http://www.visitbritain.com,301
http://ukinnorway.fco.gov.uk/en/visiting-uk/london-2012-olympics,https://www.gov.uk/government/policies/creating-a-lasting-legacy-from-the-2012-olympic-and-paralympic-games,301
http://ukinnorway.fco.gov.uk/en/visiting-uk/studying-in-the-uk,http://www.educationuk.org,301
http://ukinnorway.fco.gov.uk/en/visiting-uk/studying-in-uk,http://www.educationuk.org,301
http://ukinnorway.fco.gov.uk/en/visiting-uk/visas,http://www.ukba.homeoffice.gov.uk/visas-immigration/,301
