Old Url,New Url,Status
http://ukincuba.fco.gov.uk/en,https://www.gov.uk/government/world/cuba,301
http://ukincuba.fco.gov.uk/en/4689867/4690092,,410
http://ukincuba.fco.gov.uk/en/about-us,https://www.gov.uk/government/world/organisations/british-embassy-havana,301
http://ukincuba.fco.gov.uk/en/about-us/our-embassy,https://www.gov.uk/government/world/organisations/british-embassy-havana,301
http://ukincuba.fco.gov.uk/en/about-us/our-embassy/contact-us,https://www.gov.uk/government/world/organisations/british-embassy-havana#contact-us,301
http://ukincuba.fco.gov.uk/en/about-us/our-embassy/how-we-can-help,https://www.gov.uk/government/world/organisations/british-embassy-havana#contact-us,301
http://ukincuba.fco.gov.uk/en/about-us/our-embassy/location-and-access,https://www.gov.uk/government/world/organisations/british-embassy-havana#contact-us,301
http://ukincuba.fco.gov.uk/en/about-us/our-embassy/our-ambassador,https://www.gov.uk/government/world/organisations/british-embassy-havana#people,301
http://ukincuba.fco.gov.uk/en/about-us/our-embassy/our-ambassador/previous-ambassadors,https://www.gov.uk/government/world/organisations/british-embassy-havana#people,301
http://ukincuba.fco.gov.uk/en/about-us/our-embassy/working-for-us,https://www.gov.uk/government/world/organisations/british-embassy-havana/about/recruitment,301
http://ukincuba.fco.gov.uk/en/about-us/our-embassy/working-for-us/current-vacancies,https://www.gov.uk/government/world/organisations/british-embassy-havana/about/recruitment,301
http://ukincuba.fco.gov.uk/en/about-us/working-with-cuba,https://www.gov.uk/government/world/cuba#priorities,301
http://ukincuba.fco.gov.uk/en/about-us/working-with-cuba/climate-change,https://www.gov.uk/government/world/cuba#priorities,301
http://ukincuba.fco.gov.uk/en/about-us/working-with-cuba/human-rights-cuba,https://www.gov.uk/government/world/cuba#priorities,301
http://ukincuba.fco.gov.uk/en/about-us/working-with-cuba/projects-funds,https://www.gov.uk/government/world/cuba#priorities,301
http://ukincuba.fco.gov.uk/en/advanced-search,,410
http://ukincuba.fco.gov.uk/en/business,https://www.gov.uk/government/world/cuba#priorities,301
http://ukincuba.fco.gov.uk/en/business/contacts-offices,https://www.gov.uk/government/world/organisations/british-embassy-havana#contact-us,301
http://ukincuba.fco.gov.uk/en/help-for-british-nationals,https://www.gov.uk/government/world/organisations/british-embassy-havana#our-services,301
http://ukincuba.fco.gov.uk/en/help-for-british-nationals/how-stay-safe-abroad,https://www.gov.uk/government/world/organisations/british-embassy-havana#our-services,301
http://ukincuba.fco.gov.uk/en/help-for-british-nationals/living-in-cuba,https://www.gov.uk/government/world/organisations/british-embassy-havana#our-services,301
http://ukincuba.fco.gov.uk/en/help-for-british-nationals/living-in-cuba/consular-fees,https://www.gov.uk/government/world/organisations/british-embassy-havana#our-services,301
http://ukincuba.fco.gov.uk/en/help-for-british-nationals/living-in-cuba/marriage-birth,https://www.gov.uk/government/world/organisations/british-embassy-havana#our-services,301
http://ukincuba.fco.gov.uk/en/help-for-british-nationals/living-in-cuba/registering-with-us,https://www.gov.uk/government/world/organisations/british-embassy-havana#our-services,301
http://ukincuba.fco.gov.uk/en/help-for-british-nationals/living-in-cuba/what-happens-when-you-retire,https://www.gov.uk/government/world/organisations/british-embassy-havana#our-services,301
http://ukincuba.fco.gov.uk/en/help-for-british-nationals/passports,https://www.gov.uk/overseas-passports,301
http://ukincuba.fco.gov.uk/en/help-for-british-nationals/travel-advice,https://www.gov.uk/foreign-travel-advice/cuba,301
http://ukincuba.fco.gov.uk/en/help-for-british-nationals/travel-advice/ta-cuba,https://www.gov.uk/foreign-travel-advice/cuba,301
http://ukincuba.fco.gov.uk/en/help-for-british-nationals/travel-advice/using-mobile-phones,https://www.gov.uk/foreign-travel-advice/cuba,301
http://ukincuba.fco.gov.uk/en/help-for-british-nationals/when-things-go-wrong,https://www.gov.uk/government/world/organisations/british-embassy-havana#our-services,301
http://ukincuba.fco.gov.uk/en/help-for-british-nationals/when-things-go-wrong/if-you-need-doctor,https://www.gov.uk/government/world/organisations/british-embassy-havana#our-services,301
http://ukincuba.fco.gov.uk/en/help-for-british-nationals/when-things-go-wrong/if-you-need-lawyer,https://www.gov.uk/government/world/organisations/british-embassy-havana#our-services,301
http://ukincuba.fco.gov.uk/en/help-for-british-nationals/when-things-go-wrong/rape-sexual-assault,https://www.gov.uk/government/world/organisations/british-embassy-havana#our-services,301
http://ukincuba.fco.gov.uk/en/help-for-british-nationals/when-things-go-wrong/victim-crime,https://www.gov.uk/government/world/organisations/british-embassy-havana#our-services,301
http://ukincuba.fco.gov.uk/en/visiting-uk,http://www.visitbritain.com,301
http://ukincuba.fco.gov.uk/en/visiting-uk/holidays-in-uk,http://www.visitbritain.com,301
http://ukincuba.fco.gov.uk/en/visiting-uk/visas,http://www.ukba.homeoffice.gov.uk/visas-immigration/,301
http://ukincuba.fco.gov.uk/es,https://www.gov.uk/government/world/cuba.es-419,301
http://ukincuba.fco.gov.uk/es/about-us,https://www.gov.uk/government/world/organisations/british-embassy-havana.es-419,301
http://ukincuba.fco.gov.uk/es/about-us/contact-us,https://www.gov.uk/government/world/organisations/british-embassy-havana.es-419#contact-us,301
http://ukincuba.fco.gov.uk/es/about-us/how-we-can-help,https://www.gov.uk/government/world/organisations/british-embassy-havana.es-419#our-services,301
http://ukincuba.fco.gov.uk/es/about-us/our-embassy-in-havana,https://www.gov.uk/government/world/organisations/british-embassy-havana.es-419,301
http://ukincuba.fco.gov.uk/es/about-us/working-for-us,https://www.gov.uk/government/world/organisations/british-embassy-havana/about/recruitment.es-419,301
