Old Url,New Url,Status
http://ukingermany.fco.gov.uk/content/de/article/commonwealth-d,,410
http://ukingermany.fco.gov.uk/content/de/article/great-events-d,,410
http://ukingermany.fco.gov.uk/content/de/article/liste-reisende,,410
http://ukingermany.fco.gov.uk/content/de/article/london-2012-getting-there-d,https://www.gov.uk/government/policies/creating-a-lasting-legacy-from-the-2012-olympic-and-paralympic-games,301
http://ukingermany.fco.gov.uk/content/de/article/minister-reden-artikel-interviews,,410
http://ukingermany.fco.gov.uk/content/de/article/munich-location,,410
http://ukingermany.fco.gov.uk/content/en/article/great-launch,,410
http://ukingermany.fco.gov.uk/de,https://www.gov.uk/government/world/germany.de,301
http://ukingermany.fco.gov.uk/de/about-us,https://www.gov.uk/government/world/organisations/british-embassy-berlin.de#about-us,301
http://ukingermany.fco.gov.uk/de/about-us/otherlocations-in-germany,https://www.gov.uk/government/world/organisations/british-embassy-berlin.de,301
http://ukingermany.fco.gov.uk/de/about-us/our-embassy-in-berlin,https://www.gov.uk/government/world/organisations/british-embassy-berlin.de,301
http://ukingermany.fco.gov.uk/de/about-us/our-embassy-in-berlin/complaint,https://www.gov.uk/government/world/organisations/british-embassy-berlin.de,301
http://ukingermany.fco.gov.uk/de/about-us/our-embassy-in-berlin/contact-us,https://www.gov.uk/government/world/organisations/british-embassy-berlin.de,301
http://ukingermany.fco.gov.uk/de/about-us/our-embassy-in-berlin/contact-us-form,https://www.gov.uk/government/world/organisations/british-embassy-berlin.de,301
http://ukingermany.fco.gov.uk/de/about-us/our-embassy-in-berlin/embassy-history,https://www.gov.uk/government/world/organisations/british-embassy-berlin.de,301
http://ukingermany.fco.gov.uk/de/about-us/our-embassy-in-berlin/find-another-embassy,https://www.gov.uk/government/world/organisations/british-embassy-berlin.de,301
http://ukingermany.fco.gov.uk/de/about-us/our-embassy-in-berlin/information,https://www.gov.uk/government/world/organisations/british-embassy-berlin.de,301
http://ukingermany.fco.gov.uk/de/about-us/our-embassy-in-berlin/location-access,https://www.gov.uk/government/world/organisations/british-embassy-berlin/about/access-and-opening.de,301
http://ukingermany.fco.gov.uk/de/about-us/our-embassy-in-berlin/location-access/embassy-jci-events,https://www.gov.uk/government/world/organisations/british-embassy-berlin/about/access-and-opening.de,301
http://ukingermany.fco.gov.uk/de/about-us/our-embassy-in-berlin/location-access/feiertage,https://www.gov.uk/government/world/organisations/british-embassy-berlin/about/access-and-opening.de,301
http://ukingermany.fco.gov.uk/de/about-us/our-embassy-in-berlin/our-ambassador,https://www.gov.uk/government/world/organisations/british-embassy-berlin.de#people,301
http://ukingermany.fco.gov.uk/de/about-us/our-embassy-in-berlin/our-ambassador/more-about-ambassador,https://www.gov.uk/government/world/organisations/british-embassy-berlin.de#people,301
http://ukingermany.fco.gov.uk/de/about-us/our-embassy-in-berlin/workingfor-us,https://www.gov.uk/government/world/organisations/british-embassy-berlin/about/recruitment.de,301
http://ukingermany.fco.gov.uk/de/about-us/working-with-germany,https://www.gov.uk/government/world/germany.de#priorities,301
http://ukingermany.fco.gov.uk/de/about-us/working-with-germany/consular,https://www.gov.uk/government/world/germany.de#priorities,301
http://ukingermany.fco.gov.uk/de/about-us/working-with-germany/deutschland-grossbritannien,https://www.gov.uk/government/world/germany.de#priorities,301
http://ukingermany.fco.gov.uk/de/about-us/working-with-germany/environment-energy,https://www.gov.uk/government/world/germany.de#priorities,301
http://ukingermany.fco.gov.uk/de/about-us/working-with-germany/environment-energy/energiepolitik,https://www.gov.uk/government/world/germany.de#priorities,301
http://ukingermany.fco.gov.uk/de/about-us/working-with-germany/eu-economic,https://www.gov.uk/government/world/germany.de#priorities,301
http://ukingermany.fco.gov.uk/de/about-us/working-with-germany/eu-economic/economic,https://www.gov.uk/government/world/germany.de#priorities,301
http://ukingermany.fco.gov.uk/de/about-us/working-with-germany/management,https://www.gov.uk/government/world/germany.de#priorities,301
http://ukingermany.fco.gov.uk/de/about-us/working-with-germany/politische-abteilung,https://www.gov.uk/government/world/germany.de#priorities,301
http://ukingermany.fco.gov.uk/de/about-us/working-with-germany/press-public-internal-political,https://www.gov.uk/government/world/germany.de#priorities,301
http://ukingermany.fco.gov.uk/de/about-us/working-with-germany/science-innovation-team,https://www.gov.uk/government/world/germany.de#priorities,301
http://ukingermany.fco.gov.uk/de/about-us/working-with-germany/teachers-schools,https://www.gov.uk/government/world/germany.de#priorities,301
http://ukingermany.fco.gov.uk/de/about-us/working-with-germany/useful-links,https://www.gov.uk/government/world/germany.de#priorities,301
http://ukingermany.fco.gov.uk/de/about-us/working-with-germany/what-we-can-do,https://www.gov.uk/government/world/germany.de#priorities,301
http://ukingermany.fco.gov.uk/de/accessibility,https://www.gov.uk/government/world/germany.de,301
http://ukingermany.fco.gov.uk/de/advanced-search,https://www.gov.uk/search,301
http://ukingermany.fco.gov.uk/de/business,https://www.gov.uk/government/world/organisations/uk-trade-investment-germany.de,301
http://ukingermany.fco.gov.uk/de/business/ansprechpartner,https://www.gov.uk/government/world/organisations/uk-trade-investment-germany.de,301
http://ukingermany.fco.gov.uk/de/business/ansprechpartner/contact-investment-team,https://www.gov.uk/government/world/organisations/british-embassy-berlin.de,301
http://ukingermany.fco.gov.uk/de/business/ansprechpartner/contact-trade-team,https://www.gov.uk/government/world/organisations/british-embassy-berlin.de,301
http://ukingermany.fco.gov.uk/de/business/business-investment,http://www.ukti.gov.uk/invest.html?guid=none,301
http://ukingermany.fco.gov.uk/de/business/business-investment/fakten-wirtschaft,http://www.ukti.gov.uk/invest.html?guid=none,301
http://ukingermany.fco.gov.uk/de/business/business-investment/unternehmensstandort,http://www.ukti.gov.uk/invest.html?guid=none,301
http://ukingermany.fco.gov.uk/de/business/business-investment/wachstumsbranchen,http://www.ukti.gov.uk/invest.html?guid=none,301
http://ukingermany.fco.gov.uk/de/business/events,http://www.ukti.gov.uk/export/eventssearch.html,301
http://ukingermany.fco.gov.uk/de/business/exporthilfe,http://www.ukti.gov.uk/export.html?guid=none,301
http://ukingermany.fco.gov.uk/de/freedom-of-info,https://www.gov.uk/government/world/organisations/british-embassy-berlin/about/complaints-procedure.de,301
http://ukingermany.fco.gov.uk/de/help-for-british-nationals,https://www.gov.uk/government/world/organisations/british-embassy-berlin.de#our-services,301
http://ukingermany.fco.gov.uk/de/help-for-british-nationals/passports,https://www.gov.uk/overseas-passports,301
http://ukingermany.fco.gov.uk/de/news,https://www.gov.uk/government/announcements.de?keywords=&announcement_type_option=all&topics[]=all&departments[]=all&world_locations[]=germany,301
http://ukingermany.fco.gov.uk/de/news/events,https://www.gov.uk/government/announcements.de?keywords=&announcement_type_option=all&topics[]=all&departments[]=all&world_locations[]=germany,301
http://ukingermany.fco.gov.uk/de/news/german-press-guide,,410
http://ukingermany.fco.gov.uk/de/news/press-centre,https://www.gov.uk/government/announcements.de?keywords=&announcement_type_option=all&topics[]=all&departments[]=all&world_locations[]=germany,301
http://ukingermany.fco.gov.uk/de/news/somalia-konferenz,,410
http://ukingermany.fco.gov.uk/de/news/thronjubilaeum,,410
http://ukingermany.fco.gov.uk/de/news/thronjubilaeum/dj-wissenswertes,,410
http://ukingermany.fco.gov.uk/de/sitemap,https://www.gov.uk/government/world/germany.de,301
http://ukingermany.fco.gov.uk/de/terms,https://www.gov.uk/government/world/germany.de,301
http://ukingermany.fco.gov.uk/de/visiting-uk,http://www.visitbritain.com,301
http://ukingermany.fco.gov.uk/de/visiting-uk/cultureheritage,http://www.visitbritain.com,301
http://ukingermany.fco.gov.uk/de/visiting-uk/cultureheritage/history-heritage,http://www.visitbritain.com,301
http://ukingermany.fco.gov.uk/de/visiting-uk/cultureheritage/performing-arts,http://www.visitbritain.com,301
http://ukingermany.fco.gov.uk/de/visiting-uk/cultureheritage/visualarts-design,http://www.visitbritain.com,301
http://ukingermany.fco.gov.uk/de/visiting-uk/environment,https://www.gov.uk/government/world/germany.de#priorities,301
http://ukingermany.fco.gov.uk/de/visiting-uk/environment/climatechange-uk,https://www.gov.uk/government/world/germany.de#priorities,301
http://ukingermany.fco.gov.uk/de/visiting-uk/environment/renewable-energy,https://www.gov.uk/government/world/germany.de#priorities,301
http://ukingermany.fco.gov.uk/de/visiting-uk/great-d/gbmt-d,http://www.visitbritain.com,301
http://ukingermany.fco.gov.uk/de/visiting-uk/great-kampagne,http://www.visitbritain.com,301
http://ukingermany.fco.gov.uk/de/visiting-uk/people-politics,http://www.visitbritain.com,301
http://ukingermany.fco.gov.uk/de/visiting-uk/people-politics/human-rights,http://www.visitbritain.com,301
http://ukingermany.fco.gov.uk/de/visiting-uk/people-politics/international-development,http://www.visitbritain.com,301
http://ukingermany.fco.gov.uk/de/visiting-uk/people-politics/lawspolitical-system,http://www.visitbritain.com,301
http://ukingermany.fco.gov.uk/de/visiting-uk/people-politics/lawspolitical-system/charities-voluntary-groups,http://www.visitbritain.com,301
http://ukingermany.fco.gov.uk/de/visiting-uk/people-politics/lawspolitical-system/europe,http://www.visitbritain.com,301
http://ukingermany.fco.gov.uk/de/visiting-uk/people-politics/lawspolitical-system/law-order,http://www.visitbritain.com,301
http://ukingermany.fco.gov.uk/de/visiting-uk/people-politics/lawspolitical-system/overview-our-government,http://www.visitbritain.com,301
http://ukingermany.fco.gov.uk/de/visiting-uk/people-politics/lawspolitical-system/political-parties,http://www.visitbritain.com,301
http://ukingermany.fco.gov.uk/de/visiting-uk/people-politics/lawspolitical-system/the-royal-family,http://www.visitbritain.com,301
http://ukingermany.fco.gov.uk/de/visiting-uk/people-politics/multicultural-britain,http://www.visitbritain.com,301
http://ukingermany.fco.gov.uk/de/visiting-uk/pet-travel-scheme,http://www.visitbritain.com,301
http://ukingermany.fco.gov.uk/de/visiting-uk/science-technology,http://www.visitbritain.com,301
http://ukingermany.fco.gov.uk/de/visiting-uk/science-technology/research-development,http://www.visitbritain.com,301
http://ukingermany.fco.gov.uk/de/visiting-uk/sport,http://www.visitbritain.com,301
http://ukingermany.fco.gov.uk/de/visiting-uk/sport/alternative-sports,http://www.visitbritain.com,301
http://ukingermany.fco.gov.uk/de/visiting-uk/sport/london-2012-olympics,https://www.gov.uk/government/policies/creating-a-lasting-legacy-from-the-2012-olympic-and-paralympic-games,301
http://ukingermany.fco.gov.uk/de/visiting-uk/sport/popular-sports,http://www.visitbritain.com,301
http://ukingermany.fco.gov.uk/de/visiting-uk/sport/taking-part,http://www.visitbritain.com,301
http://ukingermany.fco.gov.uk/de/visiting-uk/studying-in-uk,http://www.educationuk.org,301
http://ukingermany.fco.gov.uk/de/visiting-uk/studying-in-uk/loans-grants,http://www.educationuk.org,301
http://ukingermany.fco.gov.uk/de/visiting-uk/studying-in-uk/postgraduate-study,http://www.educationuk.org,301
http://ukingermany.fco.gov.uk/de/visiting-uk/studying-in-uk/student-life,http://www.educationuk.org,301
http://ukingermany.fco.gov.uk/de/visiting-uk/studying-in-uk/undergraduate-study,http://www.educationuk.org,301
http://ukingermany.fco.gov.uk/de/visiting-uk/studying-in-uk/useful-links,http://www.educationuk.org,301
http://ukingermany.fco.gov.uk/de/visiting-uk/visas,http://www.ukba.homeoffice.gov.uk/visas-immigration/,301
http://ukingermany.fco.gov.uk/de/visiting-uk/visitinguk,http://www.visitbritain.com,301
http://ukingermany.fco.gov.uk/de/visiting-uk/visitinguk/personal-imports,http://www.visitbritain.com,301
http://ukingermany.fco.gov.uk/de/visiting-uk/visitinguk/planning-your-trip,http://www.visitbritain.com,301
http://ukingermany.fco.gov.uk/de/visiting-uk/visitinguk/practical-information,http://www.visitbritain.com,301
http://ukingermany.fco.gov.uk/de/visiting-uk/visitinguk/things-do-see,http://www.visitbritain.com,301
http://ukingermany.fco.gov.uk/de/visiting-uk/visitinguk/uk-facts-figures,http://www.visitbritain.com,301
http://ukingermany.fco.gov.uk/de/visiting-uk/working-in-uk,http://www.britishcouncil.org,301
http://ukingermany.fco.gov.uk/de/visiting-uk/working-in-uk/cost-living,http://www.britishcouncil.org,301
http://ukingermany.fco.gov.uk/de/visiting-uk/working-in-uk/employmentagencies-in-uk,http://www.britishcouncil.org,301
http://ukingermany.fco.gov.uk/de/visiting-uk/working-in-uk/health-care,http://www.britishcouncil.org,301
http://ukingermany.fco.gov.uk/de/visiting-uk/working-in-uk/taxsystem-personal-finance,http://www.britishcouncil.org,301
http://ukingermany.fco.gov.uk/de/visiting-uk/working-in-uk/temporary-workers,http://www.britishcouncil.org,301
http://ukingermany.fco.gov.uk/en,https://www.gov.uk/government/world/germany,301
http://ukingermany.fco.gov.uk/en/about-us,https://www.gov.uk/government/world/organisations/british-embassy-berlin#about-us,301
http://ukingermany.fco.gov.uk/en/about-us/other-locations,https://www.gov.uk/government/world/organisations/british-embassy-berlin,301
http://ukingermany.fco.gov.uk/en/about-us/other-locations/around-the-world,https://www.gov.uk/government/world/organisations/british-embassy-berlin,301
http://ukingermany.fco.gov.uk/en/about-us/other-locations/duesseldorf,https://www.gov.uk/government/world/organisations/british-embassy-berlin,301
http://ukingermany.fco.gov.uk/en/about-us/other-locations/duesseldorf/consul-cv-duesseldorf,https://www.gov.uk/government/world/organisations/british-embassy-berlin,301
http://ukingermany.fco.gov.uk/en/about-us/other-locations/duesseldorf/duesseldorf-news,https://www.gov.uk/government/world/organisations/british-embassy-berlin,301
http://ukingermany.fco.gov.uk/en/about-us/other-locations/duesseldorf/duesseldorf-news/scott-dbg,https://www.gov.uk/government/world/organisations/british-embassy-berlin,301
http://ukingermany.fco.gov.uk/en/about-us/other-locations/duesseldorf/how-to-find-us-duesseldorf,https://www.gov.uk/government/world/organisations/british-embassy-berlin,301
http://ukingermany.fco.gov.uk/en/about-us/other-locations/duesseldorf/lawyers-lists-duesseldof,https://www.gov.uk/government/world/organisations/british-embassy-berlin,301
http://ukingermany.fco.gov.uk/en/about-us/other-locations/duesseldorf/useful-lists-duesseldorf,https://www.gov.uk/government/world/organisations/british-embassy-berlin,301
http://ukingermany.fco.gov.uk/en/about-us/other-locations/honorary-consuls,https://www.gov.uk/government/world/organisations/british-embassy-berlin,301
http://ukingermany.fco.gov.uk/en/about-us/other-locations/munich,https://www.gov.uk/government/world/organisations/british-embassy-berlin,301
http://ukingermany.fco.gov.uk/en/about-us/other-locations/munich/consul-cv,https://www.gov.uk/government/world/organisations/british-embassy-berlin,301
http://ukingermany.fco.gov.uk/en/about-us/other-locations/munich/lawyers-lists,https://www.gov.uk/government/world/organisations/british-embassy-berlin,301
http://ukingermany.fco.gov.uk/en/about-us/other-locations/munich/location-access,https://www.gov.uk/government/world/organisations/british-embassy-berlin,301
http://ukingermany.fco.gov.uk/en/about-us/other-locations/munich/munich-news,https://www.gov.uk/government/world/organisations/british-embassy-berlin,301
http://ukingermany.fco.gov.uk/en/about-us/other-locations/munich/other-useful-lists,https://www.gov.uk/government/world/organisations/british-embassy-berlin,301
http://ukingermany.fco.gov.uk/en/about-us/our-embassy,https://www.gov.uk/government/world/organisations/british-embassy-berlin,301
http://ukingermany.fco.gov.uk/en/about-us/our-embassy/contact-us,https://www.gov.uk/government/world/organisations/british-embassy-berlin,301
http://ukingermany.fco.gov.uk/en/about-us/our-embassy/help,https://www.gov.uk/government/world/organisations/british-embassy-berlin,301
http://ukingermany.fco.gov.uk/en/about-us/our-embassy/help/complaints,https://www.gov.uk/government/world/organisations/british-embassy-berlin,301
http://ukingermany.fco.gov.uk/en/about-us/our-embassy/help/contact-us-form,https://www.gov.uk/government/world/organisations/british-embassy-berlin,301
http://ukingermany.fco.gov.uk/en/about-us/our-embassy/help/faqs-links,https://www.gov.uk/government/world/organisations/british-embassy-berlin,301
http://ukingermany.fco.gov.uk/en/about-us/our-embassy/help/lawyers-lists-berlin-consulate,https://www.gov.uk/government/world/organisations/british-embassy-berlin,301
http://ukingermany.fco.gov.uk/en/about-us/our-embassy/historypost,https://www.gov.uk/government/world/organisations/british-embassy-berlin,301
http://ukingermany.fco.gov.uk/en/about-us/our-embassy/location-access,https://www.gov.uk/government/world/organisations/british-embassy-berlin/about/access-and-opening,301
http://ukingermany.fco.gov.uk/en/about-us/our-embassy/location-access/hols-note,https://www.gov.uk/government/world/organisations/british-embassy-berlin/about/access-and-opening,301
http://ukingermany.fco.gov.uk/en/about-us/our-embassy/location-access/jci,https://www.gov.uk/government/world/organisations/british-embassy-berlin/about/access-and-opening,301
http://ukingermany.fco.gov.uk/en/about-us/our-embassy/location-access/public-holidays,https://www.gov.uk/government/world/organisations/british-embassy-berlin/about/access-and-opening,301
http://ukingermany.fco.gov.uk/en/about-us/our-embassy/our-ambassador,https://www.gov.uk/government/world/organisations/british-embassy-berlin#people,301
http://ukingermany.fco.gov.uk/en/about-us/our-embassy/our-ambassador/more-about-ambassador,https://www.gov.uk/government/world/organisations/british-embassy-berlin#people,301
http://ukingermany.fco.gov.uk/en/about-us/our-embassy/working-for-us,https://www.gov.uk/government/world/organisations/british-embassy-berlin/about/recruitment,301
http://ukingermany.fco.gov.uk/en/about-us/working-with-germany,https://www.gov.uk/government/world/germany#priorities,301
http://ukingermany.fco.gov.uk/en/about-us/working-with-germany/britain-europe,https://www.gov.uk/government/world/germany#priorities,301
http://ukingermany.fco.gov.uk/en/about-us/working-with-germany/britain-germany,https://www.gov.uk/government/world/germany#priorities,301
http://ukingermany.fco.gov.uk/en/about-us/working-with-germany/consular-team-berlin,https://www.gov.uk/government/world/germany#priorities,301
http://ukingermany.fco.gov.uk/en/about-us/working-with-germany/defence-section,https://www.gov.uk/government/world/germany#priorities,301
http://ukingermany.fco.gov.uk/en/about-us/working-with-germany/eu-economic-sections,https://www.gov.uk/government/world/germany#priorities,301
http://ukingermany.fco.gov.uk/en/about-us/working-with-germany/eu-economic-sections/economic-trade-development,https://www.gov.uk/government/world/germany#priorities,301
http://ukingermany.fco.gov.uk/en/about-us/working-with-germany/human-rights,https://www.gov.uk/government/world/germany#priorities,301
http://ukingermany.fco.gov.uk/en/about-us/working-with-germany/management-team,https://www.gov.uk/government/world/germany#priorities,301
http://ukingermany.fco.gov.uk/en/about-us/working-with-germany/political-team,https://www.gov.uk/government/world/germany#priorities,301
http://ukingermany.fco.gov.uk/en/about-us/working-with-germany/press-public-political,https://www.gov.uk/government/world/germany#priorities,301
http://ukingermany.fco.gov.uk/en/about-us/working-with-germany/science-innovation-team,https://www.gov.uk/government/world/germany#priorities,301
http://ukingermany.fco.gov.uk/en/about-us/working-with-germany/teachers-schools,https://www.gov.uk/government/world/germany#priorities,301
http://ukingermany.fco.gov.uk/en/about-us/working-with-germany/useful-links1,https://www.gov.uk/government/world/germany#priorities,301
http://ukingermany.fco.gov.uk/en/advanced-search,https://www.gov.uk/search,301
http://ukingermany.fco.gov.uk/en/business,https://www.gov.uk/government/world/organisations/uk-trade-investment-germany,301
http://ukingermany.fco.gov.uk/en/business/contact-us,https://www.gov.uk/government/world/organisations/uk-trade-investment-germany,301
http://ukingermany.fco.gov.uk/en/business/contact-us/investment-contacts,https://www.gov.uk/government/world/organisations/uk-trade-investment-germany,301
http://ukingermany.fco.gov.uk/en/business/contact-us/trade-export,https://www.gov.uk/government/world/organisations/uk-trade-investment-germany,301
http://ukingermany.fco.gov.uk/en/business/events,http://www.ukti.gov.uk/export/eventssearch.html,301
http://ukingermany.fco.gov.uk/en/business/export-from-uk,http://www.ukti.gov.uk/export.html?guid=none,301
http://ukingermany.fco.gov.uk/en/business/help-for-uk-companies,http://www.ukti.gov.uk/export.html?guid=none,301
http://ukingermany.fco.gov.uk/en/business/start-business-in-uk,http://www.ukti.gov.uk/invest.html?guid=none,301
