Old Url,New Url,Status
http://ukinazerbaijan.fco.gov.uk/az,https://www.gov.uk/government/world/azerbaijan.az,301
http://ukinazerbaijan.fco.gov.uk/az/050-visa,http://www.ukba.homeoffice.gov.uk/visas-immigration/,301
http://ukinazerbaijan.fco.gov.uk/az/050-visa/additional-doc,http://www.ukba.homeoffice.gov.uk/visas-immigration/,301
http://ukinazerbaijan.fco.gov.uk/az/050-visa/how-do-i-apply,http://www.ukba.homeoffice.gov.uk/visas-immigration/,301
http://ukinazerbaijan.fco.gov.uk/az/about-us,https://www.gov.uk/government/world/organisations/british-embassy-baku.az,301
http://ukinazerbaijan.fco.gov.uk/az/about-us/britian-azer,https://www.gov.uk/government/world/organisations/british-embassy-baku.az,301
http://ukinazerbaijan.fco.gov.uk/az/about-us/chevening,http://www.educationuk.org,301
http://ukinazerbaijan.fco.gov.uk/az/about-us/contact-us,https://www.gov.uk/government/world/organisations/british-embassy-baku#contact-us.az,301
http://ukinazerbaijan.fco.gov.uk/az/about-us/our-ambassador,https://www.gov.uk/government/world/organisations/british-embassy-baku#people.az,301
http://ukinazerbaijan.fco.gov.uk/az/about-us/our-embassy-in-baku,https://www.gov.uk/government/world/organisations/british-embassy-baku.az,301
http://ukinazerbaijan.fco.gov.uk/az/advanced-search,https://www.gov.uk/government/world/organisations/british-embassy-.az,301
http://ukinazerbaijan.fco.gov.uk/az/visas,http://www.ukba.homeoffice.gov.uk/visas-immigration/,301
http://ukinazerbaijan.fco.gov.uk/az/visas/additional-doc,http://www.ukba.homeoffice.gov.uk/visas-immigration/,301
http://ukinazerbaijan.fco.gov.uk/az/visas/additional-doc/requirements,http://www.ukba.homeoffice.gov.uk/visas-immigration/,301
http://ukinazerbaijan.fco.gov.uk/az/visas/complaints,http://www.ukba.homeoffice.gov.uk/visas-immigration/,301
http://ukinazerbaijan.fco.gov.uk/az/visas/customer-satisfaction,http://www.ukba.homeoffice.gov.uk/visas-immigration/,301
http://ukinazerbaijan.fco.gov.uk/az/visas/customer-services,http://www.ukba.homeoffice.gov.uk/visas-immigration/,301
http://ukinazerbaijan.fco.gov.uk/az/visas/fags,http://www.ukba.homeoffice.gov.uk/visas-immigration/,301
http://ukinazerbaijan.fco.gov.uk/az/visas/how-do-i-apply,http://www.ukba.homeoffice.gov.uk/visas-immigration/,301
http://ukinazerbaijan.fco.gov.uk/az/visas/latest-news,http://www.ukba.homeoffice.gov.uk/visas-immigration/,301
http://ukinazerbaijan.fco.gov.uk/az/visas/visa-fees,http://www.ukba.homeoffice.gov.uk/visas-immigration/,301
http://ukinazerbaijan.fco.gov.uk/en,https://www.gov.uk/government/world/azerbaijan,301
http://ukinazerbaijan.fco.gov.uk/en/about-us,https://www.gov.uk/government/world/organisations/british-embassy-baku,301
http://ukinazerbaijan.fco.gov.uk/en/about-us/greening-embassy,https://www.gov.uk/government/world/azerbaijan#priorities,301
http://ukinazerbaijan.fco.gov.uk/en/about-us/other-locations,https://www.gov.uk/government/world/organisations/british-embassy-baku,301
http://ukinazerbaijan.fco.gov.uk/en/about-us/our-embassy,https://www.gov.uk/government/world/organisations/british-embassy-baku,301
http://ukinazerbaijan.fco.gov.uk/en/about-us/our-embassy/060-working-for-us,https://www.gov.uk/government/world/organisations/british-embassy-baku,301
http://ukinazerbaijan.fco.gov.uk/en/about-us/our-embassy/060-working-for-us/03-receptionist,https://www.gov.uk/government/world/organisations/british-embassy-baku,301
http://ukinazerbaijan.fco.gov.uk/en/about-us/our-embassy/contact_us,https://www.gov.uk/government/world/organisations/british-embassy-baku#contact-us,301
http://ukinazerbaijan.fco.gov.uk/en/about-us/our-embassy/embassy-sections,https://www.gov.uk/government/world/organisations/british-embassy-baku,301
http://ukinazerbaijan.fco.gov.uk/en/about-us/our-embassy/embassy-sections/010political_section,https://www.gov.uk/government/world/organisations/british-embassy-baku,301
http://ukinazerbaijan.fco.gov.uk/en/about-us/our-embassy/embassy-sections/020commercial_section,https://www.gov.uk/government/world/organisations/british-embassy-baku,301
