Old Url,New Url,Status
http://ukinjordan.fco.gov.uk/en/advanced-search,https://www.gov.uk/government/world/organisations/british-embassy-amman,301
http://ukinjordan.fco.gov.uk/en/business,https://www.gov.uk/government/world/jordan#priorities,301
http://ukinjordan.fco.gov.uk/en/business/british-business-club,https://www.gov.uk/government/world/jordan#priorities,301
http://ukinjordan.fco.gov.uk/en/business/contacts-offices,https://www.gov.uk/government/world/jordan#priorities,301
http://ukinjordan.fco.gov.uk/en/business/events,https://www.gov.uk/government/world/jordan#priorities,301
http://ukinjordan.fco.gov.uk/en/business/news,https://www.gov.uk/government/world/jordan#priorities,301
http://ukinjordan.fco.gov.uk/en/business/start-business,https://www.gov.uk/government/world/jordan#priorities,301
http://ukinjordan.fco.gov.uk/en/help-for-british-nationals,https://www.gov.uk/government/world/organisations/british-embassy-amman#our-services,301
http://ukinjordan.fco.gov.uk/en/help-for-british-nationals/how-stay-safe-abroad,https://www.gov.uk/government/world/organisations/british-embassy-amman#our-services,301
http://ukinjordan.fco.gov.uk/en/help-for-british-nationals/living-in-jordan,https://www.gov.uk/government/world/organisations/british-embassy-amman#our-services,301
http://ukinjordan.fco.gov.uk/en/help-for-british-nationals/living-in-jordan/020-how-register-birth,https://www.gov.uk/government/world/organisations/british-embassy-amman#our-services,301
http://ukinjordan.fco.gov.uk/en/help-for-british-nationals/living-in-jordan/060notarial-legalisation-services,https://www.gov.uk/government/world/organisations/british-embassy-amman#our-services,301
http://ukinjordan.fco.gov.uk/en/help-for-british-nationals/living-in-jordan/how-legalise-document,https://www.gov.uk/government/world/organisations/british-embassy-amman#our-services,301
http://ukinjordan.fco.gov.uk/en/help-for-british-nationals/living-in-jordan/how-register-marriage,https://www.gov.uk/government/world/organisations/british-embassy-amman#our-services,301
http://ukinjordan.fco.gov.uk/en/help-for-british-nationals/living-in-jordan/registering-with-us,https://www.gov.uk/government/world/organisations/british-embassy-amman#our-services,301
http://ukinjordan.fco.gov.uk/en/help-for-british-nationals/passports,https://www.gov.uk/overseas-passports,301
http://ukinjordan.fco.gov.uk/en/help-for-british-nationals/travel-advice,https://www.gov.uk/foreign-travel-advice/jordan,301
http://ukinjordan.fco.gov.uk/en/help-for-british-nationals/travel-advice/travel-advice-jordan,https://www.gov.uk/foreign-travel-advice/jordan,301
