Old Url,New Url,Status
http://og.decc.gov.uk/assets/og/ep/taxation/environment.pdf,,410
http://og.decc.gov.uk/assets/og/ep/taxation/fallowacreageinitiative.pdf,,410
http://og.decc.gov.uk/assets/og/ep/taxation/infrastructure.pdf,,410
http://og.decc.gov.uk/assets/og/ep/taxation/licensingtermsandconditions.pdf,,410
http://og.decc.gov.uk/assets/og/ep/taxation/sea.pdf,,410
http://og.decc.gov.uk/assets/og/licences/licencedocs/p1186.doc,,410
http://og.decc.gov.uk/assets/og/licences/licencedocs/p1186.pdf,,410
http://og.decc.gov.uk/assets/og/licences/licencedocs/p1320.pdf,,410
http://og.decc.gov.uk/assets/og/licences/licencedocs/p1453.pdf,,410
http://og.decc.gov.uk/assets/og/licences/licencedocs/p1484.pdf,,410
http://og.decc.gov.uk/assets/og/licences/licencedocs/p1485.pdf,,410
http://og.decc.gov.uk/assets/og/licences/licencedocs/p185.pdf,,410
http://og.decc.gov.uk/assets/og/licences/licencedocs/p1884.pdf,,410
http://og.decc.gov.uk/assets/og/licences/licencedocs/p1886.pdf,,410
http://og.decc.gov.uk/assets/og/licences/licencedocs/p1887.doc,,410
http://og.decc.gov.uk/assets/og/licences/licencedocs/p1888.pdf,,410
http://og.decc.gov.uk/assets/og/licences/licencedocs/p1890.pdf,,410
http://og.decc.gov.uk/assets/og/licences/licencedocs/p1891.pdf,,410
http://og.decc.gov.uk/assets/og/licences/licencedocs/p1900.pdf,,410
http://og.decc.gov.uk/assets/og/licences/licencedocs/p1910.pdf,,410
http://og.decc.gov.uk/assets/og/licences/licencedocs/p1920.pdf,,410
http://og.decc.gov.uk/assets/og/licences/licencedocs/p1966.pdf,,410
http://og.decc.gov.uk/assets/og/licences/licencedocs/p1980.pdf,,410
http://og.decc.gov.uk/assets/og/licences/licencedocs/p2.pdf,,410
http://og.decc.gov.uk/assets/og/licences/licencedocs/p2017.pdf,,410
http://og.decc.gov.uk/assets/og/licences/licencedocs/p666.pdf,,410
http://og.decc.gov.uk/assets/og/licences/licencedocs/p66_2.pdf,,410
http://og.decc.gov.uk/assets/og/licences/licencedocs/pedl120.pdf,,410
http://og.decc.gov.uk/assets/og/licences/licencedocs/pedl50.pdf,,410
http://og.decc.gov.uk/assets/og/licences/licencedocs/pedl89.pdf,,410
http://og.decc.gov.uk/assets/og/licences/licencedocs/pl276.pdf,,410
http://og.decc.gov.uk/assets/og/licences/relinquis,,410
http://og.decc.gov.uk/assets/og/licences/relinquishme%20nts/p1225.pdf,,410
http://og.decc.gov.uk/assets/og/licences/relinquishme,,410
http://og.decc.gov.uk/assets/og/licences/relinquishments/*,,410
http://og.decc.gov.uk/assets/og/licences/relinquishments/*.*,,410
http://og.decc.gov.uk/assets/og/licences/relinquishments/4398,,410
http://og.decc.gov.uk/assets/og/licences/relinquishments/carrizo-22-14-5.pdf,,410
http://og.decc.gov.uk/assets/og/licences/relinquishments/carrizo-22-14b-1.pdf,,410
http://og.decc.gov.uk/assets/og/licences/relinquishments/carrizo-22-14b-2.pdf,,410
http://og.decc.gov.uk/assets/og/licences/relinquishments/carrizo-22-14b-3.pdf,,410
http://og.decc.gov.uk/assets/og/licences/relinquishments/carrizo-22-14b-5.pdf,,410
http://og.decc.gov.uk/assets/og/licences/relinquishments/carrizo-22-14b.pdf,,410
http://og.decc.gov.uk/assets/og/licences/relinquishments/p1204.pd,,410
http://og.decc.gov.uk/assets/og/licences/relinquishments/p1204.pdfb_b,,410
http://og.decc.gov.uk/assets/og/licences/relinquishments/p1204.pdfi,,410
http://og.decc.gov.uk/assets/og/licences/relinquishments/p1450_p1567.pdf,,410
http://og.decc.gov.uk/assets/og/licences/relinquishments/p1463.pdf,,410
http://og.decc.gov.uk/assets/og/licences/relinquishments/p1494,,410
http://og.decc.gov.uk/assets/og/licences/relinquishments/p1568.pdf,,410
http://og.decc.gov.uk/assets/og/licences/relinquishments/p1590.pdf,,410
http://og.decc.gov.uk/assets/og/licences/relinquishments/p1890.pdf,,410
http://og.decc.gov.uk/assets/og/licences/relinquishments/p1980.pdf,,410
http://og.decc.gov.uk/assets/og/licences/relinquishments/p212,,410
http://og.decc.gov.uk/assets/og/licences/rounds/27/27-op-list.xls,,410
http://og.decc.gov.uk/assets/og/licences/rounds/27/4209-r-q-and-a.pdf,,410
http://og.decc.gov.uk/assets/og/licences/rounds/27/4247-r27-other-,,410
http://og.decc.gov.uk/assets/og/licences/rounds/27/6777,,410
http://og.decc.gov.uk/assets/og/licences/rounds/27/6779-27th-round-map-3-north-sea-central.pdf.,,410
http://og.decc.gov.uk/assets/og/licences/rounds/27/other-reg-guidance.pdf,,410
http://og.decc.gov.uk/assets/og/licences/rounds/4225-guidance-technical.pdf,,410
http://og.decc.gov.uk/assets/og/licences/rounds/4225-guidanceenvironmental.pdf,,410
http://og.decc.gov.uk/assets/og/licences/rounds/4228-guidancetechnical.pdf,,410
http://og.decc.gov.uk/assets/og/licences/rounds/4229-guidancefinancial.pdf,,410
http://og.decc.gov.uk/assets/og/licenses/rounds/27/4209-r27-q-and-a.pdf,,410
http://og.decc.gov.uk/assets/og/licenses/rounds/27/4247-r27-other-regulatory-issues.pdf,,410
http://og.decc.gov.uk/assets/og/licenses/rounds/4228-guidance-technical.pdf,,410
http://og.decc.gov.uk/assets/og/pons/pon-12.pdf,,410
http://og.decc.gov.uk/assets/og/pons/pon14a.dooc,,410
http://og.decc.gov.uk/assets/og/pons/pon14d,,410
http://og.decc.gov.uk/assets/og/pons/pon14d.,,410
http://og.decc.gov.uk/assets/og/pons/pon14d.doc,,410
http://og.decc.gov.uk/assets/og/pons/pon_12.htm,,410
http://og.decc.gov.uk/assets/pd/maps/infrastructure/ukcs_offshore_infrastructure_dec_2012.mxd,,410
http://og.decc.gov.uk/businessobjects/infoviewapp,,410
http://og.decc.gov.uk/case_studies,,410
http://og.decc.gov.uk/cms,,410
http://og.decc.gov.uk/coal,,410
http://og.decc.gov.uk/community,,410
http://og.decc.gov.uk/consultations,,410
http://og.decc.gov.uk/consultations/consultation,,410
http://og.decc.gov.uk/consultations/consultation180902.htm,,410
http://og.decc.gov.uk/consultations/habitats_dir/index.htm,,410
http://og.decc.gov.uk/consultations/ocropacon.htm,,410
http://og.decc.gov.uk/content,,410
http://og.decc.gov.uk/data/proddata/bluebk/bluebk.htm,,410
http://og.decc.gov.uk/decom/dcom_hom.htm,,410
http://og.decc.gov.uk/default.aspx,,410
http://og.decc.gov.uk/downstream/environment/index.htm,,410
http://og.decc.gov.uk/dtd,,410
http://og.decc.gov.uk/dti-lift/dti_licence_data_release/data_by_licence/data_by_licence.htm,,410
http://og.decc.gov.uk/dti-lift/dti_licence_datgroup/cn=recipients/cn=jim.ewen,,410
http://og.decc.gov.uk/dti-lift/lift6.htm,,410
http://og.decc.gov.uk/dti-lift/lift6/licence_register/0.htm,,410
http://og.decc.gov.uk/dti-lift/lift6/licence_register/seclinks.htm,,410
http://og.decc.gov.uk/dtilift/dti_licence_data_release/onshore_data_by_licence/onshore_data_by_licence.htm,,410
http://og.decc.gov.uk/ec__eid_login.htm,,410
http://og.decc.gov.uk/ec_login.htm,,410
http://og.decc.gov.uk/educl1/ogenli08/hospreg.showhospinsrec,,410
http://og.decc.gov.uk/educl1pls/ogenli08/hospreg.showhospinsrec,,410
http://og.decc.gov.uk/educl2/fox/uat/portal_login/login,,410
http://og.decc.gov.uk/educl2pls/ogenli08/hospreg.showhospinsrec,,410
http://og.decc.gov.uk/eid.htm,,410
http://og.decc.gov.uk/eid_login.htm,,410
http://og.decc.gov.uk/eip,,410
http://og.decc.gov.uk/eip.htm,https://tools.og.decc.gov.uk/EIP.htm,301
http://og.decc.gov.uk/eip.html,,410
http://og.decc.gov.uk/eip/.../npowerccdecisionconsent.pdf,,410
http://og.decc.gov.uk/eip/eip_login.htm,,410
http://og.decc.gov.uk/eip/eip_login_uat.htm,,410
http://og.decc.gov.uk/eip/htm,,410
http://og.decc.gov.uk/eip/npowerccdecisionconsent.pdf,,410
http://og.decc.gov.uk/eip/pages,,410
http://og.decc.gov.uk/eip/pages/co2.htm,,410
http://og.decc.gov.uk/eip/pages/downloads/guidanceoverh,,410
http://og.decc.gov.uk/eip/pages/guidance.htm,,410
http://og.decc.gov.uk/eip/pages/offshore.htm%20(https://og.decc.gov.uk/eip/pages/offshore.htm,,410
http://og.decc.gov.uk/eip/pages/offshore.htm.,,410
http://og.decc.gov.uk/eip/pages/projects/fiddlers_fgdconsent.pdf,,410
http://og.decc.gov.uk/eip/pages/recent.htm,,410
http://og.decc.gov.uk/eip_login.htm,,410
http://og.decc.gov.uk/eip_login2.htm,,410
http://og.decc.gov.uk/eip_login_uat.htm,,410
http://og.decc.gov.uk/eip_uat_login.htm,,410
http://og.decc.gov.uk/emergencies,,410
http://og.decc.gov.uk/en,,410
http://og.decc.gov.uk/en/content/cms,,410
http://og.decc.gov.uk/en/default.aspx,,410
http://og.decc.gov.uk/en/en/olgs/cms/bus_opps/field_app_2012/field_app_2012.aspx,,410
http://og.decc.gov.uk/en/en/olgs/cms/explorationpro/wells/stratigraphy/stratigraphy.aspx,,410
http://og.decc.gov.uk/en/frequently%20asked%20questions,,410
http://og.decc.gov.uk/en/linksaspx,,410
http://og.decc.gov.uk/en/olg,,410
http://og.decc.gov.uk/en/olgs,,410
http://og.decc.gov.uk/en/olgs/assets/og/licences/licencedocs/p1185.doc,,410
http://og.decc.gov.uk/en/olgs/cms/about_us/about_us.aspx,,410
http://og.decc.gov.uk/en/olgs/cms/about_us/about_us.aspxhe.policies,,410
http://og.decc.gov.uk/en/olgs/cms/assets/og/licences/licencedocs/p1185.doc,,410
http://og.decc.gov.uk/en/olgs/cms/bus_opps,,410
http://og.decc.gov.uk/en/olgs/cms/bus_opps/bus_opps.aspx,https://www.gov.uk/browse/business/generating-energy/oil-and-gas-exploration-and-production,301
http://og.decc.gov.uk/en/olgs/cms/bus_opps/fallow_blocks/fallow_blocks.aspx,,410
http://og.decc.gov.uk/en/olgs/cms/bus_opps/field_app_2010,,410
http://og.decc.gov.uk/en/olgs/cms/bus_opps/field_app_2011/field_app_2011.aspx,,410
http://og.decc.gov.uk/en/olgs/cms/bus_opps/field_app_2012/field_app_2012.aspx,https://www.gov.uk/oil-and-gas-uk-field-data,301
http://og.decc.gov.uk/en/olgs/cms/bus_opps/field_approval/field_approval.aspx,,410
http://og.decc.gov.uk/en/olgs/cms/bus_opps/geoscientific/geoscientific.aspx,,410
http://og.decc.gov.uk/en/olgs/cms/bus_opps/pathfinder/pathfinder.aspx,https://www.gov.uk/oil-and-gas-project-pathfinder,301
http://og.decc.gov.uk/en/olgs/cms/bus_opps/practices/practices.aspx,,410
http://og.decc.gov.uk/en/olgs/cms/bus_opps/presentations/presentations.aspx,,410
http://og.decc.gov.uk/en/olgs/cms/bus_opps/relinquishment/selected_leads/selected_leads.aspx,,410
http://og.decc.gov.uk/en/olgs/cms/bus_opps/start_ups/start_ups.aspx,,410
http://og.decc.gov.uk/en/olgs/cms/bus_opps/start_ups_2011/start_ups_2011.aspx,,410
http://og.decc.gov.uk/en/olgs/cms/bus_opps/start_ups_2012/start_ups_2012.aspx,https://www.gov.uk/oil-and-gas-uk-field-data,301
http://og.decc.gov.uk/en/olgs/cms/bus_opps/uk_promote,,410
http://og.decc.gov.uk/en/olgs/cms/bus_opps/uk_promote/fallow_blocks,,410
http://og.decc.gov.uk/en/olgs/cms/bus_opps/uk_promote/fallow_blocks/fallow_blocks,,410
http://og.decc.gov.uk/en/olgs/cms/bus_opps/uk_promote/fallow_blocks/fallow_blocks.,,410
http://og.decc.gov.uk/en/olgs/cms/bus_opps/uk_promote/fallow_blocks/fallow_blocks.aspx,https://www.gov.uk/oil-and-gas-fallow-blocks-and-discoveries#fallow-reviews-2012,301
http://og.decc.gov.uk/en/olgs/cms/bus_opps/uk_promote/geoscientific/geoscientific.aspx,https://www.gov.uk/oil-and-gas-geoscientific-data,301
http://og.decc.gov.uk/en/olgs/cms/bus_opps/uk_promote/practices/practices.aspx,,410
http://og.decc.gov.uk/en/olgs/cms/bus_opps/uk_promote/uk_promote.aspx,https://www.gov.uk/government/policies/maintaining-uk-energy-security--2/supporting-pages/uk-promote,301
http://og.decc.gov.uk/en/olgs/cms/bus_opss/uk_promote/fallow_blocks/fallow_blocks.aspx,,410
http://og.decc.gov.uk/en/olgs/cms/business_oppor/business_oppor.aspx,,410
http://og.decc.gov.uk/en/olgs/cms/contact/contact.aspx,,410
http://og.decc.gov.uk/en/olgs/cms/data/maps,,410
http://og.decc.gov.uk/en/olgs/cms/data/maps/field_data/field_data.aspx,,410
http://og.decc.gov.uk/en/olgs/cms/data_maps,,410
http://og.decc.gov.uk/en/olgs/cms/data_maps/data_maps.aspx,https://www.gov.uk/oil-and-gas-offshore-maps-and-gis-shapefiles,301
http://og.decc.gov.uk/en/olgs/cms/data_maps/data_maps/data_release/data_/data_.aspx,,410
http://og.decc.gov.uk/en/olgs/cms/data_maps/data_release/data_/data_.aspx,https://www.gov.uk/oil-and-gas-digital-data-exchange-format,301
http://og.decc.gov.uk/en/olgs/cms/data_maps/data_release/data_/en/olgs/cms/explorationpro/wells/stratigraphy/stratigraphy.aspx,,410
http://og.decc.gov.uk/en/olgs/cms/data_maps/data_release/data_purchase_/data_purchase_.aspx,http://tools.decc.gov.uk/en/content/cms/data_release/data_purchase_/data_purchase_.aspx,301
http://og.decc.gov.uk/en/olgs/cms/data_maps/data_release/data_purchase_/en/olgs/cms/explorationpro/wells/stratigraphy/stratigraphy.aspx,,410
http://og.decc.gov.uk/en/olgs/cms/data_maps/data_release/data_release.a%20spx,,410
http://og.decc.gov.uk/en/olgs/cms/data_maps/data_release/data_release.aspx,http://tools.decc.gov.uk/en/content/cms/data_release/%20data_release.aspx,301
http://og.decc.gov.uk/en/olgs/cms/data_maps/data_release/data_viewing/data_viewing.aspx,https://www.gov.uk/oil-and-gas-digital-data-exchange-format,301
http://og.decc.gov.uk/en/olgs/cms/data_maps/data_release/data_viewing/en/olgs/cms/explorationpro/wells/stratigraphy/stratigraphy.aspx,,410
http://og.decc.gov.uk/en/olgs/cms/data_maps/data_release/en/olgs/cms/explorationpro/wells/stratigraphy/stratigraphy.aspx,,410
http://og.decc.gov.uk/en/olgs/cms/data_maps/dm%20index/dm%20index.aspx,,410
http://og.decc.gov.uk/en/olgs/cms/data_maps/dm_index.aspx,,410
