Old Url,New Url,Status
http://britishembassyinireland.fco.gov.uk/en/visiting-uk/holidays-in-uk/uk-facts-figures,http://www.visitbritain.com,301
http://britishembassyinireland.fco.gov.uk/en/visiting-uk/studying-in-the-uk,http://www.educationuk.org,301
http://britishembassyinireland.fco.gov.uk/en/visiting-uk/studying-in-uk,http://www.educationuk.org,301
http://britishembassyinireland.fco.gov.uk/en/visiting-uk/studying-in-uk/postgraduate-study,http://www.educationuk.org,301
http://britishembassyinireland.fco.gov.uk/en/visiting-uk/visas,http://www.ukba.homeoffice.gov.uk/visas-immigration/,301
http://britishembassyinireland.fco.gov.uk/en/visiting-uk/working-in-the-uk,http://www.britishcouncil.org,301
http://britishembassyinireland.fco.gov.uk/en/visiting-uk/working-in-uk,http://www.britishcouncil.org,301
http://britishembassyinireland.fco.gov.uk/en/visiting-uk/working-in-uk/cost-living,http://www.britishcouncil.org,301
http://britishembassyinireland.fco.gov.uk/en/visiting-uk/working-in-uk/tax-system-personal-finance,http://www.britishcouncil.org,301
http://britishembassyinireland.fco.gov.uk/en/visiting-uk/working-in-uk/temporary-workers,http://www.britishcouncil.org,301
http://falklandislands.fco.gov.uk/en,https://www.gov.uk/government/world/falkland-islands,301
http://falklandislands.fco.gov.uk/en/about-us,https://www.gov.uk/government/world/organisations/the-governors-office-falkland-islands#about-us,301
http://falklandislands.fco.gov.uk/en/about-us/contact-us,https://www.gov.uk/government/world/organisations/the-governors-office-falkland-islands#contact-us,301
http://falklandislands.fco.gov.uk/en/about-us/fco-in-the-falkland-islands,https://www.gov.uk/government/world/falkland-islands,301
http://falklandislands.fco.gov.uk/en/about-us/fco-in-the-falkland-islands/education-scholarships,https://www.gov.uk/government/world/falkland-islands,301
http://falklandislands.fco.gov.uk/en/about-us/fco-in-the-falkland-islands/ournews,https://www.gov.uk/government/world/falkland-islands,301
http://falklandislands.fco.gov.uk/en/about-us/fco-in-the-falkland-islands/overseas-territories,https://www.gov.uk/government/world/falkland-islands,301
http://falklandislands.fco.gov.uk/en/about-us/fco-in-the-falkland-islands/statementsspeechesmessages,https://www.gov.uk/government/world/falkland-islands,301
http://falklandislands.fco.gov.uk/en/about-us/government-house,https://www.gov.uk/government/world/organisations/the-governors-office-falkland-islands,301
http://falklandislands.fco.gov.uk/en/about-us/governor-of-the-falkland-islands,https://www.gov.uk/government/world/organisations/the-governors-office-falkland-islands,301
http://falklandislands.fco.gov.uk/en/about-us/who%27s-who-at-government-house,https://www.gov.uk/government/world/organisations/the-governors-office-falkland-islands,301
http://falklandislands.fco.gov.uk/en/help-for-british-nationals,https://www.gov.uk/government/world/organisations/the-governors-office-falkland-islands#our-services,301
http://falklandislands.fco.gov.uk/en/help-for-british-nationals/how-stay-safe-abroad/050-falklands-healthcare,https://www.gov.uk/government/world/organisations/the-governors-office-falkland-islands#about-us,301
http://falklandislands.fco.gov.uk/en/help-for-british-nationals/passports,https://www.gov.uk/government/world/organisations/the-governors-office-falkland-islands#about-us,301
