Old Url,New Url,Status
http://www.dft.gov.uk/consultations/dft-2011-22,https://www.gov.uk/government/consultations/city-of-liverpool-cruise-terminal-turnaround-operations-consultation-on-proposal-to-withdraw-dft-objection-to-removal-of-a-grant-condition,301
http://www.dft.gov.uk/consultations/dft-2011-23,https://www.gov.uk/government/consultations/call-for-evidence-extension-of-the-licence-period-and-changes-to-the-terms-of-nats-en-route-ltd-nerl-s-air-traffic-services-licence,301
http://www.dft.gov.uk/consultations/dft-2011-24,https://www.gov.uk/government/consultations/future-funding-and-operation-of-the-used-passenger-car-fuel-economy-label-scheme,301
http://www.dft.gov.uk/consultations/dft-2011-25,https://www.gov.uk/government/consultations/lane-rental-schemes-in-england-consultation,301
http://www.dft.gov.uk/consultations/dft-2011-26,https://www.gov.uk/government/consultations/eu-proposed-regulation-for-the-type-approval-and-market-surveilance-of-2-and-3-wheeled-vehicles-and-quadricycles,301
http://www.dft.gov.uk/consultations/dft-2011-27,https://www.gov.uk/government/consultations/historic-vehicles-mot-exemption-review,301
http://www.dft.gov.uk/consultations/dft-2011-28,https://www.gov.uk/government/consultations/targeted-consultation-on-proposed-amendments-to-the-biofuel-labelling-regulations-2004,301
http://www.dft.gov.uk/consultations/dft-2011-30,https://www.gov.uk/government/consultations/the-transposition-of-directive-2008-57ec-on-the-interoperability-of-the-rail-system,301
http://www.dft.gov.uk/consultations/dft-2011-31,https://www.gov.uk/government/consultations/consultation-on-the-renewable-transport-fuel-obligation-rtfo-guidance,301
http://www.dft.gov.uk/consultations/dft-2011-33,https://www.gov.uk/government/consultations/consultation-on-proposal-to-amend-road-vehicles-regulations,301
http://www.dft.gov.uk/consultations/dft-2011-36,https://www.gov.uk/government/consultations/great-western-franchise-replacement-consultation,301
http://www.dft.gov.uk/consultations/dft-20110221,https://www.gov.uk/government/consultations/evidence-request-reducing-the-impact-of-buses-on-air-quality,301
http://www.dft.gov.uk/consultations/dft-20110221b,https://www.gov.uk/government/consultations/evidence-request-reducing-the-impact-of-heavy-goods-vehicles-on-air-quality,301
http://www.dft.gov.uk/consultations/dft-20110228,https://www.gov.uk/government/consultations/high-speed-rail-investing-in-britains-future-consultation,301
http://www.dft.gov.uk/consultations/dft-20110516i,https://www.gov.uk/government/consultations/sale-of-trust-ports-in-england-and-wales-consultation-on-revised-criteria,301
http://www.dft.gov.uk/consultations/dft-20110519i,https://www.gov.uk/government/consultations/intercity-west-coast-draft-invitation-to-tender-itt-consultation,301
http://www.dft.gov.uk/consultations/dft-20110607i,https://www.gov.uk/government/consultations/public-bodies-bill-disabled-persons-transport-advisory-committee-dptac,301
http://www.dft.gov.uk/consultations/dft-20110704i,https://www.gov.uk/government/consultations/carriage-of-dangerous-goods-approved-derogations-and-transitional-provisions,301
http://www.dft.gov.uk/consultations/dft-20111212,https://www.gov.uk/government/consultations/a14-challenge,301
http://www.dft.gov.uk/consultations/dft-20111229,https://www.gov.uk/government/consultations/public-consultation-on-acting-senior-traffic-commissioners-statutory-guidance-and-statutory-directions-relating-to-operating-centres-for-the-olympic-and-paralympic-games-2012,301
http://www.dft.gov.uk/consultations/dft-2012-01,https://www.gov.uk/government/consultations/consultation-on-the-proposed-abolition-of-the-railway-heritage-committee-and-transfer-of-its-designation-function-to-the-board-of-trustees-of-the-science-museum,301
http://www.dft.gov.uk/consultations/dft-2012-013,https://www.gov.uk/government/consultations/proposed-designation-orders-implementing-the-port-security-regulations-2009-si-2009-2048,301
http://www.dft.gov.uk/consultations/dft-2012-02,https://www.gov.uk/government/consultations/consultation-on-permit-schemes-for-street-works,301
http://www.dft.gov.uk/consultations/dft-2012-03,https://www.gov.uk/government/consultations/charging-heavy-goods-vehicles-consultation,301
