Old Url,New Url,Status
http://ukinturkmenistan.fco.gov.uk/en,https://www.gov.uk/government/world/turkmenistan,301
http://ukinturkmenistan.fco.gov.uk/en/about-us,https://www.gov.uk/government/world/organisations/british-embassy-ashgabat,301
http://ukinturkmenistan.fco.gov.uk/en/about-us/our-embassy,https://www.gov.uk/government/world/organisations/british-embassy-ashgabat,301
http://ukinturkmenistan.fco.gov.uk/en/about-us/our-embassy/contactus,https://www.gov.uk/government/world/organisations/british-embassy-ashgabat#contact-us,301
http://ukinturkmenistan.fco.gov.uk/en/about-us/our-embassy/embassy-history,https://www.gov.uk/government/world/organisations/british-embassy-ashgabat#contact-us,301
http://ukinturkmenistan.fco.gov.uk/en/about-us/our-embassy/how-we-can-help,https://www.gov.uk/government/world/organisations/british-embassy-ashgabat#services,301
http://ukinturkmenistan.fco.gov.uk/en/about-us/our-embassy/our-ambassador,https://www.gov.uk/government/world/organisations/british-embassy-ashgabat#people,301
http://ukinturkmenistan.fco.gov.uk/en/about-us/our-embassy/working-for-us,https://www.gov.uk/government/world/organisations/british-embassy-ashgabat,301
http://ukinturkmenistan.fco.gov.uk/en/about-us/our-embassy/working-for-us/current-vacancies,https://www.gov.uk/government/world/organisations/british-embassy-ashgabat,301
http://ukinturkmenistan.fco.gov.uk/en/about-us/working-with-turkmenistan,https://www.gov.uk/government/world/turkmenistan#priorities,301
http://ukinturkmenistan.fco.gov.uk/en/about-us/working-with-turkmenistan/education,http://www.britishcouncil.org,301
http://ukinturkmenistan.fco.gov.uk/en/about-us/working-with-turkmenistan/education/ielts-test-advert,http://www.britishcouncil.org,301
http://ukinturkmenistan.fco.gov.uk/en/about-us/working-with-turkmenistan/embassy-project,https://www.gov.uk/government/world/turkmenistan#priorities,301
http://ukinturkmenistan.fco.gov.uk/en/about-us/working-with-turkmenistan/human-rights-in-turkmenistan,https://www.gov.uk/government/world/turkmenistan#priorities,301
http://ukinturkmenistan.fco.gov.uk/en/advanced-search,https://www.gov.uk/government/world/turkmenistan,301
http://ukinturkmenistan.fco.gov.uk/en/business,https://www.gov.uk/government/world/turkmenistan#priorities,301
http://ukinturkmenistan.fco.gov.uk/en/help-for-british-nationals,https://www.gov.uk/government/world/organisations/british-embassy-ashgabat#services,301
http://ukinturkmenistan.fco.gov.uk/en/help-for-british-nationals/living-in-turkmenistan,https://www.gov.uk/government/world/organisations/british-embassy-ashgabat#services,301
http://ukinturkmenistan.fco.gov.uk/en/help-for-british-nationals/passports-09,https://www.gov.uk/overseas-passport,301
http://ukinturkmenistan.fco.gov.uk/en/help-for-british-nationals/travel-advice1,https://www.gov.uk/foreign-travel-advice/turkmenistan,301
http://ukinturkmenistan.fco.gov.uk/en/help-for-british-nationals/travel-advice1/travel-advice,https://www.gov.uk/foreign-travel-advice/turkmenistan,301
http://ukinturkmenistan.fco.gov.uk/en/help-for-british-nationals/when-things-go-wrong,https://www.gov.uk/government/world/organisations/british-embassy-ashgabat#services,301
http://ukinturkmenistan.fco.gov.uk/en/help-for-british-nationals/when-things-go-wrong/if-you-need-lawyer,https://www.gov.uk/government/world/organisations/british-embassy-ashgabat#services,301
http://ukinturkmenistan.fco.gov.uk/en/visiting-uk,http://www.visitbritain.com,301
http://ukinturkmenistan.fco.gov.uk/en/visiting-uk/visas,http://www.ukba.homeoffice.gov.uk/visas-immigration/,301
http://ukinturkmenistan.fco.gov.uk/ru,https://www.gov.uk/government/world/turkmenistan.ru,301
http://ukinturkmenistan.fco.gov.uk/ru/about-us,https://www.gov.uk/government/world/organisations/british-embassy-ashgabat.ru,301
http://ukinturkmenistan.fco.gov.uk/ru/about-us/contact,https://www.gov.uk/government/world/organisations/british-embassy-ashgabat#contact-us.ru,301
http://ukinturkmenistan.fco.gov.uk/ru/about-us/how-we-can-help,https://www.gov.uk/government/world/organisations/british-embassy-ashgabat#services.ru,301
http://ukinturkmenistan.fco.gov.uk/ru/about-us/working-for-us,https://www.gov.uk/government/world/organisations/british-embassy-ashgabat#services.ru,301
http://ukinturkmenistan.fco.gov.uk/ru/about-us/working-with-turkmenistan/climate-change,https://www.gov.uk/government/world/turkmenistan#priorities.ru,301
http://ukinturkmenistan.fco.gov.uk/ru/about-us/working-with-turkmenistan/education,http://www.britishcouncil.org,301
http://ukinturkmenistan.fco.gov.uk/ru/about-us/working-with-turkmenistan/education/ielts-announcement,http://www.britishcouncil.org,301
http://ukinturkmenistan.fco.gov.uk/ru/advanced-search,https://www.gov.uk/government/world/turkmenistan.ru,301
http://ukinturkmenistan.fco.gov.uk/ru/business,https://www.gov.uk/government/world/turkmenistan#priorities.ru,301
http://ukinturkmenistan.fco.gov.uk/ru/visas,http://www.ukba.homeoffice.gov.uk/visas-immigration/,301
http://ukinturkmenistan.fco.gov.uk/tk,https://www.gov.uk/government/world/turkmenistan.tk,301
