Old Url,New Url,Status
http://ukinmorocco.fco.gov.uk/en/about-us/working-with-morocco/chevening-morocco/chevening-2013-2014,https://www.gov.uk/government/world/morocco#priorities,301
http://ukinmorocco.fco.gov.uk/en/about-us/working-with-morocco/chevening-morocco/chevening-new-scholars,https://www.gov.uk/government/world/morocco#priorities,301
http://ukinmorocco.fco.gov.uk/en/about-us/working-with-morocco/chevening-scholarships,https://www.gov.uk/government/world/morocco#priorities,301
http://ukinmorocco.fco.gov.uk/en/about-us/working-with-morocco/internationalwomenday,https://www.gov.uk/government/world/morocco#priorities,301
http://ukinmorocco.fco.gov.uk/en/about-us/working-with-morocco/morad-cherif,https://www.gov.uk/government/world/morocco#priorities,301
http://ukinmorocco.fco.gov.uk/en/about-us/working-with-morocco/projects,https://www.gov.uk/government/world/morocco#priorities,301
http://ukinmorocco.fco.gov.uk/en/about-us/working-with-morocco/projects/our_work,https://www.gov.uk/government/world/morocco#priorities,301
http://ukinmorocco.fco.gov.uk/en/about-us/working-with-morocco/projects/project-news,https://www.gov.uk/government/world/morocco#priorities,301
http://ukinmorocco.fco.gov.uk/en/about-us/working-with-morocco/projects/projects-proposals,https://www.gov.uk/government/world/morocco#priorities,301
http://ukinmorocco.fco.gov.uk/en/about-us/working-with-morocco/raja-bel-ghazi,https://www.gov.uk/government/world/morocco#priorities,301
http://ukinmorocco.fco.gov.uk/en/about-us/working-with-morocco/ramadan,https://www.gov.uk/government/world/morocco#priorities,301
http://ukinmorocco.fco.gov.uk/en/about-us/working-with-morocco/ramadan/info-ramadan,https://www.gov.uk/government/world/morocco#priorities,301
http://ukinmorocco.fco.gov.uk/en/about-us/working-with-morocco/ramadan/living-ramadan-morocco-2011,https://www.gov.uk/government/world/morocco#priorities,301
http://ukinmorocco.fco.gov.uk/en/about-us/working-with-morocco/ramadan/living-ramadan-morocco/story-4,https://www.gov.uk/government/world/morocco#priorities,301
http://ukinmorocco.fco.gov.uk/en/about-us/working-with-morocco/ramadan/livingramadan2012/6thramadaninmorocco,https://www.gov.uk/government/world/morocco#priorities,301
http://ukinmorocco.fco.gov.uk/en/about-us/working-with-morocco/ramadan/livingramadan2012/first_ramadan,https://www.gov.uk/government/world/morocco#priorities,301
http://ukinmorocco.fco.gov.uk/en/about-us/working-with-morocco/ramadan/opening-hours,https://www.gov.uk/government/world/morocco#priorities,301
http://ukinmorocco.fco.gov.uk/en/about-us/working-with-morocco/royal-visit,https://www.gov.uk/government/world/morocco#priorities,301
http://ukinmorocco.fco.gov.uk/en/about-us/working-with-morocco/uk-arab-partnership,https://www.gov.uk/government/world/morocco#priorities,301
http://ukinmorocco.fco.gov.uk/en/about-us/working-with-morocco/uk-arab-partnership/ombudsman-training,https://www.gov.uk/government/world/morocco#priorities,301
http://ukinmorocco.fco.gov.uk/en/about-us/working-with-morocco/youth_action,https://www.gov.uk/government/world/morocco#priorities,301
http://ukinmorocco.fco.gov.uk/en/advanced-search,,410
http://ukinmorocco.fco.gov.uk/en/business,https://www.gov.uk/government/world/morocco#priorities,301
http://ukinmorocco.fco.gov.uk/en/business/contacts-offices,https://www.gov.uk/government/world/morocco#priorities,301
http://ukinmorocco.fco.gov.uk/en/business/contacts-offices/ukti-offices-in-morocco,https://www.gov.uk/government/world/morocco#priorities,301
http://ukinmorocco.fco.gov.uk/en/business/help-for-uk-companies/country-information,https://www.gov.uk/government/world/morocco#priorities,301
http://ukinmorocco.fco.gov.uk/en/help-for-british-nationals,https://www.gov.uk/government/world/organisations/british-embassy-rabat#our-services,301
http://ukinmorocco.fco.gov.uk/en/help-for-british-nationals/006_flight_disruption_update,https://www.gov.uk/government/world/organisations/british-embassy-rabat#our-services,301
http://ukinmorocco.fco.gov.uk/en/help-for-british-nationals/061-marriage-faqs,https://www.gov.uk/marriage-overseas,301
