Old Url,New Url,Status
http://ukinbangladesh.fco.gov.uk/en/help-for-british-nationals/living-in-bangladesh,https://www.gov.uk/government/world/bangladesh#priorities,301
http://ukinbangladesh.fco.gov.uk/en/help-for-british-nationals/living-in-bangladesh/applying-for-passport,https://www.gov.uk/government/world/bangladesh#priorities,301
http://ukinbangladesh.fco.gov.uk/en/help-for-british-nationals/living-in-bangladesh/consular-fees,https://www.gov.uk/government/world/bangladesh#priorities,301
http://ukinbangladesh.fco.gov.uk/en/help-for-british-nationals/living-in-bangladesh/how-register-marriage-birth,https://www.gov.uk/government/world/bangladesh#priorities,301
http://ukinbangladesh.fco.gov.uk/en/help-for-british-nationals/living-in-bangladesh/registering-with-us,https://www.gov.uk/government/world/bangladesh#priorities,301
http://ukinbangladesh.fco.gov.uk/en/help-for-british-nationals/passports,https://www.gov.uk/overseas-passports,301
http://ukinbangladesh.fco.gov.uk/en/help-for-british-nationals/passports/fees1,https://www.gov.uk/overseas-passports,301
http://ukinbangladesh.fco.gov.uk/en/help-for-british-nationals/travel-advice,https://www.gov.uk/government/world/bangladesh#priorities,301
http://ukinbangladesh.fco.gov.uk/en/help-for-british-nationals/when-things-go-wrong,https://www.gov.uk/government/world/bangladesh#priorities,301
http://ukinbangladesh.fco.gov.uk/en/help-for-british-nationals/when-things-go-wrong/child-abduction,https://www.gov.uk/government/world/bangladesh#priorities,301
http://ukinbangladesh.fco.gov.uk/en/help-for-british-nationals/when-things-go-wrong/help-if-you-are-arrested-or,https://www.gov.uk/government/world/bangladesh#priorities,301
http://ukinbangladesh.fco.gov.uk/en/help-for-british-nationals/when-things-go-wrong/if-you-are-victim-crime,https://www.gov.uk/government/world/bangladesh#priorities,301
http://ukinbangladesh.fco.gov.uk/en/help-for-british-nationals/when-things-go-wrong/if-you-need-doctor,https://www.gov.uk/government/world/bangladesh#priorities,301
http://ukinbangladesh.fco.gov.uk/en/help-for-british-nationals/when-things-go-wrong/if-you-need-lawyer,https://www.gov.uk/government/world/bangladesh#priorities,301
http://ukinbangladesh.fco.gov.uk/en/news,https://www.gov.uk/government/announcements?keywords=&announcement_type_option=all&topics[]=all&departments[]=foreign-commonwealth-office&world_locations[]=bangladesh,301
http://ukinbangladesh.fco.gov.uk/en/news/press,https://www.gov.uk/government/announcements?keywords=&announcement_type_option=all&topics[]=all&departments[]=foreign-commonwealth-office&world_locations[]=bangladesh,301
http://ukinbangladesh.fco.gov.uk/en/news/press/media-library/olympic-quiz,https://www.gov.uk/government/announcements?keywords=&announcement_type_option=all&topics[]=all&departments[]=foreign-commonwealth-office&world_locations[]=bangladesh,301
http://ukinbangladesh.fco.gov.uk/en/sitemap,,410
http://ukinbangladesh.fco.gov.uk/en/visiting-uk,http://www.visitbritain.com,301
http://ukinbangladesh.fco.gov.uk/en/visiting-uk/holidays-in-uk,http://www.visitbritain.com,301
http://ukinbangladesh.fco.gov.uk/en/visiting-uk/holidays-in-uk/planning-your-trip,http://www.visitbritain.com,301
http://ukinbangladesh.fco.gov.uk/en/visiting-uk/holidays-in-uk/practical-information,http://www.visitbritain.com,301
http://ukinbangladesh.fco.gov.uk/en/visiting-uk/holidays-in-uk/uk-facts-figures,http://www.visitbritain.com,301
http://ukinbangladesh.fco.gov.uk/en/visiting-uk/jubilee2012-celebrations,http://www.visitbritain.com,301
http://ukinbangladesh.fco.gov.uk/en/visiting-uk/london-2012-olympics,http://www.visitbritain.com,301
http://ukinbangladesh.fco.gov.uk/en/visiting-uk/london-2012-olympics/olympic-quiz,http://www.visitbritain.com,301
http://ukinbangladesh.fco.gov.uk/en/visiting-uk/studying-in-the-uk,http://www.educationuk.org,301
http://ukinbangladesh.fco.gov.uk/en/visiting-uk/studying-in-uk,http://www.educationuk.org,301
http://ukinbangladesh.fco.gov.uk/en/visiting-uk/studying-in-uk/our-scholarships,http://www.educationuk.org,301
http://ukinbangladesh.fco.gov.uk/en/visiting-uk/studying-in-uk/postgraduate-study,http://www.educationuk.org,301
http://ukinbangladesh.fco.gov.uk/en/visiting-uk/studying-in-uk/undergraduate-study,http://www.educationuk.org,301
http://ukinbangladesh.fco.gov.uk/en/visiting-uk/visas,http://www.ukba.homeoffice.gov.uk/visas-immigration/,301
http://ukinbangladesh.fco.gov.uk/en/visiting-uk/working-in-the-uk,http://www.visitbritain.com,301
http://ukinbangladesh.fco.gov.uk/en/visiting-uk/working-in-uk,http://www.visitbritain.com,301
http://ukinbangladesh.fco.gov.uk/en/visiting-uk/working-in-uk/employment-agencies-in-uk,http://www.visitbritain.com,301
http://ukinbangladesh.fco.gov.uk/en/visiting-uk/working-in-uk/temporary-workers,http://www.visitbritain.com,301
http://ukinbangladesh.fco.gov.uk/resources/en/word/doc1/credit-card-form,https://www.gov.uk/government/uploads/system/uploads/attachment_data/file/136798/credit-card-form.doc,301
