Old Url,New Url,Status
http://www.ukexportfinance.gov.uk/assets/ecgd/files/prods-servs/apli-forms-specimens/july-2011-revisions/supplier-credit-financing-facility-proposal.pdf,https://www.gov.uk/government/uploads/system/uploads/attachment_data/file/190011/supplier-credit-financing-facility-proposal.pdf.pdf,301
http://www.ukexportfinance.gov.uk/assets/ecgd/files/prods-servs/apli-forms-specimens/master-guarantee-agreement.pdf,https://www.gov.uk/government/uploads/system/uploads/attachment_data/file/190004/master-guarantee-agreement.pdf.pdf,301
http://www.ukexportfinance.gov.uk/assets/ecgd/files/prods-servs/apli-forms-specimens/rel-docs/eshr-impact-quest-april-2011.pdf,https://www.gov.uk/government/uploads/system/uploads/attachment_data/file/189986/eshr-impact-quest-april-2011.pdf.pdf,301
http://www.ukexportfinance.gov.uk/assets/ecgd/files/prods-servs/apli-forms-specimens/rel-docs/speci-bip2-over-bank.pdf,https://www.gov.uk/government/uploads/system/uploads/attachment_data/file/189975/speci-bip2-over-bank.pdf.pdf,301
http://www.ukexportfinance.gov.uk/assets/ecgd/files/prods-servs/apli-forms-specimens/rel-docs/speci-bip4-uk-bank.pdf,https://www.gov.uk/government/uploads/system/uploads/attachment_data/file/189974/speci-bip4-uk-bank.pdf.pdf,301
http://www.ukexportfinance.gov.uk/assets/ecgd/files/prods-servs/apli-forms-specimens/rel-docs/specimen-export-insurance-policy-7-2011.pdf,https://www.gov.uk/government/uploads/system/uploads/attachment_data/file/189994/specimen-export-insurance-policy-7-2011.pdf.pdf,301
http://www.ukexportfinance.gov.uk/assets/ecgd/files/prods-servs/apli-forms-specimens/rel-docs/sustainable-lending-quest-april-2011.pdf,https://www.gov.uk/government/uploads/system/uploads/attachment_data/file/189987/sustainable-lending-quest-april-2011.pdf.pdf,301
http://www.ukexportfinance.gov.uk/assets/ecgd/files/prods-servs/apli-forms-specimens/short-term-products-application-forms-march-2013/bond-support-scheme-application-form.pdf,https://www.gov.uk/government/uploads/system/uploads/attachment_data/file/189976/bond-support-scheme-application-form.pdf.pdf,301
http://www.ukexportfinance.gov.uk/assets/ecgd/files/prods-servs/apli-forms-specimens/short-term-products-application-forms-march-2013/export-insurance-policy-application-form.pdf,https://www.gov.uk/government/uploads/system/uploads/attachment_data/file/189993/export-insurance-policy-application-form.pdf.pdf,301
http://www.ukexportfinance.gov.uk/assets/ecgd/files/prods-servs/apli-forms-specimens/short-term-products-application-forms-march-2013/export-working-capital-scheme-application-form.pdf,https://www.gov.uk/government/uploads/system/uploads/attachment_data/file/189997/export-working-capital-scheme-application-form.pdf.pdf,301
http://www.ukexportfinance.gov.uk/assets/ecgd/files/prods-servs/debt-purchase-application-form.pdf,https://www.gov.uk/government/uploads/system/uploads/attachment_data/file/189990/debt-purchase-application-form.pdf.pdf,301
http://www.ukexportfinance.gov.uk/assets/ecgd/files/prods-servs/guidance-on-processes-and-factors.pdf,https://www.gov.uk/government/uploads/system/uploads/attachment_data/file/189979/guidance-on-processes-and-factors.pdf.pdf,301
http://www.ukexportfinance.gov.uk/assets/ecgd/files/prods-servs/letter-of-credit-guarantee-scheme-application-form.pdf,https://www.gov.uk/government/uploads/system/uploads/attachment_data/file/190003/letter-of-credit-guarantee-scheme-application-form.pdf.pdf,301
http://www.ukexportfinance.gov.uk/assets/ecgd/files/prods-servs/oii-application-form.pdf,https://www.gov.uk/government/uploads/system/uploads/attachment_data/file/190006/oii-application-form.pdf.pdf,301
http://www.ukexportfinance.gov.uk/assets/ecgd/files/prods-servs/quickguides/buyer-credit-quick-guide-v4.pdf,https://www.gov.uk/government/uploads/system/uploads/attachment_data/file/189984/buyer-credit-quick-guide-v4.pdf.pdf,301
http://www.ukexportfinance.gov.uk/assets/ecgd/files/prods-servs/quickguides/quick-guide-to-an-export-insurance-policy-march-2011.pdf,https://www.gov.uk/government/uploads/system/uploads/attachment_data/file/189992/quick-guide-to-an-export-insurance-policy-march-2011.pdf.pdf,301
