Old Url,New Url,Status
http://ukinzimbabwe.fco.gov.uk/en/help-for-british-nationals/travel-advice,https://www.gov.uk/government/world/organisations/british-embassy-harare#our-services,301
http://ukinzimbabwe.fco.gov.uk/en/help-for-british-nationals/when-things-go-wrong/if-you-need-doctor,https://www.gov.uk/government/world/organisations/british-embassy-harare#our-services,301
http://ukinzimbabwe.fco.gov.uk/en/help-for-british-nationals/when-things-go-wrong/if-you-need-lawyer,https://www.gov.uk/government/world/organisations/british-embassy-harare#our-services,301
http://ukinzimbabwe.fco.gov.uk/en/visiting-uk,http://www.visitbritain.com,301
http://ukinzimbabwe.fco.gov.uk/en/visiting-uk/holidays-in-uk,http://www.visitbritain.com,301
http://ukinzimbabwe.fco.gov.uk/en/visiting-uk/holidays-in-uk/planning-your-trip,http://www.visitbritain.com,301
http://ukinzimbabwe.fco.gov.uk/en/visiting-uk/holidays-in-uk/practical-information,http://www.visitbritain.com,301
http://ukinzimbabwe.fco.gov.uk/en/visiting-uk/studying-in-uk,http://www.visitbritain.com,301
http://ukinzimbabwe.fco.gov.uk/en/visiting-uk/studying-in-uk/our-scholarships,http://www.visitbritain.com,301
http://ukinzimbabwe.fco.gov.uk/en/visiting-uk/visas,http://www.ukba.homeoffice.gov.uk/visas-immigration/,301
http://ukinzimbabwe.fco.gov.uk/en/visiting-uk/working-in-the-uk,http://www.visitbritain.com,301
http://ukinzimbabwe.fco.gov.uk/en/visiting-uk/working-in-uk,http://www.visitbritain.com,301
