Old Url,New Url,Status
http://ukintanzania.fco.gov.uk/content/en/article/contacts/contactus,https://www.gov.uk/government/world/organisations/british-high-commission-dar-es-salaam#contact-us,301
http://ukintanzania.fco.gov.uk/content/en/article/dfid-bc-vacancies,,410
http://ukintanzania.fco.gov.uk/content/en/article/visachanges,http://www.ukba.homeoffice.gov.uk/visas-immigration/,301
http://ukintanzania.fco.gov.uk/en,https://www.gov.uk/government/world/tanzania,301
http://ukintanzania.fco.gov.uk/en/about-us,https://www.gov.uk/government/world/organisations/british-high-commission-dar-es-salaam,301
http://ukintanzania.fco.gov.uk/en/about-us/our-high-commission,https://www.gov.uk/government/world/organisations/british-high-commission-dar-es-salaam,301
http://ukintanzania.fco.gov.uk/en/about-us/our-high-commission/contact-us,https://www.gov.uk/government/world/organisations/british-high-commission-dar-es-salaam#contact-us,301
http://ukintanzania.fco.gov.uk/en/about-us/our-high-commission/our-high-commissioner,https://www.gov.uk/government/world/organisations/british-high-commission-dar-es-salaam,301
http://ukintanzania.fco.gov.uk/en/about-us/our-high-commission/our-high-commissioner/careerhistory,https://www.gov.uk/government/world/organisations/british-high-commission-dar-es-salaam,301
http://ukintanzania.fco.gov.uk/en/about-us/our-high-commission/workingforus,https://www.gov.uk/government/world/organisations/british-high-commission-dar-es-salaam/about/recruitment,301
http://ukintanzania.fco.gov.uk/en/about-us/our-high-commission/workingforus/accountant-vacancy,https://www.gov.uk/government/world/organisations/british-high-commission-dar-es-salaam/about/recruitment,301
http://ukintanzania.fco.gov.uk/en/about-us/our-high-commission/workingforus/chancery-support-officer,https://www.gov.uk/government/world/organisations/british-high-commission-dar-es-salaam/about/recruitment,301
http://ukintanzania.fco.gov.uk/en/about-us/our-high-commission/workingforus/dfid-job-adverts,https://www.gov.uk/government/world/organisations/british-high-commission-dar-es-salaam/about/recruitment,301
http://ukintanzania.fco.gov.uk/en/about-us/our-high-commission/workingforus/head-corporate-services,https://www.gov.uk/government/world/organisations/british-high-commission-dar-es-salaam/about/recruitment,301
http://ukintanzania.fco.gov.uk/en/about-us/our-high-commission/workingforus/internship-opportunity,https://www.gov.uk/government/world/organisations/british-high-commission-dar-es-salaam/about/recruitment,301
http://ukintanzania.fco.gov.uk/en/about-us/our-high-commission/workingforus/programme-officer,https://www.gov.uk/government/world/organisations/british-high-commission-dar-es-salaam/about/recruitment,301
http://ukintanzania.fco.gov.uk/en/about-us/our-high-commission/workingforus/security-manager-advert,https://www.gov.uk/government/world/organisations/british-high-commission-dar-es-salaam/about/recruitment,301
http://ukintanzania.fco.gov.uk/en/about-us/our-high-commission/workingforus/trade-development-manager,https://www.gov.uk/government/world/organisations/british-high-commission-dar-es-salaam/about/recruitment,301
http://ukintanzania.fco.gov.uk/en/about-us/our-high-commission/workingforus/trade-officer,https://www.gov.uk/government/world/organisations/british-high-commission-dar-es-salaam/about/recruitment,301
http://ukintanzania.fco.gov.uk/en/about-us/working-with-tanzania,https://www.gov.uk/government/world/tanzania#priorities,301
http://ukintanzania.fco.gov.uk/en/about-us/working-with-tanzania/chevening-tanzania,https://www.gov.uk/government/world/tanzania#priorities,301
http://ukintanzania.fco.gov.uk/en/about-us/working-with-tanzania/development,https://www.gov.uk/government/world/tanzania#priorities,301
http://ukintanzania.fco.gov.uk/en/about-us/working-with-tanzania/dr-ningu-interview,https://www.gov.uk/government/world/tanzania#priorities,301
http://ukintanzania.fco.gov.uk/en/about-us/working-with-tanzania/pfizer-award,https://www.gov.uk/government/world/tanzania#priorities,301
http://ukintanzania.fco.gov.uk/en/about-us/working-with-tanzania/projects,https://www.gov.uk/government/world/tanzania#priorities,301
http://ukintanzania.fco.gov.uk/en/advanced-search,https://www.gov.uk/government/world/tanzania,301
http://ukintanzania.fco.gov.uk/en/business,https://www.gov.uk/government/world/tanzania#priorities,301
http://ukintanzania.fco.gov.uk/en/business/contacts-offices,https://www.gov.uk/government/world/tanzania#priorities,301
http://ukintanzania.fco.gov.uk/en/help-for-british-nationals,https://www.gov.uk/government/world/organisations/british-high-commission-dar-es-salaam#our-services,301
