Old Url,New Url,Status
http://ukinnamibia.fco.gov.uk/content/en/article/21550097/beer,,410
http://ukinnamibia.fco.gov.uk/en,https://www.gov.uk/government/world/namibia,301
http://ukinnamibia.fco.gov.uk/en/about-us,https://www.gov.uk/government/world/organisations/british-high-commission-windhoek,301
http://ukinnamibia.fco.gov.uk/en/about-us/contact-us,https://www.gov.uk/government/world/organisations/british-high-commission-windhoek#contact-us,301
http://ukinnamibia.fco.gov.uk/en/about-us/our-high-commission,https://www.gov.uk/government/world/organisations/british-high-commission-windhoek,301
http://ukinnamibia.fco.gov.uk/en/about-us/our-high-commission/contact-us,https://www.gov.uk/government/world/organisations/british-high-commission-windhoek#contact-us,301
http://ukinnamibia.fco.gov.uk/en/about-us/our-high-commission/how-we-can-help,https://www.gov.uk/government/world/organisations/british-high-commission-windhoek/about/access-and-opening,301
http://ukinnamibia.fco.gov.uk/en/about-us/our-high-commission/our-high-commissioner,https://www.gov.uk/government/world/organisations/british-high-commission-windhoek,301
http://ukinnamibia.fco.gov.uk/en/about-us/our-high-commission/our-high-commissioner/profile,https://www.gov.uk/government/world/organisations/british-high-commission-windhoek,301
http://ukinnamibia.fco.gov.uk/en/about-us/our-high-commission/working-for-us,https://www.gov.uk/government/world/organisations/british-high-commission-windhoek/about/recruitment,301
http://ukinnamibia.fco.gov.uk/en/about-us/working-with-namibia,https://www.gov.uk/government/world/namibia#priorities,301
http://ukinnamibia.fco.gov.uk/en/advanced-search,https://www.gov.uk/government/world/namibia,301
http://ukinnamibia.fco.gov.uk/en/business,https://www.gov.uk/government/world/namibia#priorities,301
http://ukinnamibia.fco.gov.uk/en/business/bbg,https://www.gov.uk/government/world/namibia#priorities,301
http://ukinnamibia.fco.gov.uk/en/business/biz,https://www.gov.uk/government/world/namibia#priorities,301
http://ukinnamibia.fco.gov.uk/en/business/vacancy,https://www.gov.uk/government/world/organisations/british-high-commission-windhoek/about/recruitment,301
http://ukinnamibia.fco.gov.uk/en/help-for-british-nationals,https://www.gov.uk/government/world/organisations/british-high-commission-windhoek#our-services,301
http://ukinnamibia.fco.gov.uk/en/help-for-british-nationals/living-in-namibia,https://www.gov.uk/government/world/organisations/british-high-commission-windhoek#our-services,301
http://ukinnamibia.fco.gov.uk/en/help-for-british-nationals/passports,https://www.gov.uk/overseas-passports,301
http://ukinnamibia.fco.gov.uk/en/help-for-british-nationals/when-things-go-wrong/if-you-need-lawyer,https://www.gov.uk/government/world/organisations/british-high-commission-windhoek#our-services,301
http://ukinnamibia.fco.gov.uk/en/visiting-uk,http://www.visitbritain.com,301
http://ukinnamibia.fco.gov.uk/en/visiting-uk/holidays-in-uk,http://www.visitbritain.com,301
http://ukinnamibia.fco.gov.uk/en/visiting-uk/studying-in-the-uk,http://www.educationuk.org,301
http://ukinnamibia.fco.gov.uk/en/visiting-uk/studying-in-the-uk/students-loans-grants,http://www.educationuk.org,301
http://ukinnamibia.fco.gov.uk/en/visiting-uk/visas,http://www.ukba.homeoffice.gov.uk/visas-immigration/,301
http://ukinnamibia.fco.gov.uk/en/visiting-uk/visas1,http://www.ukba.homeoffice.gov.uk/visas-immigration/,301
