Old Url,New Url,Status
http://anguilla.fco.gov.uk/en,https://www.gov.uk/government/world/anguilla,301
http://anguilla.fco.gov.uk/en/about-us,https://www.gov.uk/government/world/organisations/the-governors-office-anguilla#about-us,301
http://anguilla.fco.gov.uk/en/about-us/contact-us,https://www.gov.uk/government/world/organisations/the-governors-office-anguilla#contact-us,301
http://anguilla.fco.gov.uk/en/about-us/faqs,https://www.gov.uk/government/world/organisations/the-governors-office-anguilla,301
http://anguilla.fco.gov.uk/en/about-us/government-house,https://www.gov.uk/government/world/organisations/the-governors-office-anguilla#about-us,301
http://anguilla.fco.gov.uk/en/about-us/governors-office-staff,https://www.gov.uk/government/world/organisations/the-governors-office-anguilla#people,301
http://anguilla.fco.gov.uk/en/about-us/hm-governor,https://www.gov.uk/government/world/organisations/the-governors-office-anguilla,301
http://anguilla.fco.gov.uk/en/about-us/our-role,https://www.gov.uk/government/world/organisations/the-governors-office-anguilla,301
http://anguilla.fco.gov.uk/en/about-us/uk-in-anguilla,https://www.gov.uk/government/world/organisations/the-governors-office-anguilla,301
http://anguilla.fco.gov.uk/en/about-us/uk-in-anguilla/citizenship-naturalisation,https://www.gov.uk/government/world/organisations/the-governors-office-anguilla,301
http://anguilla.fco.gov.uk/en/island-of-anguilla,https://www.gov.uk/government/world/organisations/the-governors-office-anguilla,301
http://anguilla.fco.gov.uk/en/island-of-anguilla/working-anguilla,https://www.gov.uk/government/world/organisations/the-governors-office-anguilla,301
