Old Url,New Url,Status
http://britishembassyinireland.fco.gov.uk/content/en/article/adult-docs,https://www.gov.uk/overseas-passports,301
http://britishembassyinireland.fco.gov.uk/content/en/article/crowley-cbe-investiture,,410
http://britishembassyinireland.fco.gov.uk/content/en/article/passport-do-i-qualify,https://www.gov.uk/overseas-passports,301
http://britishembassyinireland.fco.gov.uk/content/en/article/postie_passport_adultrenewal,https://www.gov.uk/overseas-passports,301
http://britishembassyinireland.fco.gov.uk/content/en/article/postie_passport_britsubjectdocs,https://www.gov.uk/overseas-passports,301
http://britishembassyinireland.fco.gov.uk/content/en/article/postie_passport_childdocs,https://www.gov.uk/overseas-passports,301
http://britishembassyinireland.fco.gov.uk/content/en/article/postie_passport_childrenewal,https://www.gov.uk/overseas-passports,301
http://britishembassyinireland.fco.gov.uk/en,https://www.gov.uk/government/world/ireland,301
http://britishembassyinireland.fco.gov.uk/en/about-us,https://www.gov.uk/government/world/organisations/british-embassy-dublin#about-us,301
http://britishembassyinireland.fco.gov.uk/en/about-us/our-embassy-building,https://www.gov.uk/government/world/organisations/british-embassy-dublin,301
http://britishembassyinireland.fco.gov.uk/en/about-us/our-embassy-building/contact-us,https://www.gov.uk/government/world/organisations/british-embassy-dublin,301
http://britishembassyinireland.fco.gov.uk/en/about-us/our-embassy-building/contact-us/complaints,https://www.gov.uk/government/world/organisations/british-embassy-dublin,301
http://britishembassyinireland.fco.gov.uk/en/about-us/our-embassy-building/contact-us/embassy-holiday,https://www.gov.uk/government/world/organisations/british-embassy-dublin,301
http://britishembassyinireland.fco.gov.uk/en/about-us/our-embassy-building/disabled-access,https://www.gov.uk/government/world/organisations/british-embassy-dublin/about/access-and-opening,301
http://britishembassyinireland.fco.gov.uk/en/about-us/our-embassy-building/dublin,https://www.gov.uk/government/world/organisations/british-embassy-dublin,301
http://britishembassyinireland.fco.gov.uk/en/about-us/our-embassy-building/how-we-can-help,https://www.gov.uk/government/world/organisations/british-embassy-dublin#our-services,301
http://britishembassyinireland.fco.gov.uk/en/about-us/our-embassy-building/how-we-can-help/role-passport,https://www.gov.uk/government/world/organisations/british-embassy-dublin#our-services,301
http://britishembassyinireland.fco.gov.uk/en/about-us/our-embassy-building/how-we-can-help/role-visa,https://www.gov.uk/government/world/organisations/british-embassy-dublin#our-services,301
http://britishembassyinireland.fco.gov.uk/en/about-us/our-embassy-building/our-ambassador,https://www.gov.uk/government/world/organisations/british-embassy-dublin#people,301
http://britishembassyinireland.fco.gov.uk/en/about-us/our-embassy-building/our-ambassador/dominick-chilcott-cv,https://www.gov.uk/government/world/organisations/british-embassy-dublin#people,301
http://britishembassyinireland.fco.gov.uk/en/about-us/our-embassy-building/working-for-us,https://www.gov.uk/government/world/organisations/british-embassy-dublin/about/recruitment,301
http://britishembassyinireland.fco.gov.uk/en/about-us/working-with-ireland,https://www.gov.uk/government/world/ireland#priorities,301
http://britishembassyinireland.fco.gov.uk/en/about-us/working-with-ireland/16771845,https://www.gov.uk/government/world/ireland#priorities,301
http://britishembassyinireland.fco.gov.uk/en/about-us/working-with-ireland/defence,https://www.gov.uk/government/world/ireland#priorities,301
http://britishembassyinireland.fco.gov.uk/en/about-us/working-with-ireland/defence/military-records,https://www.gov.uk/government/world/ireland#priorities,301
http://britishembassyinireland.fco.gov.uk/en/about-us/working-with-ireland/defence/veterans-issues,https://www.gov.uk/government/world/ireland#priorities,301
http://britishembassyinireland.fco.gov.uk/en/about-us/working-with-ireland/news-ireland,https://www.gov.uk/government/world/ireland#priorities,301
http://britishembassyinireland.fco.gov.uk/en/advanced-search,https://www.gov.uk/search,301
http://britishembassyinireland.fco.gov.uk/en/bin/passports-old/how-to-apply-new/further-guidance,https://www.gov.uk/overseas-passports,301
http://britishembassyinireland.fco.gov.uk/en/business,https://www.gov.uk/government/world/organisations/uk-trade-investment-ireland,301
http://britishembassyinireland.fco.gov.uk/en/business/contacts-offices,https://www.gov.uk/government/world/organisations/uk-trade-investment-ireland,301
http://britishembassyinireland.fco.gov.uk/en/business/events,http://www.ukti.gov.uk/export/eventssearch.html,301
http://britishembassyinireland.fco.gov.uk/en/feedback,https://www.gov.uk/government/world/organisations/british-embassy-dublin/about/complaints-procedure,301
http://britishembassyinireland.fco.gov.uk/en/help-for-british-nationals,https://www.gov.uk/government/world/organisations/british-embassy-dublin#our-services,301
http://britishembassyinireland.fco.gov.uk/en/help-for-british-nationals/consular-feedback,https://www.gov.uk/government/world/organisations/british-embassy-dublin#our-services,301
http://britishembassyinireland.fco.gov.uk/en/help-for-british-nationals/how-stay-safe-abroad,https://www.gov.uk/government/world/organisations/british-embassy-dublin#our-services,301
http://britishembassyinireland.fco.gov.uk/en/help-for-british-nationals/living-in-ireland,https://www.gov.uk/government/world/organisations/british-embassy-dublin#our-services,301
http://britishembassyinireland.fco.gov.uk/en/help-for-british-nationals/living-in-ireland/birth-marriage-death,https://www.gov.uk/government/world/organisations/british-embassy-dublin#our-services,301
http://britishembassyinireland.fco.gov.uk/en/help-for-british-nationals/living-in-ireland/driving,https://www.gov.uk/government/world/organisations/british-embassy-dublin#our-services,301
http://britishembassyinireland.fco.gov.uk/en/help-for-british-nationals/living-in-ireland/etd,https://www.gov.uk/government/world/organisations/british-embassy-dublin#our-services,301
http://britishembassyinireland.fco.gov.uk/en/help-for-british-nationals/living-in-ireland/legalisation,https://www.gov.uk/government/world/organisations/british-embassy-dublin#our-services,301
http://britishembassyinireland.fco.gov.uk/en/help-for-british-nationals/living-in-ireland/marriage-abroad,https://www.gov.uk/marriage-overseas,301
http://britishembassyinireland.fco.gov.uk/en/help-for-british-nationals/living-in-ireland/police-records,https://www.gov.uk/government/world/organisations/british-embassy-dublin#our-services,301
http://britishembassyinireland.fco.gov.uk/en/help-for-british-nationals/living-in-ireland/registration,https://www.gov.uk/government/world/organisations/british-embassy-dublin#our-services,301
http://britishembassyinireland.fco.gov.uk/en/help-for-british-nationals/living-in-ireland/retirement,https://www.gov.uk/government/world/organisations/british-embassy-dublin#our-services,301
http://britishembassyinireland.fco.gov.uk/en/help-for-british-nationals/living-in-ireland/social-assistance,https://www.gov.uk/government/world/organisations/british-embassy-dublin#our-services,301
http://britishembassyinireland.fco.gov.uk/en/help-for-british-nationals/living-in-ireland/voting-registration,https://www.gov.uk/government/world/organisations/british-embassy-dublin#our-services,301
http://britishembassyinireland.fco.gov.uk/en/help-for-british-nationals/passports,https://www.gov.uk/overseas-passports,301
http://britishembassyinireland.fco.gov.uk/en/help-for-british-nationals/passports-old/how-to-apply-new/further-guidance,https://www.gov.uk/overseas-passports,301
