Old Url,New Url,Status
http://ukincanada.fco.gov.uk/en/about-us/other-locations/consulate-general--vancouver/our-consul-general,,410
http://ukincanada.fco.gov.uk/en/about-us/other-locations/consulate-general-toronto,https://www.gov.uk/government/world/organisations/british-high-commission-ottawa#contact-us,301
http://ukincanada.fco.gov.uk/en/about-us/other-locations/consulate-general-toronto/our-consul-general,,410
http://ukincanada.fco.gov.uk/en/about-us/other-locations/honorary-consulate,,410
http://ukincanada.fco.gov.uk/en/about-us/other-locations/honorary-consulate--dartmouth,,410
http://ukincanada.fco.gov.uk/en/about-us/other-locations/honorary-consulate--quebec-city,,410
http://ukincanada.fco.gov.uk/en/about-us/other-locations/honorary-consulate--st-johns,,410
http://ukincanada.fco.gov.uk/en/about-us/other-locations/honorary-consulate--winnipeg,,410
http://ukincanada.fco.gov.uk/en/about-us/other-locations/honorary-consulate/honorary-consulate--dartmouth,,410
http://ukincanada.fco.gov.uk/en/about-us/other-locations/honorary-consulate/honorary-consulate--winnipeg,,410
http://ukincanada.fco.gov.uk/en/about-us/other-locations/trade-office--calgary,https://www.gov.uk/government/world/organisations/british-high-commission-ottawa#contact-us,301
http://ukincanada.fco.gov.uk/en/about-us/our-high-commission,https://www.gov.uk/government/world/organisations/british-high-commission-ottawa#contact-us,301
http://ukincanada.fco.gov.uk/en/about-us/our-high-commission/3809542,https://www.gov.uk/government/world/organisations/british-high-commission-ottawa,301
http://ukincanada.fco.gov.uk/en/about-us/our-high-commission/contact-us,https://www.gov.uk/government/world/organisations/british-high-commission-ottawa#contact-us,301
http://ukincanada.fco.gov.uk/en/about-us/our-high-commission/feedback-complaints,,410
http://ukincanada.fco.gov.uk/en/about-us/our-high-commission/good-neighbour,,410
http://ukincanada.fco.gov.uk/en/about-us/our-high-commission/locations-access,https://www.gov.uk/government/world/organisations/british-high-commission-ottawa#contact-us,301
http://ukincanada.fco.gov.uk/en/about-us/our-high-commission/locations-access/disabled-access/disabled-access-montreal,,410
http://ukincanada.fco.gov.uk/en/about-us/our-high-commission/locations-access/disabled-access/disabled-access-ottawa,,410
http://ukincanada.fco.gov.uk/en/about-us/our-high-commission/locations-access/disabled-access/disabled-access-toronto,https://www.gov.uk/government/world/organisations/british-high-commission-ottawa#contact-us,301
http://ukincanada.fco.gov.uk/en/about-us/our-high-commission/locations-access/disabled-access/disabled-access-vancouver,https://www.gov.uk/government/world/organisations/british-high-commission-ottawa#contact-us,301
http://ukincanada.fco.gov.uk/en/about-us/our-high-commission/locations-access/public-holidays,,410
http://ukincanada.fco.gov.uk/en/about-us/our-high-commission/our-high-commissioner,https://www.gov.uk/government/world/organisations/british-high-commission-ottawa#contact-us,301
http://ukincanada.fco.gov.uk/en/about-us/our-high-commission/our-high-commissioner/hc-graduate-association,,410
http://ukincanada.fco.gov.uk/en/about-us/our-high-commission/our-high-commissioner/high-commissioners-residence,https://www.gov.uk/government/world/organisations/british-high-commission-ottawa,301
http://ukincanada.fco.gov.uk/en/about-us/our-high-commission/our-high-commissioner/picnic-in-the-park,,410
http://ukincanada.fco.gov.uk/en/about-us/our-high-commission/our-high-commissioner/previous-high-commissioners,,410
http://ukincanada.fco.gov.uk/en/about-us/our-high-commission/our-high-commissioner/previous-high-commissioners/anthony-cary,,410
