Old Url,New Url,Status
http://ukinlatvia.fco.gov.uk/en,https://www.gov.uk/government/world/latvia,301
http://ukinlatvia.fco.gov.uk/en/about-us,https://www.gov.uk/government/world/organisations/british-embassy-riga#about-us,301
http://ukinlatvia.fco.gov.uk/en/about-us/other-locations,https://www.gov.uk/government/world/organisations/british-embassy-riga,301
http://ukinlatvia.fco.gov.uk/en/about-us/our-embassy,https://www.gov.uk/government/world/organisations/british-embassy-riga,301
http://ukinlatvia.fco.gov.uk/en/about-us/our-embassy/contact-us,https://www.gov.uk/government/world/organisations/british-embassy-riga,301
http://ukinlatvia.fco.gov.uk/en/about-us/our-embassy/embassy-history,https://www.gov.uk/government/world/organisations/british-embassy-riga,301
http://ukinlatvia.fco.gov.uk/en/about-us/our-embassy/history-bilateral-relations,https://www.gov.uk/government/world/organisations/british-embassy-riga,301
http://ukinlatvia.fco.gov.uk/en/about-us/our-embassy/how-we-can-help,https://www.gov.uk/government/world/organisations/british-embassy-riga,301
http://ukinlatvia.fco.gov.uk/en/about-us/our-embassy/location-access,https://www.gov.uk/government/world/organisations/british-embassy-riga/about/access-and-opening,301
http://ukinlatvia.fco.gov.uk/en/about-us/our-embassy/location-access/holidays-2012-en,https://www.gov.uk/government/world/organisations/british-embassy-riga/about/access-and-opening,301
http://ukinlatvia.fco.gov.uk/en/about-us/our-embassy/our-ambassador,https://www.gov.uk/government/world/organisations/british-embassy-riga#people,301
http://ukinlatvia.fco.gov.uk/en/about-us/our-embassy/working-for-us,https://www.gov.uk/government/world/organisations/british-embassy-riga/about/recruitment,301
http://ukinlatvia.fco.gov.uk/en/about-us/our-embassy/working-for-us/job-advert,https://www.gov.uk/government/world/organisations/british-embassy-riga/about/recruitment,301
http://ukinlatvia.fco.gov.uk/en/about-us/working-with-latvia,https://www.gov.uk/government/world/latvia#priorities,301
http://ukinlatvia.fco.gov.uk/en/about-us/working-with-latvia/embassy-projects-11-12,https://www.gov.uk/government/world/latvia#priorities,301
http://ukinlatvia.fco.gov.uk/en/advanced-search,https://www.gov.uk/search,301
http://ukinlatvia.fco.gov.uk/en/business,https://www.gov.uk/government/world/organisations/uk-trade-investment-latvia,301
http://ukinlatvia.fco.gov.uk/en/business/contacts-offices-latvia-uk,https://www.gov.uk/government/world/organisations/uk-trade-investment-latvia,301
http://ukinlatvia.fco.gov.uk/en/business/contacts-offices-latvia-uk/ukti-offices-latvia,https://www.gov.uk/government/world/organisations/uk-trade-investment-latvia,301
http://ukinlatvia.fco.gov.uk/en/help-for-british-nationals,https://www.gov.uk/government/world/organisations/british-embassy-riga#our-services,301
http://ukinlatvia.fco.gov.uk/en/help-for-british-nationals/040-how-to-stay-safe-abroad-l,https://www.gov.uk/government/world/organisations/british-embassy-riga#our-services,301
http://ukinlatvia.fco.gov.uk/en/help-for-british-nationals/living-in-latvia,https://www.gov.uk/government/world/organisations/british-embassy-riga#our-services,301
http://ukinlatvia.fco.gov.uk/en/help-for-british-nationals/living-in-latvia/how-register-marriage-or,https://www.gov.uk/marriage-overseas,301
http://ukinlatvia.fco.gov.uk/en/help-for-british-nationals/passports,https://www.gov.uk/overseas-passports,301
http://ukinlatvia.fco.gov.uk/en/help-for-british-nationals/travel-advice,https://www.gov.uk/foreign-travel-advice/latvia,301
http://ukinlatvia.fco.gov.uk/en/help-for-british-nationals/when-things-go-wrong-lelde,https://www.gov.uk/government/world/organisations/british-embassy-riga#our-services,301
http://ukinlatvia.fco.gov.uk/en/help-for-british-nationals/when-things-go-wrong-lelde/if-you-need-doctor,https://www.gov.uk/government/world/organisations/british-embassy-riga#our-services,301
http://ukinlatvia.fco.gov.uk/en/help-for-british-nationals/when-things-go-wrong-lelde/if-you-need-lawyer,https://www.gov.uk/government/world/organisations/british-embassy-riga#our-services,301
http://ukinlatvia.fco.gov.uk/en/news,https://www.gov.uk/government/announcements?keywords=&announcement_type_option=all&topics[]=all&departments[]=all&world_locations[]=latvia,301
http://ukinlatvia.fco.gov.uk/en/visiting-uk,http://www.visitbritain.com,301
http://ukinlatvia.fco.gov.uk/en/visiting-uk/holidays-in-uk,http://www.visitbritain.com,301
http://ukinlatvia.fco.gov.uk/en/visiting-uk/holidays-in-uk/practical-information-riga,http://www.visitbritain.com,301
http://ukinlatvia.fco.gov.uk/en/visiting-uk/london-2012-olympics,https://www.gov.uk/government/policies/creating-a-lasting-legacy-from-the-2012-olympic-and-paralympic-games,301
http://ukinlatvia.fco.gov.uk/en/visiting-uk/london-2012-olympics/school-project,https://www.gov.uk/government/policies/creating-a-lasting-legacy-from-the-2012-olympic-and-paralympic-games,301
http://ukinlatvia.fco.gov.uk/en/visiting-uk/visas,http://www.ukba.homeoffice.gov.uk/visas-immigration/,301
http://ukinlatvia.fco.gov.uk/en/visiting-uk/working-in-the-uk,http://www.britishcouncil.org,301
http://ukinlatvia.fco.gov.uk/en/visiting-uk/working-in-uk-lelde,http://www.britishcouncil.org,301
http://ukinlatvia.fco.gov.uk/lv,https://www.gov.uk/government/world/latvia.lv,301
http://ukinlatvia.fco.gov.uk/lv/about-us,https://www.gov.uk/government/world/organisations/british-embassy-riga.lv#about-us,301
