Old Url,New Url,Status
http://www.walesoffice.gov.uk/2010/06/22/%e2%80%98tough-but-fair%e2%80%99-budget-for-wales-says-welsh-secretary,https://www.gov.uk/government/news/tough-but-fair-budget-for-wales-says-welsh-secretary,301
http://www.walesoffice.gov.uk/2010/06/23/ministerial-photographs,https://www.gov.uk/government/publications/ministerial-photographs-availability,301
http://www.walesoffice.gov.uk/2010/06/23/referendum-on-further-powers,https://www.gov.uk/government/publications/referendum-on-further-powers-for-the-national-assembly-for-wales,301
http://www.walesoffice.gov.uk/2010/06/23/secretary-of-state-pays-tribute-to-lord-walker,https://www.gov.uk/government/news/secretary-of-state-pays-tribute-to-lord-walker,301
http://www.walesoffice.gov.uk/2010/06/23/welsh-secretary-sends-draft-referendum-question-to-electoral-commission-for-consideration,https://www.gov.uk/government/news/welsh-secretary-sends-draft-referendum-question-to-electoral-commission-for-consideration,301
http://www.walesoffice.gov.uk/2010/06/24/david-jones-welcomes-agreement-with-assembly-minister-over-affordable-housing-order,https://www.gov.uk/government/news/david-jones-welcomes-agreement-with-assembly-minister-over-affordable-housing-order,301
http://www.walesoffice.gov.uk/2010/06/26/welsh-secretary-attends-armed-forces-day-celebration,https://www.gov.uk/government/news/welsh-secretary-attends-armed-forces-day-celebration,301
http://www.walesoffice.gov.uk/2010/06/28/the-need-for-a-north-wales-prison-remains-strong-says-welsh-office-minister,https://www.gov.uk/government/news/the-need-for-a-north-wales-prison-remains-strong-says-welsh-office-minister,301
http://www.walesoffice.gov.uk/2010/06/28/welsh-office-minister-backs-1goal-campaign,https://www.gov.uk/government/news/welsh-office-minister-backs-1goal-campaign,301
http://www.walesoffice.gov.uk/2010/06/29/david-jones-backs-north-wales-economy,https://www.gov.uk/government/news/david-jones-backs-north-wales-economy,301
http://www.walesoffice.gov.uk/2010/06/29/welsh-office-minister-agrees-to-take-forward-unamended-housing-order-for-assembly,https://www.gov.uk/government/news/welsh-office-minister-agrees-to-take-forward-unamended-housing-order-for-assembly,301
http://www.walesoffice.gov.uk/2010/06/29/welsh-office-minister-welcomes-creation-of-new-fast-tracked-accountable-planning-unit,https://www.gov.uk/government/news/welsh-office-minister-welcomes-creation-of-new-fast-tracked-accountable-planning-unit,301
http://www.walesoffice.gov.uk/2010/06/30/cheryl-gillan-address-welsh-grand-committee,https://www.gov.uk/government/news/cheryl-gillan-addresses-welsh-grand-committee,301
http://www.walesoffice.gov.uk/2010/07/01/welsh-secretary-welcomes-500m-mod-contract-for-welsh-workers,https://www.gov.uk/government/news/welsh-secretary-welcomes-500m-mod-contract-for-welsh-workers,301
http://www.walesoffice.gov.uk/2010/07/05/welsh-secretary-meets-itv-chairman-to-discuss-future-for-itv-news-in-wales,https://www.gov.uk/government/news/welsh-secretary-meets-itv-chairman-to-discuss-future-for-itv-news-in-wales,301
http://www.walesoffice.gov.uk/2010/07/05/welsh-secretary-welcomes-200m-end-year-flexibility-for-welsh-assembly-government,https://www.gov.uk/government/news/welsh-secretary-welcomes-200m-end-year-flexibility-for-welsh-assembly-government,301
http://www.walesoffice.gov.uk/2010/07/07/cheryl-gillan-welcomes-welsh-world-heritage-status-bids,https://www.gov.uk/government/news/cheryl-gillan-welcomes-welsh-world-heritage-status-bids,301
http://www.walesoffice.gov.uk/2010/07/07/civil-servant-salaries,https://www.gov.uk/government/publications/civil-servant-salaries,301
http://www.walesoffice.gov.uk/2010/07/07/minister-pledges-action-on-future-of-llanishen-reservoir,https://www.gov.uk/government/news/minister-pledges-action-on-future-of-llanishen-reservoir,301
http://www.walesoffice.gov.uk/2010/07/07/staff-subsistence,https://www.gov.uk/government/publications/staff-subsistence-may-2009-to-may-2010,301
http://www.walesoffice.gov.uk/2010/07/08/welsh-ministerial-team-accompany-ysgol-pen-y-bryn-pupils-to-downing-street,https://www.gov.uk/government/news/welsh-ministerial-team-accompany-ysgol-pen-y-bryn-pupils-to-downing-street,301
http://www.walesoffice.gov.uk/2010/07/12/referendum-work,https://www.gov.uk/government/publications/referendum-work-work-conducted-and-remaining,301
http://www.walesoffice.gov.uk/2010/07/13/welsh-secretary-meets-older-peoples-commissioner-for-wales,https://www.gov.uk/government/news/welsh-secretary-meets-older-people-s-commissioner-for-wales,301
http://www.walesoffice.gov.uk/2010/07/14/cheryl-gillan-says-jobless-figures-highlight-need-to-strengthen-welsh-economy,https://www.gov.uk/government/news/cheryl-gillan-says-jobless-figures-highlight-need-to-strengthen-welsh-economy,301
http://www.walesoffice.gov.uk/2010/07/14/discrimination-cases,https://www.gov.uk/government/publications/discrimination-cases-number-and-type,301
http://www.walesoffice.gov.uk/2010/07/14/eu-meetings-and-secondments,https://www.gov.uk/government/publications/eu-meetings-and-secondments-attendance,301
http://www.walesoffice.gov.uk/2010/07/15/cheryl-gillan-praises-welsh-police-forces-as-recorded-crime-falls-in-wales,https://www.gov.uk/government/news/cheryl-gillan-praises-welsh-police-forces-as-recorded-crime-falls-in-wales,301
http://www.walesoffice.gov.uk/2010/07/15/ministers-meet-to-discuss-financial-challenges-of-future,https://www.gov.uk/government/news/ministers-meet-to-discuss-financial-challenges-of-future,301
http://www.walesoffice.gov.uk/2010/07/19/secretary-of-state-visits-to-wales,https://www.gov.uk/government/publications/secretary-of-state-visits-to-wales,301
http://www.walesoffice.gov.uk/2010/07/20/welsh-office-minister-congratulates-eads-on-10th-anniversary,https://www.gov.uk/government/news/welsh-office-minister-congratulates-eads-on-10th-anniversary,301
http://www.walesoffice.gov.uk/2010/07/20/welsh-secretary-and-first-minister-welcome-treasury-agreement-to-fund-27million-electoral-commission-costs-for-referendum-in-wales,https://www.gov.uk/government/news/welsh-secretary-and-first-minister-welcome-treasury-agreement-to-fund-2-7million-electoral-commission-costs-for-referendum-in-wales,301
http://www.walesoffice.gov.uk/2010/07/21/new-university-will-strengthen-higher-education-in-west-wales-says-cheryl-gillan,https://www.gov.uk/government/news/new-university-will-strengthen-higher-education-in-west-wales-says-cheryl-gillan,301
http://www.walesoffice.gov.uk/2010/07/21/welsh-housing-order-receives-royal-assent,https://www.gov.uk/government/news/welsh-housing-order-receives-royal-assent,301
http://www.walesoffice.gov.uk/2010/07/22/agency-workers,https://www.gov.uk/government/publications/agency-workers-number-employed,301
http://www.walesoffice.gov.uk/2010/07/22/secretary-of-states-official-visits-to-wales,https://www.gov.uk/government/publications/secretary-of-state-s-official-visits-to-wales,301
http://www.walesoffice.gov.uk/2010/07/26/civil-servant-salary-increases,https://www.gov.uk/government/publications/civil-servant-salary-increases,301
http://www.walesoffice.gov.uk/2010/07/26/wales-office-minister-meets-police-chiefs,https://www.gov.uk/government/news/wales-office-minister-meets-police-chiefs,301
http://www.walesoffice.gov.uk/2010/07/26/wales-will-give-a-wonderful-welsh-welcome-to-the-ryder-cup-says-cheryl-gillan,https://www.gov.uk/government/news/wales-will-give-a-wonderful-welsh-welcome-to-the-ryder-cup-says-cheryl-gillan,301
http://www.walesoffice.gov.uk/2010/07/29/1633,https://www.gov.uk/government/publications/referendum-project-board-minutes-and-terms-of-reference,301
http://www.walesoffice.gov.uk/2010/07/29/accommodation-for-secretary-of-state,https://www.gov.uk/government/publications/accommodation-for-secretary-of-state,301
http://www.walesoffice.gov.uk/2010/07/29/senior-civil-servants,https://www.gov.uk/government/publications/senior-civil-servants-responsibilities-and-location,301
http://www.walesoffice.gov.uk/2010/07/30/cheryl-gillan-watches-only-men-aloud-raise-the-curtain-on-eisteddfod-week,https://www.gov.uk/government/news/cheryl-gillan-watches-only-men-aloud-raise-the-curtain-on-eisteddfod-week,301
http://www.walesoffice.gov.uk/2010/07/31/welsh-secretary-tours-%e2%80%98phoenix%e2%80%99-eisteddfod-site,https://www.gov.uk/government/news/welsh-secretary-tours-phoenix-eisteddfod-site,301
http://www.walesoffice.gov.uk/2010/08/03/david-jones-meets-with-shelter-cymru-in-swansea,https://www.gov.uk/government/news/david-jones-meets-with-shelter-cymru-in-swansea,301
http://www.walesoffice.gov.uk/2010/08/04/pembrokeshire-has-enormous-potential-for-further-economic-growth-says-wales-office-minister,https://www.gov.uk/government/news/pembrokeshire-has-enormous-potential-for-further-economic-growth-says-wales-office-minister,301
http://www.walesoffice.gov.uk/2010/08/09/secretary-of-state-accommodation-costs,https://www.gov.uk/government/publications/secretary-of-state-accommodation-costs,301
http://www.walesoffice.gov.uk/2010/08/09/staff-sick-leave,https://www.gov.uk/government/publications/staff-sick-leave,301
