Old Url,New Url,Status
http://ukinsweden.fco.gov.uk/en,https://www.gov.uk/government/world/sweden,301
http://ukinsweden.fco.gov.uk/en/about-us,https://www.gov.uk/government/world/organisations/british-embassy-stockholm#about-us,301
http://ukinsweden.fco.gov.uk/en/about-us/new-ministers,https://www.gov.uk/government/world/organisations/british-embassy-stockholm#people,301
http://ukinsweden.fco.gov.uk/en/about-us/other-locations,https://www.gov.uk/government/world/organisations/british-embassy-stockholm,301
http://ukinsweden.fco.gov.uk/en/about-us/other-locations/gothenburg,https://www.gov.uk/government/world/organisations/british-embassy-stockholm,301
http://ukinsweden.fco.gov.uk/en/about-us/other-locations/malmo,https://www.gov.uk/government/world/organisations/british-embassy-stockholm,301
http://ukinsweden.fco.gov.uk/en/about-us/our-embassy,https://www.gov.uk/government/world/organisations/british-embassy-stockholm,301
http://ukinsweden.fco.gov.uk/en/about-us/our-embassy/ambassador-johnston,https://www.gov.uk/government/world/organisations/british-embassy-stockholm,301
http://ukinsweden.fco.gov.uk/en/about-us/our-embassy/ambassador-johnston/hma-blog,https://www.gov.uk/government/world/organisations/british-embassy-stockholm,301
http://ukinsweden.fco.gov.uk/en/about-us/our-embassy/contact-details,https://www.gov.uk/government/world/organisations/british-embassy-stockholm,301
http://ukinsweden.fco.gov.uk/en/about-us/our-embassy/contact-details/contact-consular,https://www.gov.uk/government/world/organisations/british-embassy-stockholm,301
http://ukinsweden.fco.gov.uk/en/about-us/our-embassy/contact-details/contact-details-opening,https://www.gov.uk/government/world/organisations/british-embassy-stockholm,301
http://ukinsweden.fco.gov.uk/en/about-us/our-embassy/contact-details/making-complaint,https://www.gov.uk/government/world/organisations/british-embassy-stockholm,301
http://ukinsweden.fco.gov.uk/en/about-us/our-embassy/contact-us,https://www.gov.uk/government/world/organisations/british-embassy-stockholm,301
http://ukinsweden.fco.gov.uk/en/about-us/our-embassy/contact-us/c-us,https://www.gov.uk/government/world/organisations/british-embassy-stockholm,301
http://ukinsweden.fco.gov.uk/en/about-us/our-embassy/contact-us/contact-consular,https://www.gov.uk/government/world/organisations/british-embassy-stockholm,301
http://ukinsweden.fco.gov.uk/en/about-us/our-embassy/contact-us/contact-details-opening,https://www.gov.uk/government/world/organisations/british-embassy-stockholm,301
http://ukinsweden.fco.gov.uk/en/about-us/our-embassy/contact-us/find-another-embassy,https://www.gov.uk/government/world/organisations/british-embassy-stockholm,301
http://ukinsweden.fco.gov.uk/en/about-us/our-embassy/contact-us/making-complaint,https://www.gov.uk/government/world/organisations/british-embassy-stockholm,301
http://ukinsweden.fco.gov.uk/en/about-us/our-embassy/greening-the-embassy,https://www.gov.uk/government/world/organisations/british-embassy-stockholm,301
http://ukinsweden.fco.gov.uk/en/about-us/our-embassy/location-access,https://www.gov.uk/government/world/organisations/british-embassy-stockholm/about/access-and-opening,301
http://ukinsweden.fco.gov.uk/en/about-us/our-embassy/location-access/office-holidays,https://www.gov.uk/government/world/organisations/british-embassy-stockholm/about/access-and-opening,301
http://ukinsweden.fco.gov.uk/en/about-us/our-embassy/making-complaint,https://www.gov.uk/government/world/organisations/british-embassy-stockholm,301
http://ukinsweden.fco.gov.uk/en/about-us/our-embassy/working-for-us,https://www.gov.uk/government/world/organisations/british-embassy-stockholm/about/recruitment,301
http://ukinsweden.fco.gov.uk/en/about-us/our-embassy/working-for-us/current-vacancies,https://www.gov.uk/government/world/organisations/british-embassy-stockholm/about/recruitment,301
http://ukinsweden.fco.gov.uk/en/about-us/working-with-sweden,https://www.gov.uk/government/world/sweden#priorities,301
http://ukinsweden.fco.gov.uk/en/about-us/working-with-sweden/defence,https://www.gov.uk/government/world/sweden#priorities,301
http://ukinsweden.fco.gov.uk/en/about-us/working-with-sweden/nordic-baltic-network,https://www.gov.uk/government/world/sweden#priorities,301
http://ukinsweden.fco.gov.uk/en/about-us/working-with-sweden/our-partners,https://www.gov.uk/government/world/sweden#priorities,301
http://ukinsweden.fco.gov.uk/en/about-us/working-with-sweden/science,https://www.gov.uk/government/world/sweden#priorities,301
http://ukinsweden.fco.gov.uk/en/advanced-search,https://www.gov.uk/search,301
http://ukinsweden.fco.gov.uk/en/business,https://www.gov.uk/government/world/organisations/uk-trade-investment-sweden,301
http://ukinsweden.fco.gov.uk/en/business/blog-gardner,https://www.gov.uk/government/world/organisations/uk-trade-investment-sweden,301
http://ukinsweden.fco.gov.uk/en/business/events,http://www.ukti.gov.uk/export/eventssearch.html,301
http://ukinsweden.fco.gov.uk/en/business/export-from-uk,http://www.ukti.gov.uk/export.html?guid=none,301
http://ukinsweden.fco.gov.uk/en/business/nks-se,https://www.gov.uk/government/world/organisations/uk-trade-investment-sweden,301
http://ukinsweden.fco.gov.uk/en/business/recent-events,https://www.gov.uk/government/world/organisations/uk-trade-investment-sweden,301
http://ukinsweden.fco.gov.uk/en/business/ukti-offices-in-sweden,https://www.gov.uk/government/world/organisations/uk-trade-investment-sweden,301
http://ukinsweden.fco.gov.uk/en/help-for-british-nationals,https://www.gov.uk/government/world/organisations/british-embassy-stockholm#our-services,301
http://ukinsweden.fco.gov.uk/en/help-for-british-nationals/consular-feedback,https://www.gov.uk/government/world/organisations/british-embassy-stockholm/about/complaints-procedure,301
http://ukinsweden.fco.gov.uk/en/help-for-british-nationals/how-stay-safe-abroad,https://www.gov.uk/government/world/organisations/british-embassy-stockholm#our-services,301
http://ukinsweden.fco.gov.uk/en/help-for-british-nationals/living-in-sweden,https://www.gov.uk/government/world/organisations/british-embassy-stockholm#our-services,301
http://ukinsweden.fco.gov.uk/en/help-for-british-nationals/living-in-sweden/applying-for-passport,https://www.gov.uk/overseas-passports,301
http://ukinsweden.fco.gov.uk/en/help-for-british-nationals/living-in-sweden/consular-fees,https://www.gov.uk/government/world/organisations/british-embassy-stockholm#our-services,301
http://ukinsweden.fco.gov.uk/en/help-for-british-nationals/living-in-sweden/hospitals-sweden,https://www.gov.uk/government/world/organisations/british-embassy-stockholm#our-services,301
http://ukinsweden.fco.gov.uk/en/help-for-british-nationals/living-in-sweden/how-legalise-document,https://www.gov.uk/government/publications/legalisation-general-guidance-leaflet,301
http://ukinsweden.fco.gov.uk/en/help-for-british-nationals/living-in-sweden/how-register-birth,https://www.gov.uk/register-birth,301
http://ukinsweden.fco.gov.uk/en/help-for-british-nationals/living-in-sweden/how-register-death,https://www.gov.uk/register-a-death,301
http://ukinsweden.fco.gov.uk/en/help-for-british-nationals/living-in-sweden/marriages-in-sweden,https://www.gov.uk/marriage-overseas,301
http://ukinsweden.fco.gov.uk/en/help-for-british-nationals/living-in-sweden/registering-with-us,https://www.gov.uk/government/world/organisations/british-embassy-stockholm#our-services,301
http://ukinsweden.fco.gov.uk/en/help-for-british-nationals/living-in-sweden/translators-sweden,https://www.gov.uk/government/world/organisations/british-embassy-stockholm#our-services,301
http://ukinsweden.fco.gov.uk/en/help-for-british-nationals/living-in-sweden/what-happens-when-you-retire,https://www.gov.uk/state-pension-if-you-retire-abroad,301
http://ukinsweden.fco.gov.uk/en/help-for-british-nationals/passports,https://www.gov.uk/overseas-passports,301
http://ukinsweden.fco.gov.uk/en/help-for-british-nationals/passports/urgent-travel,https://www.gov.uk/emergency-travel-document,301
http://ukinsweden.fco.gov.uk/en/help-for-british-nationals/travel-advice,https://www.gov.uk/foreign-travel-advice/sweden,301
http://ukinsweden.fco.gov.uk/en/help-for-british-nationals/when-things-go-wrong,https://www.gov.uk/government/world/organisations/british-embassy-stockholm#our-services,301
http://ukinsweden.fco.gov.uk/en/help-for-british-nationals/when-things-go-wrong/if-you-need-doctor,https://www.gov.uk/government/world/organisations/british-embassy-stockholm#our-services,301
http://ukinsweden.fco.gov.uk/en/help-for-british-nationals/when-things-go-wrong/if-you-need-lawyer,https://www.gov.uk/government/world/organisations/british-embassy-stockholm#our-services,301
http://ukinsweden.fco.gov.uk/en/help-for-british-nationals/when-things-go-wrong/if-you-need-to-travel-urgently,https://www.gov.uk/government/world/organisations/british-embassy-stockholm#our-services,301
http://ukinsweden.fco.gov.uk/en/news,https://www.gov.uk/government/announcements?keywords=&announcement_type_option=all&topics[]=all&departments[]=all&world_locations[]=sweden,301
http://ukinsweden.fco.gov.uk/en/news/comments,,410
http://ukinsweden.fco.gov.uk/en/news/events,https://www.gov.uk/government/announcements?keywords=&announcement_type_option=all&topics[]=all&departments[]=all&world_locations[]=sweden,301
http://ukinsweden.fco.gov.uk/en/news/events/royal-visit-sweden,,410
http://ukinsweden.fco.gov.uk/en/news/image-gallery,,410
http://ukinsweden.fco.gov.uk/en/news/press-centre,https://www.gov.uk/government/announcements?keywords=&announcement_type_option=all&topics[]=all&departments[]=all&world_locations[]=sweden,301
http://ukinsweden.fco.gov.uk/en/visiting-uk,http://www.visitbritain.com,301
http://ukinsweden.fco.gov.uk/en/visiting-uk/about-the-uk,http://www.visitbritain.com,301
http://ukinsweden.fco.gov.uk/en/visiting-uk/about-uk,http://www.visitbritain.com,301
http://ukinsweden.fco.gov.uk/en/visiting-uk/about-uk/faq,http://www.visitbritain.com,301
http://ukinsweden.fco.gov.uk/en/visiting-uk/holidays-in-uk,http://www.visitbritain.com,301
http://ukinsweden.fco.gov.uk/en/visiting-uk/holidays-in-uk/planning-your-trip,http://www.visitbritain.com,301
http://ukinsweden.fco.gov.uk/en/visiting-uk/holidays-in-uk/practical-information,http://www.visitbritain.com,301
http://ukinsweden.fco.gov.uk/en/visiting-uk/holidays-in-uk/things-do-see,http://www.visitbritain.com,301
http://ukinsweden.fco.gov.uk/en/visiting-uk/holidays-in-uk/uk-facts-figures,http://www.visitbritain.com,301
http://ukinsweden.fco.gov.uk/en/visiting-uk/london-2012-olympics,https://www.gov.uk/government/policies/creating-a-lasting-legacy-from-the-2012-olympic-and-paralympic-games,301
http://ukinsweden.fco.gov.uk/en/visiting-uk/studying-in-the-uk,http://www.educationuk.org,301
http://ukinsweden.fco.gov.uk/en/visiting-uk/studying-in-uk,http://www.educationuk.org,301
http://ukinsweden.fco.gov.uk/en/visiting-uk/studying-in-uk/our-scholarships,http://www.educationuk.org,301
http://ukinsweden.fco.gov.uk/en/visiting-uk/studying-in-uk/postgraduate-study,http://www.educationuk.org,301
http://ukinsweden.fco.gov.uk/en/visiting-uk/studying-in-uk/undergraduate-study,http://www.educationuk.org,301
http://ukinsweden.fco.gov.uk/en/visiting-uk/studying-in-uk/useful-links,http://www.educationuk.org,301
http://ukinsweden.fco.gov.uk/en/visiting-uk/visas,http://www.ukba.homeoffice.gov.uk/visas-immigration/,301
http://ukinsweden.fco.gov.uk/en/visiting-uk/visas/customer-services,http://www.ukba.homeoffice.gov.uk/visas-immigration/,301
http://ukinsweden.fco.gov.uk/en/visiting-uk/working-in-the-uk,http://www.britishcouncil.org,301
http://ukinsweden.fco.gov.uk/en/visiting-uk/working-in-uk,http://www.britishcouncil.org,301
http://ukinsweden.fco.gov.uk/en/visiting-uk/working-in-uk/cost-living,http://www.britishcouncil.org,301
http://ukinsweden.fco.gov.uk/en/visiting-uk/working-in-uk/employment-agencies-in-uk,http://www.britishcouncil.org,301
http://ukinsweden.fco.gov.uk/en/visiting-uk/working-in-uk/healthcare,http://www.britishcouncil.org,301
http://ukinsweden.fco.gov.uk/en/visiting-uk/working-in-uk/tax-system-personal-finance,http://www.britishcouncil.org,301
http://ukinsweden.fco.gov.uk/en/visiting-uk/working-in-uk/temporary-workers,http://www.britishcouncil.org,301
http://ukinsweden.fco.gov.uk/resources/en/pdf/prison-pack12,https://www.gov.uk/government/publications/sweden-prisoner-pack,301
