Old Url,New Url,Status
http://www.businesslink.gov.uk/,https://www.gov.uk,301
http://www.businesslink.gov.uk/500.html,,410
http://www.businesslink.gov.uk/Finance_files/Cash_Flow_Projection_Worksheet.xls,,200
http://www.businesslink.gov.uk/Horizontal_Services_files/public_data/business_grants_support_directory/uk/2009_2010.csv,,200
http://www.businesslink.gov.uk/Taxes_and_Returns_files/WriteRightFreelance_v2.xls,,200
http://www.businesslink.gov.uk/Transport_Theme_files/Goods_vehicles_tachograph_hours_1111_3.pdf,,200
http://www.businesslink.gov.uk/Transport_files/125_IVA_M2M3_Inspection_Manual10103.pdf,,200
http://www.businesslink.gov.uk/Transport_files/IVA_application_for_O104_vehicles_0110.doc,,200
http://www.businesslink.gov.uk/WidgetCreation_images/0112_FINAL_BusinessPlanning_MY_PROMOTIONS_CASE_STU.jpeg,,200
http://www.businesslink.gov.uk/bdotg/action/cntc,https://www.gov.uk/get-information-about-a-company,301
http://www.businesslink.gov.uk/bdotg/action/detail?itemId=1073788944&type=RESOURCES,https://www.gov.uk/limited-company-formation/company-name-and-address,301
http://www.businesslink.gov.uk/bdotg/action/detail?itemId=1073789098&type=RESOURCES,https://www.gov.uk/running-a-limited-company/directors-responsibilities,301
http://www.businesslink.gov.uk/bdotg/action/detail?itemId=1073789114&type=RESOURCES,https://www.gov.uk/running-a-limited-company/directors-responsibilities,301
http://www.businesslink.gov.uk/bdotg/action/detail?itemId=1073789141&type=RESOURCES,https://www.gov.uk/transfers-takeovers,301
http://www.businesslink.gov.uk/bdotg/action/detail?itemId=1073789599&type=RESOURCES,https://www.gov.uk/business-legal-structures,301
http://www.businesslink.gov.uk/bdotg/action/detail?itemId=1073789600&type=RESOURCES,https://www.gov.uk/business-legal-structures,301
http://www.businesslink.gov.uk/bdotg/action/detail?itemId=1073789606&type=RESOURCES,https://www.gov.uk/business-legal-structures,301
http://www.businesslink.gov.uk/bdotg/action/detail?itemId=1073789609&type=RESOURCES,https://www.gov.uk/business-legal-structures,301
http://www.businesslink.gov.uk/bdotg/action/detail?itemId=1073789950&type=RESOURCES,https://www.gov.uk/set-up-sole-trader,301
http://www.businesslink.gov.uk/bdotg/action/detail?itemId=1073790851&type=RESOURCES,https://www.gov.uk/national-insurance,301
http://www.businesslink.gov.uk/bdotg/action/detail?itemId=1073791013&type=RESOURCES,https://www.gov.uk/invoicing-and-taking-payment-from-customers,301
http://www.businesslink.gov.uk/bdotg/action/detail?itemId=1073791044&type=RESOURCES,https://www.gov.uk/running-a-limited-company/directors-responsibilities,301
http://www.businesslink.gov.uk/bdotg/action/detail?itemId=1073791050&type=RESOURCES,https://www.gov.uk/limited-company-formation,301
http://www.businesslink.gov.uk/bdotg/action/detail?itemId=1073791052&type=RESOURCES,https://www.gov.uk/limited-company-formation,301
http://www.businesslink.gov.uk/bdotg/action/detail?itemId=1073791104&type=RESOURCES,https://www.gov.uk/make-court-claim-for-money,301
http://www.businesslink.gov.uk/bdotg/action/detail?itemId=1073791108&type=RESOURCES,https://www.gov.uk/make-court-claim-for-money,301
http://www.businesslink.gov.uk/bdotg/action/detail?itemId=1073791109&type=RESOURCES,https://www.gov.uk/make-court-claim-for-money,301
http://www.businesslink.gov.uk/bdotg/action/detail?itemId=1073791120&type=RESOURCES,https://www.gov.uk/avoid-business-cashflow-problems,301
http://www.businesslink.gov.uk/bdotg/action/detail?itemId=1073791208&type=RESOURCES,https://www.gov.uk/handling-staff-resignations,301
http://www.businesslink.gov.uk/bdotg/action/detail?itemId=1073791336&type=RESOURCES,https://www.gov.uk/register-a-trademark,301
http://www.businesslink.gov.uk/bdotg/action/detail?itemId=1073791408&type=RESOURCES,,410
http://www.businesslink.gov.uk/bdotg/action/detail?itemId=1073791553&type=RESOURCES,https://www.gov.uk/business-finance-explained,301
http://www.businesslink.gov.uk/bdotg/action/detail?itemId=1073791556&type=RESOURCES,https://www.gov.uk/business-finance-explained,301
http://www.businesslink.gov.uk/bdotg/action/detail?itemId=1073791600&type=RESOURCES,https://www.gov.uk/business-finance-explained,301
http://www.businesslink.gov.uk/bdotg/action/detail?itemId=1073791759&type=RESOURCES,https://www.gov.uk/invoicing-and-taking-payment-from-customers,301
http://www.businesslink.gov.uk/bdotg/action/detail?itemId=1073791761&type=RESOURCES,https://www.gov.uk/invoicing-and-taking-payment-from-customers,301
http://www.businesslink.gov.uk/bdotg/action/detail?itemId=1073791917&type=RESOURCES,https://www.gov.uk/audit-exemptions-for-private-limited-companies,301
http://www.businesslink.gov.uk/bdotg/action/detail?itemId=1073791948&type=RESOURCES,https://www.gov.uk/legal-right-to-work-in-the-uk,301
http://www.businesslink.gov.uk/bdotg/action/detail?itemId=1073792170&type=RESOURCES,https://www.gov.uk/late-commercial-payments-interest-debt-recovery,301
http://www.businesslink.gov.uk/bdotg/action/detail?itemId=1073792177&type=RESOURCES,https://www.gov.uk/late-commercial-payments-interest-debt-recovery,301
http://www.businesslink.gov.uk/bdotg/action/detail?itemId=1073792193&type=RESOURCES,https://www.gov.uk/employer-preventing-discrimination,301
http://www.businesslink.gov.uk/bdotg/action/detail?itemId=1073792225&type=RESOURCES,https://www.gov.uk/child-employment,301
http://www.businesslink.gov.uk/bdotg/action/detail?itemId=1073792248&type=RESOURCES,https://www.gov.uk/employer-preventing-discrimination,301
http://www.businesslink.gov.uk/bdotg/action/detail?itemId=1073792328&type=RESOURCES,https://www.gov.uk/invoicing-and-taking-payment-from-customers,301
http://www.businesslink.gov.uk/bdotg/action/detail?itemId=1073792329&type=RESOURCES,https://www.gov.uk/invoicing-and-taking-payment-from-customers,301
http://www.businesslink.gov.uk/bdotg/action/detail?itemId=1073792347&type=RESOURCES,https://www.gov.uk/selling-your-business-your-responsibilities,301
http://www.businesslink.gov.uk/bdotg/action/detail?itemId=1073792401&type=RESOURCES,https://www.gov.uk/staff-redundant,301
http://www.businesslink.gov.uk/bdotg/action/detail?itemId=1073792402&type=RESOURCES,https://www.gov.uk/staff-redundant,301
http://www.businesslink.gov.uk/bdotg/action/detail?itemId=1073792571&type=RESOURCES,https://www.gov.uk/tendering-for-public-sector-contracts,301
http://www.businesslink.gov.uk/bdotg/action/detail?itemId=1073792577&type=RESOURCES,https://www.gov.uk/online-and-distance-selling-for-businesses,301
http://www.businesslink.gov.uk/bdotg/action/detail?itemId=1073792593&type=RESOURCES,,410
http://www.businesslink.gov.uk/bdotg/action/detail?itemId=1073792628&type=RESOURCES,https://www.gov.uk/working-with-trade-unions,301
http://www.businesslink.gov.uk/bdotg/action/detail?itemId=1073792640&type=RESOURCES,https://www.gov.uk/paye-for-employers,301
http://www.businesslink.gov.uk/bdotg/action/detail?itemId=1073793716&type=RESOURCES,https://www.gov.uk/dismiss-staff,301
http://www.businesslink.gov.uk/bdotg/action/detail?itemId=1073793717&type=RESOURCES,https://www.gov.uk/dismiss-staff,301
http://www.businesslink.gov.uk/bdotg/action/detail?itemId=1073793778&type=RESOURCES,https://www.gov.uk/taking-disciplinary-action,301
http://www.businesslink.gov.uk/bdotg/action/detail?itemId=1073793803&type=RESOURCES,https://www.gov.uk/taking-disciplinary-action,301
http://www.businesslink.gov.uk/bdotg/action/detail?itemId=1073793806&type=RESOURCES,https://www.gov.uk/employer-preventing-discrimination,301
http://www.businesslink.gov.uk/bdotg/action/detail?itemId=1073793880&type=RESOURCES,https://www.gov.uk/contract-types-and-employer-responsibilities,301
http://www.businesslink.gov.uk/bdotg/action/detail?itemId=1074298219&type=RESOURCES,,410
http://www.businesslink.gov.uk/bdotg/action/detail?itemId=1074301416&type=RESOURCES,,410
http://www.businesslink.gov.uk/bdotg/action/detail?itemId=1074301641&type=RESOURCES,,410
http://www.businesslink.gov.uk/bdotg/action/detail?itemId=1074301656&type=RESOURCES,,410
http://www.businesslink.gov.uk/bdotg/action/detail?itemId=1074302046&type=RESOURCES,,410
http://www.businesslink.gov.uk/bdotg/action/detail?itemId=1074405311&type=RESOURCES,,410
http://www.businesslink.gov.uk/bdotg/action/detail?itemId=1074407554&type=RESOURCES,https://www.gov.uk/invoicing-and-taking-payment-from-customers,301
http://www.businesslink.gov.uk/bdotg/action/detail?itemId=1074411377&type=RESOURCES,https://www.gov.uk/sick-leave-pay-employees,301
http://www.businesslink.gov.uk/bdotg/action/detail?itemId=1074411610&type=RESOURCES,https://www.gov.uk/sick-leave-pay-employees,301
http://www.businesslink.gov.uk/bdotg/action/detail?itemId=1074411624&type=RESOURCES,https://www.gov.uk/sick-leave-pay-employees,301
http://www.businesslink.gov.uk/bdotg/action/detail?itemId=1074414843&type=RESOURCES,https://www.gov.uk/holiday-entitlement-rights,301
http://www.businesslink.gov.uk/bdotg/action/detail?itemId=1074414877&type=RESOURCES,https://www.gov.uk/holiday-entitlement-rights,301
http://www.businesslink.gov.uk/bdotg/action/detail?itemId=1074414966&type=RESOURCES,https://www.gov.uk/holiday-entitlement-rights,301
http://www.businesslink.gov.uk/bdotg/action/detail?itemId=1074415038&type=RESOURCES,https://www.gov.uk/holiday-entitlement-rights,301
http://www.businesslink.gov.uk/bdotg/action/detail?itemId=1074415793&type=RESOURCES,https://www.gov.uk/maximum-weekly-working-hours,301
http://www.businesslink.gov.uk/bdotg/action/detail?itemId=1074416497&type=RESOURCES,https://www.gov.uk/trading-in-the-eu,301
http://www.businesslink.gov.uk/bdotg/action/detail?itemId=1074429133&type=RESOURCES,,410
http://www.businesslink.gov.uk/bdotg/action/detail?itemId=1074433293&type=RESOURCES,http://www.companieshouse.gov.uk/about/gbhtml/gp3.shtml#ch7,301
http://www.businesslink.gov.uk/bdotg/action/detail?itemId=1074433335&type=RESOURCES,http://www.companieshouse.gov.uk/about/gbhtml/gp3.shtml#ch7,301
http://www.businesslink.gov.uk/bdotg/action/detail?itemId=1074433390&type=RESOURCES,http://www.companieshouse.gov.uk/about/gbhtml/gp3.shtml#ch7,301
http://www.businesslink.gov.uk/bdotg/action/detail?itemId=1074433413&type=RESOURCES,http://www.companieshouse.gov.uk/about/gbhtml/gp3.shtml#ch7,301
http://www.businesslink.gov.uk/bdotg/action/detail?itemId=1074450470&type=RESOURCES,https://www.gov.uk/data-protection-your-business,301
http://www.businesslink.gov.uk/bdotg/action/detail?itemId=1074469728&type=RESOURCES,https://www.gov.uk/business-finance-support-finder,301
http://www.businesslink.gov.uk/bdotg/action/detail?itemId=1074476715&type=RESOURCES,https://www.gov.uk/planning-permission-england-wales,301
http://www.businesslink.gov.uk/bdotg/action/detail?itemId=1075081896&type=RESOURCES,https://www.gov.uk/employment-contracts-and-conditions,301
http://www.businesslink.gov.uk/bdotg/action/detail?itemId=1075385183&type=RESOURCES,https://www.gov.uk/data-protection-your-business,301
http://www.businesslink.gov.uk/bdotg/action/detail?itemId=1075393702&type=CASE+STUDIES,https://www.gov.uk/invoicing-and-taking-payment-from-customers,301
http://www.businesslink.gov.uk/bdotg/action/detail?itemId=1075408491&type=RESOURCES,,410
http://www.businesslink.gov.uk/bdotg/action/detail?itemId=1075411648&type=RESOURCES,,410
http://www.businesslink.gov.uk/bdotg/action/detail?itemId=1075433394&type=RESOURCES,https://www.gov.uk/register-as-an-overseas-company,301
http://www.businesslink.gov.uk/bdotg/action/detail?itemId=1075433676&type=RESOURCES,https://www.gov.uk/register-as-an-overseas-company,301
http://www.businesslink.gov.uk/bdotg/action/detail?itemId=1076142035&type=RESOURCES,https://www.gov.uk/data-protection-your-business,301
http://www.businesslink.gov.uk/bdotg/action/detail?itemId=1076142085&type=RESOURCES,https://www.gov.uk/data-protection-your-business,301
http://www.businesslink.gov.uk/bdotg/action/detail?itemId=1076142107&type=RESOURCES,https://www.gov.uk/data-protection-your-business,301
http://www.businesslink.gov.uk/bdotg/action/detail?itemId=1076142167&type=RESOURCES,https://www.gov.uk/data-protection-your-business,301
http://www.businesslink.gov.uk/bdotg/action/detail?itemId=1076142180&type=RESOURCES,https://www.gov.uk/data-protection-your-business,301
http://www.businesslink.gov.uk/bdotg/action/detail?itemId=1076142205&type=RESOURCES,https://www.gov.uk/data-protection-your-business,301
http://www.businesslink.gov.uk/bdotg/action/detail?itemId=1077476109&type=RESOURCES,https://www.gov.uk/set-up-a-social-enterprise,301
http://www.businesslink.gov.uk/bdotg/action/detail?itemId=1077947902&type=RESOURCES,https://www.gov.uk/importing-goods-from-outside-the-eu,301
http://www.businesslink.gov.uk/bdotg/action/detail?itemId=1078053656&type=RESOURCES,https://www.gov.uk/trade-tariff,301
http://www.businesslink.gov.uk/bdotg/action/detail?itemId=1078165398&type=RESOURCES,https://www.gov.uk/dispatching-your-goods-within-the-EU,301
http://www.businesslink.gov.uk/bdotg/action/detail?itemId=1079681470&type=RESOURCES,https://www.gov.uk/growing-your-business,301
http://www.businesslink.gov.uk/bdotg/action/detail?itemId=1079879894&type=RESOURCES,https://www.gov.uk/finding-commodity-codes,301
http://www.businesslink.gov.uk/bdotg/action/detail?itemId=1080265718&type=RESOURCES,https://www.gov.uk/trade-tariff,301
http://www.businesslink.gov.uk/bdotg/action/detail?itemId=1080532548&type=RESOURCES,https://www.gov.uk/use-van-fuel-tools,301
http://www.businesslink.gov.uk/bdotg/action/detail?itemId=1080728518&type=RESOURCES,https://www.gov.uk/what-you-must-do-as-a-cis-contractor/verifying-and-paying-your-subcontractors,301
http://www.businesslink.gov.uk/bdotg/action/detail?itemId=1080898407&type=RESOURCES,https://www.gov.uk/maternity-leave-pay-employees/entitlement,301
http://www.businesslink.gov.uk/bdotg/action/detail?itemId=1080902890&type=RESOURCES,https://www.gov.uk/maternity-leave-pay-employees/entitlement,301
http://www.businesslink.gov.uk/bdotg/action/detail?itemId=1080902982&type=RESOURCES,https://www.gov.uk/maternity-leave-pay-employees/entitlement,301
http://www.businesslink.gov.uk/bdotg/action/detail?itemId=1080903029&type=RESOURCES,https://www.gov.uk/maternity-leave-pay-employees/entitlement,301
http://www.businesslink.gov.uk/bdotg/action/detail?itemId=1080903179&type=RESOURCES,https://www.gov.uk/paternity-leave-pay-employees,301
http://www.businesslink.gov.uk/bdotg/action/detail?itemId=1080903184&type=RESOURCES,https://www.gov.uk/maternity-leave-pay-employees/entitlement,301
http://www.businesslink.gov.uk/bdotg/action/detail?itemId=1080903421&type=RESOURCES,https://www.gov.uk/maternity-leave-pay-employees/entitlement,301
http://www.businesslink.gov.uk/bdotg/action/detail?itemId=1080903532&type=RESOURCES,https://www.gov.uk/maternity-leave-pay-employees/entitlement,301
http://www.businesslink.gov.uk/bdotg/action/detail?itemId=1081129504&type=RESOURCES,http://www.hmrc.gov.uk/agents/contacting-effective.htm,301
http://www.businesslink.gov.uk/bdotg/action/detail?itemId=1081597918&type=RESOURCES,https://www.gov.uk/holiday-entitlement-rights,301
http://www.businesslink.gov.uk/bdotg/action/detail?itemId=1081597934&type=RESOURCES,https://www.gov.uk/holiday-entitlement-rights,301
http://www.businesslink.gov.uk/bdotg/action/detail?itemId=1081597944&type=RESOURCES,https://www.gov.uk/holiday-entitlement-rights,301
http://www.businesslink.gov.uk/bdotg/action/detail?itemId=1081904014&type=RESOURCES,http://www.hmrc.gov.uk/payinghmrc/paye.htm,301
http://www.businesslink.gov.uk/bdotg/action/detail?itemId=1081912566&type=RESOURCES,,410
http://www.businesslink.gov.uk/bdotg/action/detail?itemId=1081930072&type=PIP,https://www.gov.uk/get-information-about-a-company,301
http://www.businesslink.gov.uk/bdotg/action/detail?itemId=1081930073&type=PIP,https://www.gov.uk/file-changes-to-a-company-with-companies-house,301
http://www.businesslink.gov.uk/bdotg/action/detail?itemId=1081975248&type=RESOURCES,https://www.gov.uk/trade-licence-plates,301
http://www.businesslink.gov.uk/bdotg/action/detail?itemId=1081987486&type=RESOURCES,https://www.gov.uk/become-lorry-bus-driver,301
http://www.businesslink.gov.uk/bdotg/action/detail?itemId=1082015949&type=RESOURCES,https://www.gov.uk/driving-licence-fees,301
http://www.businesslink.gov.uk/bdotg/action/detail?itemId=1082023157&type=RESOURCES,https://www.gov.uk/driving-licence-fees,301
http://www.businesslink.gov.uk/bdotg/action/detail?itemId=1082043729&type=RESOURCES,https://www.gov.uk/being-a-goods-vehicle-operator,301
http://www.businesslink.gov.uk/bdotg/action/detail?itemId=1082051197&type=RESOURCES,https://www.gov.uk/tachographs,301
http://www.businesslink.gov.uk/bdotg/action/detail?itemId=1082051662&type=RESOURCES,https://www.gov.uk/tachographs,301
http://www.businesslink.gov.uk/bdotg/action/detail?itemId=1082072720&type=RESOURCES,https://www.gov.uk/tax-disc,301
http://www.businesslink.gov.uk/bdotg/action/detail?itemId=1082072996&type=RESOURCES,https://www.gov.uk/tax-disc,301
http://www.businesslink.gov.uk/bdotg/action/detail?itemId=1082073307&type=RESOURCES,https://www.gov.uk/tachographs,301
http://www.businesslink.gov.uk/bdotg/action/detail?itemId=1082121908&type=RESOURCES,https://www.gov.uk/tachographs,301
http://www.businesslink.gov.uk/bdotg/action/detail?itemId=1082147864&type=RESOURCES,https://www.gov.uk/drivers-hours,301
http://www.businesslink.gov.uk/bdotg/action/detail?itemId=1082155081&type=RESOURCES,https://www.gov.uk/dsa-taxi-driving-test,301
http://www.businesslink.gov.uk/bdotg/action/detail?itemId=1082155467&type=RESOURCES,https://www.gov.uk/dsa-taxi-driving-test,301
http://www.businesslink.gov.uk/bdotg/action/detail?itemId=1082225059&type=RESOURCES,https://www.gov.uk/importing-and-exporting-by-post/importing-by-post,301
http://www.businesslink.gov.uk/bdotg/action/detail?itemId=1082871744&type=RESOURCES,https://www.gov.uk/employer-reporting-expenses-benefits,301
http://www.businesslink.gov.uk/bdotg/action/detail?itemId=1083050953&type=RESOURCES,http://www.hmrc.gov.uk/paye/payroll/day-to-day/,301
http://www.businesslink.gov.uk/bdotg/action/detail?itemId=1083051096&type=RESOURCES,http://www.hmrc.gov.uk/paye/payroll/day-to-day/,301
http://www.businesslink.gov.uk/bdotg/action/detail?itemId=1083051528&type=RESOURCES,http://www.hmrc.gov.uk/paye/employees/start-leave/new-employee.htm,301
http://www.businesslink.gov.uk/bdotg/action/detail?itemId=1083071295&type=RESOURCES,https://www.gov.uk/vat-record-keeping/vat-invoices,301
http://www.businesslink.gov.uk/bdotg/action/detail?itemId=1083088979&type=RESOURCES,http://www.hmrc.gov.uk/vat/forms-rates/rates/rates-thresholds.htm,301
http://www.businesslink.gov.uk/bdotg/action/detail?itemId=1083153810&type=RESOURCES,https://www.gov.uk/vat-returns/deadlines,301
http://www.businesslink.gov.uk/bdotg/action/detail?itemId=1083316713&type=RESOURCES,http://www.hmrc.gov.uk/vat/managing/international/esl/submit-esl.htm,301
http://www.businesslink.gov.uk/bdotg/action/detail?itemId=1083981406&type=RESOURCES,http://www.hmrc.gov.uk/paye/payroll/year-end/checklist.htm,301
http://www.businesslink.gov.uk/bdotg/action/detail?itemId=1083983175&type=RESOURCES,https://www.gov.uk/advertise-job,301
http://www.businesslink.gov.uk/bdotg/action/detail?itemId=1084080516&type=RESOURCES,https://www.gov.uk/being-a-goods-vehicle-operator,301
