Old Url,New Url,Status
http://www.direct.gov.uk/en/EducationAndLearning/UniversityAndHigherEducation/StudentFinance/Typesoffinance/DG_171539,https://www.gov.uk/student-finance,301
http://www.direct.gov.uk/en/EducationAndLearning/UniversityAndHigherEducation/StudentFinance/Typesoffinance/DG_171557,https://www.gov.uk/student-finance,301
http://www.direct.gov.uk/en/EducationAndLearning/UniversityAndHigherEducation/StudentFinance/Typesoffinance/DG_171571,https://www.gov.uk/extra-money-pay-university,301
http://www.direct.gov.uk/en/EducationAndLearning/UniversityAndHigherEducation/StudentFinance/Typesoffinance/DG_194804,https://www.gov.uk/student-finance,301
http://www.direct.gov.uk/en/EducationAndLearning/UniversityAndHigherEducation/StudentFinance/Typesoffinance/index.htm,https://www.gov.uk/student-finance-for-existing-students,301
http://www.direct.gov.uk/en/EducationAndLearning/UniversityAndHigherEducation/StudentFinance/index.htm,https://www.gov.uk/student-finance,301
http://www.direct.gov.uk/en/EducationAndLearning/UniversityAndHigherEducation/StudentFinance/index.htm?PRO=hp&CRE=pop,https://www.gov.uk/student-finance,301
http://www.direct.gov.uk/en/EducationAndLearning/index.htm,https://www.gov.uk/browse/education,301
http://www.direct.gov.uk/en/Employment/Employees/EmploymentContractsAndConditions/DG_10027905,https://www.gov.uk/employment-contracts-and-conditions,301
http://www.direct.gov.uk/en/Employment/Employees/TheNationalMinimumWage/DG_10027201,https://www.gov.uk/national-minimum-wage-rates,301
http://www.direct.gov.uk/en/Employment/Employees/Timeoffandholidays/DG_073741,https://www.gov.uk/bank-holidays,301
http://www.direct.gov.uk/en/Employment/Employees/Timeoffandholidays/DG_10029788,https://www.gov.uk/holiday-entitlement-rights,301
http://www.direct.gov.uk/en/Employment/Employees/Timeoffandholidays/DG_10034642,https://www.gov.uk/holiday-entitlement-rights,301
http://www.direct.gov.uk/en/Employment/Employees/Timeoffandholidays/index.htm,https://www.gov.uk/browse/working/time-off,301
http://www.direct.gov.uk/en/Employment/Employees/WorkingHoursAndTimeOff/DG_10029426,https://www.gov.uk/maximum-weekly-working-hours,301
http://www.direct.gov.uk/en/Employment/Employees/WorkingHoursAndTimeOff/DG_10029451,https://www.gov.uk/rest-breaks-work,301
http://www.direct.gov.uk/en/Employment/Employees/index.htm,https://www.gov.uk/browse/working,301
http://www.direct.gov.uk/en/Employment/HealthAndSafetyAtWork/DG_4016686,,410
http://www.direct.gov.uk/en/Employment/Jobseekers/ContactJobcentrePlus/DG_186347,https://www.gov.uk/contact-jobcentre-plus,301
http://www.direct.gov.uk/en/Employment/Jobseekers/Helpapplyingforajob/DG_173655,,410
http://www.direct.gov.uk/en/Employment/Jobseekers/LookingForWork/DG_10030134,https://www.gov.uk/jobsearch,301
http://www.direct.gov.uk/en/Employment/Jobseekers/LookingForWork/DG_10030134?PRO=hp&CRE=Jobsimage,https://www.gov.uk/jobsearch,301
http://www.direct.gov.uk/en/Employment/Jobseekers/LookingForWork/DG_10030134?PRO=hp&CRE=pop,https://www.gov.uk/jobsearch,301
http://www.direct.gov.uk/en/Employment/Jobseekers/LookingForWork/index.htm,https://www.gov.uk/browse/working/finding-job,301
http://www.direct.gov.uk/en/Employment/Jobseekers/index.htm,https://www.gov.uk/browse/working/finding-job,301
http://www.direct.gov.uk/en/Employment/RedundancyAndLeavingYourJob/Redundancy/DG_10026616,https://www.gov.uk/redundant-your-rights,301
http://www.direct.gov.uk/en/Employment/RedundancyAndLeavingYourJob/Redundancy/DG_10029836,https://www.gov.uk/redundant-your-rights,301
http://www.direct.gov.uk/en/Employment/RedundancyAndLeavingYourJob/Redundancy/DG_174330,https://www.gov.uk/calculate-your-redundancy-pay,301
http://www.direct.gov.uk/en/Employment/RedundancyAndLeavingYourJob/Redundancy/index.htm,https://www.gov.uk/browse/working/redundancies-dismissals,301
http://www.direct.gov.uk/en/Employment/RedundancyAndLeavingYourJob/index.htm,https://www.gov.uk/browse/working/redundancies-dismissals,301
http://www.direct.gov.uk/en/Employment/Startinganewjob/DG_195809,https://www.gov.uk/crb-criminal-records-bureau-check,301
http://www.direct.gov.uk/en/Employment/Startinganewjob/DG_195811,https://www.gov.uk/crb-criminal-records-bureau-check,301
http://www.direct.gov.uk/en/Employment/Startinganewjob/index.htm?CID=EMP&PLA=url_mon&CRE=crb,https://www.gov.uk/browse/working,301
http://www.direct.gov.uk/en/Employment/index.htm,https://www.gov.uk/browse/working,301
http://www.direct.gov.uk/en/Governmentcitizensandrights/Death/Preparation/DG_10029716,https://www.gov.uk/wills-probate-inheritance/applying-for-a-grant-of-representation,301
http://www.direct.gov.uk/en/Governmentcitizensandrights/Divorceseparationandrelationshipbreakdown/Endingamarriageorcivilpartnership/Gettingadivorce/index.htm,https://www.gov.uk/divorce,301
http://www.direct.gov.uk/en/Governmentcitizensandrights/Registeringlifeevents/Birthmarriageanddeathcertificates/DG_175628,https://www.gov.uk/order-copy-birth-death-marriage-certificate,301
http://www.direct.gov.uk/en/Governmentcitizensandrights/Registeringlifeevents/Familyhistoryandresearch/DG_175464,https://www.gov.uk/research-family-history,301
http://www.direct.gov.uk/en/Governmentcitizensandrights/Registeringlifeevents/index.htm,https://www.gov.uk/browse/births-deaths-marriages,301
http://www.direct.gov.uk/en/Governmentcitizensandrights/index.htm,https://www.gov.uk/browse/working/rights-trade-unions,301
http://www.direct.gov.uk/en/Hl1/Help/index.htm,,410
http://www.direct.gov.uk/en/HomeAndCommunity/BuyingAndSellingYourHome/BuyingYourHome/DG_4001324/prod_consum_dg/groups/dg_digitalassets/@dg/@en/documents/digitalasset/dg_10014144.jpg,,200
http://www.direct.gov.uk/en/HomeAndCommunity/YourlocalcouncilandCouncilTax/CouncilTax/DG_10037383,https://www.gov.uk/council-tax/working-out-your-council-tax,301
http://www.direct.gov.uk/en/HomeAndCommunity/YourlocalcouncilandCouncilTax/CouncilTax/DG_10037422,https://www.gov.uk/council-tax,301
http://www.direct.gov.uk/en/HomeAndCommunity/YourlocalcouncilandCouncilTax/CouncilTax/index.htm,https://www.gov.uk/council-tax,301
http://www.direct.gov.uk/en/HomeAndCommunity/index.htm,https://www.gov.uk/browse/housing,301
http://www.direct.gov.uk/en/MoneyTaxAndBenefits/BenefitsTaxCreditsAndOtherSupport/BeginnersGuideToBenefits/DG_4016805,https://www.gov.uk/benefits-adviser,301
http://www.direct.gov.uk/en/MoneyTaxAndBenefits/BenefitsTaxCreditsAndOtherSupport/BeginnersGuideToBenefits/index.htm,https://www.gov.uk/browse/benefits,301
http://www.direct.gov.uk/en/MoneyTaxAndBenefits/BenefitsTaxCreditsAndOtherSupport/Caringforsomeone/DG_10012525,https://www.gov.uk/carers-allowance/eligibility,301
http://www.direct.gov.uk/en/MoneyTaxAndBenefits/BenefitsTaxCreditsAndOtherSupport/Caringforsomeone/DG_10018705,https://www.gov.uk/carers-allowance,301
http://www.direct.gov.uk/en/MoneyTaxAndBenefits/BenefitsTaxCreditsAndOtherSupport/Caringforsomeone/DG_10018921,https://www.gov.uk/community-care-grant,301
http://www.direct.gov.uk/en/MoneyTaxAndBenefits/BenefitsTaxCreditsAndOtherSupport/Disabledpeople/DG_10011816,https://www.gov.uk/dla-disability-living-allowance-benefit/eligibility,301
http://www.direct.gov.uk/en/MoneyTaxAndBenefits/BenefitsTaxCreditsAndOtherSupport/Disabledpeople/DG_10011925,https://www.gov.uk/dla-disability-living-allowance-benefit/what-youll-get,301
http://www.direct.gov.uk/en/MoneyTaxAndBenefits/BenefitsTaxCreditsAndOtherSupport/Disabledpeople/DG_10018702,https://www.gov.uk/dla-disability-living-allowance-benefit,301
http://www.direct.gov.uk/en/MoneyTaxAndBenefits/BenefitsTaxCreditsAndOtherSupport/Disabledpeople/DG_10018710,https://www.gov.uk/attendance-allowance,301
http://www.direct.gov.uk/en/MoneyTaxAndBenefits/BenefitsTaxCreditsAndOtherSupport/Disabledpeople/index.htm,https://www.gov.uk/browse/benefits/disability,301
http://www.direct.gov.uk/en/MoneyTaxAndBenefits/BenefitsTaxCreditsAndOtherSupport/Employedorlookingforwork/DG_10013908,https://www.gov.uk/moving-from-benefits-to-work,301
http://www.direct.gov.uk/en/MoneyTaxAndBenefits/BenefitsTaxCreditsAndOtherSupport/Employedorlookingforwork/DG_10014402,https://www.gov.uk/browse/working/finding-job,301
http://www.direct.gov.uk/en/MoneyTaxAndBenefits/BenefitsTaxCreditsAndOtherSupport/Employedorlookingforwork/index.htm,https://www.gov.uk/browse/working,301
http://www.direct.gov.uk/en/MoneyTaxAndBenefits/BenefitsTaxCreditsAndOtherSupport/Expectingorbringingupchildren/DG_10018741,https://www.gov.uk/statutory-maternity-pay,301
http://www.direct.gov.uk/en/MoneyTaxAndBenefits/BenefitsTaxCreditsAndOtherSupport/Expectingorbringingupchildren/DG_10018854,https://www.gov.uk/sure-start-maternity-grant,301
http://www.direct.gov.uk/en/MoneyTaxAndBenefits/BenefitsTaxCreditsAndOtherSupport/Expectingorbringingupchildren/DG_10018869,https://www.gov.uk/maternity-allowance,301
http://www.direct.gov.uk/en/MoneyTaxAndBenefits/BenefitsTaxCreditsAndOtherSupport/Expectingorbringingupchildren/index.htm,https://www.gov.uk/browse/benefits/families,301
http://www.direct.gov.uk/en/MoneyTaxAndBenefits/BenefitsTaxCreditsAndOtherSupport/Illorinjured/DG_10018786,https://www.gov.uk/statutory-sick-pay,301
http://www.direct.gov.uk/en/MoneyTaxAndBenefits/BenefitsTaxCreditsAndOtherSupport/Illorinjured/DG_10018913,https://www.gov.uk/incapacity-benefit,301
http://www.direct.gov.uk/en/MoneyTaxAndBenefits/BenefitsTaxCreditsAndOtherSupport/Illorinjured/DG_171891,https://www.gov.uk/employment-support-allowance/eligibility,301
http://www.direct.gov.uk/en/MoneyTaxAndBenefits/BenefitsTaxCreditsAndOtherSupport/Illorinjured/DG_171894,https://www.gov.uk/employment-support-allowance,301
http://www.direct.gov.uk/en/MoneyTaxAndBenefits/BenefitsTaxCreditsAndOtherSupport/Illorinjured/DG_171896,https://www.gov.uk/employment-support-allowance/what-youll-get,301
http://www.direct.gov.uk/en/MoneyTaxAndBenefits/BenefitsTaxCreditsAndOtherSupport/Illorinjured/DG_172014,https://www.gov.uk/employment-support-allowance/how-to-claim,301
http://www.direct.gov.uk/en/MoneyTaxAndBenefits/BenefitsTaxCreditsAndOtherSupport/On_a_low_income/DG_10018708,https://www.gov.uk/income-support,301
