Old Url,New Url,Status
https://online.businesslink.gov.uk/bdotg/action/crossSell?itemId=1082350122&type=CROSSSELL&site=1000,https://www.gov.uk/transaction-finished,301
https://online.businesslink.gov.uk/bdotg/action/crossSell?itemId=1082547325&type=CROSSSELL&site=1000,https://www.gov.uk/transaction-finished,301
https://online.businesslink.gov.uk/bdotg/action/crossSell?itemId=1083465352&type=CROSSSELL&site=1000,https://www.gov.uk/transaction-finished,301
https://online.businesslink.gov.uk/bdotg/action/crossSell?itemId=1083937170&type=CROSSSELL&site=1000,https://www.gov.uk/transaction-finished,301
https://online.businesslink.gov.uk/bdotg/action/crossSell?itemId=1084922903&type=CROSSSELL&site=1000,https://www.gov.uk/transaction-finished,301
https://online.businesslink.gov.uk/bdotg/action/crossSell?itemId=1085304104&type=CROSSSELL&site=1000,https://www.gov.uk/transaction-finished,301
https://online.businesslink.gov.uk/bdotg/action/crossSell?itemId=1086406503&type=CROSSSELL&site=1000,https://www.gov.uk/transaction-finished,301
https://online.businesslink.gov.uk/bdotg/action/crossSell?itemId=1097516983&type=CROSSSELL&site=1000,https://www.gov.uk/transaction-finished,301
